uuid;id;name;day;start_hour;end_hour;visits
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-27;11:00:00;12:00:00;455
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-27;12:00:00;13:00:00;465
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-27;13:00:00;14:00:00;586
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-27;14:00:00;15:00:00;647
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-27;15:00:00;16:00:00;627
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-27;16:00:00;17:00:00;597
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-27;17:00:00;18:00:00;521
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-27;18:00:00;19:00:00;546
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-27;19:00:00;20:00:00;526
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-27;20:00:00;21:00:00;602
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-27;21:00:00;22:00:00;1005
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-28;10:00:00;11:00:00;390
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-28;11:00:00;12:00:00;742
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-28;12:00:00;13:00:00;730
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-28;13:00:00;14:00:00;962
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-28;14:00:00;15:00:00;913
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-28;15:00:00;16:00:00;872
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-28;16:00:00;17:00:00;881
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-28;17:00:00;18:00:00;832
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-28;18:00:00;19:00:00;999
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-28;19:00:00;20:00:00;983
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-28;20:00:00;21:00:00;1072
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-28;21:00:00;22:00:00;1396
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-29;10:00:00;11:00:00;301
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-29;11:00:00;12:00:00;500
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-29;12:00:00;13:00:00;515
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-29;13:00:00;14:00:00;642
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-29;14:00:00;15:00:00;685
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-29;15:00:00;16:00:00;743
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-29;16:00:00;17:00:00;741
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-29;17:00:00;18:00:00;698
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-29;18:00:00;19:00:00;790
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-29;19:00:00;20:00:00;696
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-29;20:00:00;21:00:00;680
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-29;21:00:00;22:00:00;1203
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-30;10:00:00;11:00:00;236
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-30;11:00:00;12:00:00;497
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-30;12:00:00;13:00:00;645
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-30;13:00:00;14:00:00;837
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-30;14:00:00;15:00:00;847
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-30;15:00:00;16:00:00;857
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-30;16:00:00;17:00:00;921
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-30;17:00:00;18:00:00;794
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-30;18:00:00;19:00:00;903
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-30;19:00:00;20:00:00;866
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-30;20:00:00;21:00:00;1018
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-30;21:00:00;22:00:00;1430
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-10-01;10:00:00;11:00:00;263
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-10-01;11:00:00;12:00:00;591
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-10-01;12:00:00;13:00:00;732
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-10-01;13:00:00;14:00:00;946
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-10-01;14:00:00;15:00:00;923
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-10-01;15:00:00;16:00:00;902
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-10-01;16:00:00;17:00:00;935
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-10-01;17:00:00;18:00:00;782
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-10-01;18:00:00;19:00:00;777
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-10-01;19:00:00;20:00:00;785
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-10-01;20:00:00;21:00:00;867
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-10-01;21:00:00;22:00:00;1109
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-25;10:00:00;11:00:00;792
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-25;11:00:00;12:00:00;664
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-25;12:00:00;13:00:00;567
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-25;13:00:00;14:00:00;641
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-25;14:00:00;15:00:00;401
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-25;15:00:00;16:00:00;432
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-25;16:00:00;17:00:00;438
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-25;17:00:00;18:00:00;592
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-25;18:00:00;19:00:00;573
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-25;19:00:00;20:00:00;525
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-25;20:00:00;21:00:00;520
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-25;21:00:00;22:00:00;352
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-26;10:00:00;11:00:00;817
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-26;11:00:00;12:00:00;760
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-26;12:00:00;13:00:00;655
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-26;13:00:00;14:00:00;629
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-26;14:00:00;15:00:00;491
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-26;15:00:00;16:00:00;515
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-26;16:00:00;17:00:00;462
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-26;17:00:00;18:00:00;450
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-26;18:00:00;19:00:00;428
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-26;19:00:00;20:00:00;371
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-26;20:00:00;21:00:00;403
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-26;21:00:00;22:00:00;333
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-27;10:00:00;11:00:00;544
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-27;11:00:00;12:00:00;579
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-27;12:00:00;13:00:00;584
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-27;13:00:00;14:00:00;584
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-27;14:00:00;15:00:00;403
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-27;15:00:00;16:00:00;388
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-27;16:00:00;17:00:00;338
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-27;17:00:00;18:00:00;396
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-27;18:00:00;19:00:00;447
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-27;19:00:00;20:00:00;425
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-27;20:00:00;21:00:00;472
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-27;21:00:00;22:00:00;368
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-28;10:00:00;11:00:00;511
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-28;11:00:00;12:00:00;562
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-28;12:00:00;13:00:00;635
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-28;13:00:00;14:00:00;581
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-28;14:00:00;15:00:00;355
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-28;15:00:00;16:00:00;339
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-28;16:00:00;17:00:00;405
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-28;17:00:00;18:00:00;351
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-28;18:00:00;19:00:00;511
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-28;19:00:00;20:00:00;397
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-28;20:00:00;21:00:00;377
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-28;21:00:00;22:00:00;297
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-29;10:00:00;11:00:00;629
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-29;11:00:00;12:00:00;542
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-29;12:00:00;13:00:00;567
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-29;13:00:00;14:00:00;539
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-29;14:00:00;15:00:00;367
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-29;15:00:00;16:00:00;337
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-29;16:00:00;17:00:00;295
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-29;17:00:00;18:00:00;444
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-29;18:00:00;19:00:00;492
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-29;19:00:00;20:00:00;487
