uuid;id;name;day;start_hour;end_hour;visits
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-03;13:00:00;14:00:00;1660
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-03;14:00:00;15:00:00;1640
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-03;15:00:00;16:00:00;1547
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-03;16:00:00;17:00:00;1512
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-03;17:00:00;18:00:00;1550
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-03;18:00:00;19:00:00;1644
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-03;19:00:00;20:00:00;1739
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-03;20:00:00;21:00:00;1781
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-03;21:00:00;22:00:00;1473
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-04;10:00:00;11:00:00;1207
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-04;11:00:00;12:00:00;1409
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-04;12:00:00;13:00:00;1503
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-04;13:00:00;14:00:00;1522
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-04;14:00:00;15:00:00;1477
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-04;15:00:00;16:00:00;1390
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-04;16:00:00;17:00:00;843
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-04;17:00:00;18:00:00;1746
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-04;18:00:00;19:00:00;1696
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-04;19:00:00;20:00:00;1867
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-04;20:00:00;21:00:00;1818
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-04;21:00:00;22:00:00;1435
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-05;10:00:00;11:00:00;1340
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-05;11:00:00;12:00:00;1346
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-05;12:00:00;13:00:00;1486
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-05;13:00:00;14:00:00;1548
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-05;14:00:00;15:00:00;1488
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-05;15:00:00;16:00:00;1446
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-05;16:00:00;17:00:00;1444
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-05;17:00:00;18:00:00;1679
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-05;18:00:00;19:00:00;1755
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-05;19:00:00;20:00:00;1992
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-05;20:00:00;21:00:00;1825
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-05;21:00:00;22:00:00;1614
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-06;10:00:00;11:00:00;1508
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-06;11:00:00;12:00:00;1848
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-06;12:00:00;13:00:00;2175
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-06;13:00:00;14:00:00;2036
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-06;14:00:00;15:00:00;1805
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-06;15:00:00;16:00:00;1758
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-06;16:00:00;17:00:00;1889
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-06;17:00:00;18:00:00;2130
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-06;18:00:00;19:00:00;2190
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-06;19:00:00;20:00:00;2434
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-06;20:00:00;21:00:00;2347
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-06;21:00:00;22:00:00;1906
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-07;10:00:00;11:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-07;11:00:00;12:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-07;12:00:00;13:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-07;13:00:00;14:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-07;14:00:00;15:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-07;15:00:00;16:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-07;16:00:00;17:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-07;17:00:00;18:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-07;18:00:00;19:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-07;19:00:00;20:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-07;20:00:00;21:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-07;21:00:00;22:00:00;0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-01;10:00:00;11:00:00;163
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-01;11:00:00;12:00:00;276
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-01;12:00:00;13:00:00;303
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-01;13:00:00;14:00:00;380
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-01;14:00:00;15:00:00;379
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-01;15:00:00;16:00:00;361
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-01;16:00:00;17:00:00;361
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-01;17:00:00;18:00:00;318
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-01;18:00:00;19:00:00;332
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-01;19:00:00;20:00:00;361
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-01;20:00:00;21:00:00;513
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-01;21:00:00;22:00:00;1012
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-02;10:00:00;11:00:00;194
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-02;11:00:00;12:00:00;425
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-02;12:00:00;13:00:00;517
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-02;13:00:00;14:00:00;680
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-02;14:00:00;15:00:00;649
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-02;15:00:00;16:00:00;607
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-02;16:00:00;17:00:00;594
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-02;17:00:00;18:00:00;568
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-02;18:00:00;19:00:00;619
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-02;19:00:00;20:00:00;571
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-02;20:00:00;21:00:00;622
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-02;21:00:00;22:00:00;943
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-03;10:00:00;11:00:00;262
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-03;11:00:00;12:00:00;451
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-03;12:00:00;13:00:00;459
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-03;13:00:00;14:00:00;577
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-03;14:00:00;15:00:00;618
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-03;15:00:00;16:00:00;630
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-03;16:00:00;17:00:00;574
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-03;17:00:00;18:00:00;567
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-03;18:00:00;19:00:00;649
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-03;19:00:00;20:00:00;611
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-03;20:00:00;21:00:00;740
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-03;21:00:00;22:00:00;1145
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-04;10:00:00;11:00:00;279
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-04;11:00:00;12:00:00;488
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-04;12:00:00;13:00:00;511
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-04;13:00:00;14:00:00;616
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-04;14:00:00;15:00:00;668
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-04;15:00:00;16:00:00;670
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-04;16:00:00;17:00:00;342
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-04;17:00:00;18:00:00;688
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-04;18:00:00;19:00:00;677
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-04;19:00:00;20:00:00;664
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-04;20:00:00;21:00:00;786
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-04;21:00:00;22:00:00;1155
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-05;10:00:00;11:00:00;277
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-05;11:00:00;12:00:00;463
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-05;12:00:00;13:00:00;494
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-05;13:00:00;14:00:00;598
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-05;14:00:00;15:00:00;642
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-05;15:00:00;16:00:00;669
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-05;16:00:00;17:00:00;692
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-05;17:00:00;18:00:00;697
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-05;18:00:00;19:00:00;761
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-05;19:00:00;20:00:00;727
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-05;20:00:00;21:00:00;729
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-05;21:00:00;22:00:00;1373
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-06;10:00:00;11:00:00;330
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-06;11:00:00;12:00:00;657
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-06;12:00:00;13:00:00;848
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-06;13:00:00;14:00:00;1059
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-06;14:00:00;15:00:00;1014
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-06;15:00:00;16:00:00;969
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-06;16:00:00;17:00:00;1012
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-06;17:00:00;18:00:00;1003
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-06;18:00:00;19:00:00;1143
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-06;19:00:00;20:00:00;1140
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-06;20:00:00;21:00:00;1260
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-06;21:00:00;22:00:00;1659
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-07;10:00:00;11:00:00;331
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-07;11:00:00;12:00:00;753
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-07;12:00:00;13:00:00;855
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-07;13:00:00;14:00:00;1093
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-07;14:00:00;15:00:00;1074
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-07;15:00:00;16:00:00;1064
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-07;16:00:00;17:00:00;1080
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-07;17:00:00;18:00:00;947
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-07;18:00:00;19:00:00;928
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-07;19:00:00;20:00:00;870
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-07;20:00:00;21:00:00;980
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-07;21:00:00;22:00:00;1396
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-01;10:00:00;11:00:00;442
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-01;11:00:00;12:00:00;394
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-01;12:00:00;13:00:00;463
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-01;13:00:00;14:00:00;393
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-01;14:00:00;15:00:00;298
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-01;15:00:00;16:00:00;287
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-01;16:00:00;17:00:00;308
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-01;17:00:00;18:00:00;372
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-01;18:00:00;19:00:00;376
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-01;19:00:00;20:00:00;279
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-01;20:00:00;21:00:00;270
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-01;21:00:00;22:00:00;290
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-02;10:00:00;11:00:00;588
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-02;11:00:00;12:00:00;626
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-02;12:00:00;13:00:00;676
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-02;13:00:00;14:00:00;729
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-02;14:00:00;15:00:00;331
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-02;15:00:00;16:00:00;430
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-02;16:00:00;17:00:00;441
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-02;17:00:00;18:00:00;332
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-02;18:00:00;19:00:00;505
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-02;19:00:00;20:00:00;443
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-02;20:00:00;21:00:00;560
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-02;21:00:00;22:00:00;389
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-03;10:00:00;11:00:00;703
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-03;11:00:00;12:00:00;766
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-03;12:00:00;13:00:00;575
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-03;13:00:00;14:00:00;684
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-03;14:00:00;15:00:00;403
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-03;15:00:00;16:00:00;331
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-03;16:00:00;17:00:00;417
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-03;17:00:00;18:00:00;356
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-03;18:00:00;19:00:00;510
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-03;19:00:00;20:00:00;506
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-03;20:00:00;21:00:00;443
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-03;21:00:00;22:00:00;362
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-04;10:00:00;11:00:00;700
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-04;11:00:00;12:00:00;860
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-04;12:00:00;13:00:00;716
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-04;13:00:00;14:00:00;576
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-04;14:00:00;15:00:00;456
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-04;15:00:00;16:00:00;298
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-04;16:00:00;17:00:00;259
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-04;17:00:00;18:00:00;541
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-04;18:00:00;19:00:00;484
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-04;19:00:00;20:00:00;435
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-04;20:00:00;21:00:00;453
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-04;21:00:00;22:00:00;298
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-05;10:00:00;11:00:00;642
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-05;11:00:00;12:00:00;625
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-05;12:00:00;13:00:00;726
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-05;13:00:00;14:00:00;644
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-05;14:00:00;15:00:00;433
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-05;15:00:00;16:00:00;351
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-05;16:00:00;17:00:00;362
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-05;17:00:00;18:00:00;487
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-05;18:00:00;19:00:00;555
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-05;19:00:00;20:00:00;517
