uuid;id;name;day;start_hour;end_hour;visits
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-08;13:00:00;14:00:00;1010
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-08;14:00:00;15:00:00;1012
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-08;15:00:00;16:00:00;1047
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-08;16:00:00;17:00:00;1077
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-08;17:00:00;18:00:00;1056
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-08;18:00:00;19:00:00;1050
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-08;19:00:00;20:00:00;1126
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-08;20:00:00;21:00:00;1139
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-08;21:00:00;22:00:00;1049
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-09;10:00:00;11:00:00;1229
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-09;11:00:00;12:00:00;1410
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-09;12:00:00;13:00:00;1533
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-09;13:00:00;14:00:00;1510
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-09;14:00:00;15:00:00;1493
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-09;15:00:00;16:00:00;1407
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-09;16:00:00;17:00:00;1369
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-09;17:00:00;18:00:00;1522
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-09;18:00:00;19:00:00;1679
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-09;19:00:00;20:00:00;1717
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-09;20:00:00;21:00:00;1714
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-09;21:00:00;22:00:00;1508
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-10;10:00:00;11:00:00;1140
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-10;11:00:00;12:00:00;1433
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-10;12:00:00;13:00:00;1639
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-10;13:00:00;14:00:00;1628
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-10;14:00:00;15:00:00;1429
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-10;15:00:00;16:00:00;1381
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-10;16:00:00;17:00:00;1517
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-10;17:00:00;18:00:00;1644
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-10;18:00:00;19:00:00;1797
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-10;19:00:00;20:00:00;2017
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-10;20:00:00;21:00:00;1926
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-10;21:00:00;22:00:00;1528
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-05;10:00:00;11:00:00;275
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-05;11:00:00;12:00:00;482
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-05;12:00:00;13:00:00;489
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-05;13:00:00;14:00:00;615
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-05;14:00:00;15:00:00;677
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-05;15:00:00;16:00:00;667
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-05;16:00:00;17:00:00;619
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-05;17:00:00;18:00:00;568
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-05;18:00:00;19:00:00;668
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-05;19:00:00;20:00:00;619
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-05;20:00:00;21:00:00;676
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-05;21:00:00;22:00:00;971
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-06;10:00:00;11:00:00;267
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-06;11:00:00;12:00:00;479
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-06;12:00:00;13:00:00;520
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-06;13:00:00;14:00:00;645
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-06;14:00:00;15:00:00;683
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-06;15:00:00;16:00:00;651
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-06;16:00:00;17:00:00;596
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-06;17:00:00;18:00:00;595
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-06;18:00:00;19:00:00;608
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-06;19:00:00;20:00:00;618
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-06;20:00:00;21:00:00;740
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-06;21:00:00;22:00:00;1136
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-07;10:00:00;11:00:00;312
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-07;11:00:00;12:00:00;487
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-07;12:00:00;13:00:00;500
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-07;13:00:00;14:00:00;641
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-07;14:00:00;15:00:00;711
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-07;15:00:00;16:00:00;662
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-07;16:00:00;17:00:00;600
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-07;17:00:00;18:00:00;566
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-07;18:00:00;19:00:00;628
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-07;19:00:00;20:00:00;651
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-07;20:00:00;21:00:00;785
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-07;21:00:00;22:00:00;1192
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-08;10:00:00;11:00:00;266
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-08;11:00:00;12:00:00;482
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-08;12:00:00;13:00:00;496
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-08;13:00:00;14:00:00;615
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-08;14:00:00;15:00:00;666
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-08;15:00:00;16:00:00;667
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-08;16:00:00;17:00:00;608
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-08;17:00:00;18:00:00;581
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-08;18:00:00;19:00:00;633
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-08;19:00:00;20:00:00;657
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-08;20:00:00;21:00:00;780
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-08;21:00:00;22:00:00;1165
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-09;10:00:00;11:00:00;252
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-09;11:00:00;12:00:00;423
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-09;12:00:00;13:00:00;430
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-09;13:00:00;14:00:00;532
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-09;14:00:00;15:00:00;573
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-09;15:00:00;16:00:00;640
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-09;16:00:00;17:00:00;618
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-09;17:00:00;18:00:00;628
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-09;18:00:00;19:00:00;650
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-09;19:00:00;20:00:00;635
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-09;20:00:00;21:00:00;663
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-09;21:00:00;22:00:00;1322
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-10;10:00:00;11:00:00;271
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-10;11:00:00;12:00:00;574
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-10;12:00:00;13:00:00;702
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-10;13:00:00;14:00:00;961
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-10;14:00:00;15:00:00;969
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-10;15:00:00;16:00:00;934
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-10;16:00:00;17:00:00;998
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-10;17:00:00;18:00:00;932
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-10;18:00:00;19:00:00;992
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-10;19:00:00;20:00:00;944
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-10;20:00:00;21:00:00;1027
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-10;21:00:00;22:00:00;1409
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-05;10:00:00;11:00:00;626
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-05;11:00:00;12:00:00;664
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-05;12:00:00;13:00:00;614
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-05;13:00:00;14:00:00;520
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-05;14:00:00;15:00:00;315
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-05;15:00:00;16:00:00;350
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-05;16:00:00;17:00:00;353
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-05;17:00:00;18:00:00;368
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-05;18:00:00;19:00:00;407
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-05;19:00:00;20:00:00;446
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-05;20:00:00;21:00:00;327
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-05;21:00:00;22:00:00;276
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-06;10:00:00;11:00:00;686
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-06;11:00:00;12:00:00;557
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-06;12:00:00;13:00:00;642
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-06;13:00:00;14:00:00;674
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-06;14:00:00;15:00:00;302
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-06;15:00:00;16:00:00;342
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-06;16:00:00;17:00:00;295
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-06;17:00:00;18:00:00;312
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-06;18:00:00;19:00:00;528
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-06;19:00:00;20:00:00;420
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-06;20:00:00;21:00:00;366
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-06;21:00:00;22:00:00;261
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-07;10:00:00;11:00:00;788
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-07;11:00:00;12:00:00;643
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-07;12:00:00;13:00:00;657
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-07;13:00:00;14:00:00;630
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-07;14:00:00;15:00:00;359
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-07;15:00:00;16:00:00;315
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-07;16:00:00;17:00:00;333
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-07;17:00:00;18:00:00;400
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-07;18:00:00;19:00:00;504
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-07;19:00:00;20:00:00;437
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-07;20:00:00;21:00:00;403
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-07;21:00:00;22:00:00;312
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-08;10:00:00;11:00:00;659
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-08;11:00:00;12:00:00;660
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-08;12:00:00;13:00:00;630
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-08;13:00:00;14:00:00;641
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-08;14:00:00;15:00:00;409
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-08;15:00:00;16:00:00;329
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-08;16:00:00;17:00:00;358
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-08;17:00:00;18:00:00;442
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-08;18:00:00;19:00:00;498
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-08;19:00:00;20:00:00;462
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-08;20:00:00;21:00:00;401
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-08;21:00:00;22:00:00;271
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-09;10:00:00;11:00:00;585
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-09;11:00:00;12:00:00;506
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-09;12:00:00;13:00:00;612
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-09;13:00:00;14:00:00;497
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-09;14:00:00;15:00:00;327
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-09;15:00:00;16:00:00;263
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-09;16:00:00;17:00:00;295
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-09;17:00:00;18:00:00;576
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-09;18:00:00;19:00:00;637
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-09;19:00:00;20:00:00;457
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-09;20:00:00;21:00:00;434
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-09;21:00:00;22:00:00;326
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-10;10:00:00;11:00:00;375
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-10;11:00:00;12:00:00;409
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-10;12:00:00;13:00:00;569
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-10;13:00:00;14:00:00;527
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-10;14:00:00;15:00:00;355
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-10;15:00:00;16:00:00;365
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-10;16:00:00;17:00:00;399
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-10;17:00:00;18:00:00;468
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-10;18:00:00;19:00:00;395
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-10;19:00:00;20:00:00;449
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-10;20:00:00;21:00:00;538
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-10;21:00:00;22:00:00;589
4916aafd-1c0b-4e27-b2b0-61f7755fb4f3;9;Arena Multiespacio;2023-06-05;10:00:00;11:00:00;1605
4916aafd-1c0b-4e27-b2b0-61f7755fb4f3;9;Arena Multiespacio;2023-06-05;11:00:00;12:00:00;1547
4916aafd-1c0b-4e27-b2b0-61f7755fb4f3;9;Arena Multiespacio;2023-06-05;12:00:00;13:00:00;1621
4916aafd-1c0b-4e27-b2b0-61f7755fb4f3;9;Arena Multiespacio;2023-06-05;13:00:00;14:00:00;1795
4916aafd-1c0b-4e27-b2b0-61f7755fb4f3;9;Arena Multiespacio;2023-06-05;14:00:00;15:00:00;1919
4916aafd-1c0b-4e27-b2b0-61f7755fb4f3;9;Arena Multiespacio;2023-06-05;15:00:00;16:00:00;1989
4916aafd-1c0b-4e27-b2b0-61f7755fb4f3;9;Arena Multiespacio;2023-06-05;16:00:00;17:00:00;1665
4916aafd-1c0b-4e27-b2b0-61f7755fb4f3;9;Arena Multiespacio;2023-06-05;17:00:00;18:00:00;1896
4916aafd-1c0b-4e27-b2b0-61f7755fb4f3;9;Arena Multiespacio;2023-06-05;18:00:00;19:00:00;1957
