uuid;id;name;day;start_hour;end_hour;visits
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-07;19:00:00;20:00:00;973.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-07;20:00:00;21:00:00;897.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-07;21:00:00;22:00:00;682.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-08;10:00:00;11:00:00;530.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-08;11:00:00;12:00:00;659.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-08;12:00:00;13:00:00;838.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-08;13:00:00;14:00:00;820.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-08;14:00:00;15:00:00;725.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-08;15:00:00;16:00:00;747.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-08;16:00:00;17:00:00;828.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-08;17:00:00;18:00:00;938.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-08;18:00:00;19:00:00;994.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-08;19:00:00;20:00:00;904.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-08;20:00:00;21:00:00;811.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-08;21:00:00;22:00:00;655.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-09;10:00:00;11:00:00;739.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-09;11:00:00;12:00:00;990.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-09;12:00:00;13:00:00;1077.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-09;13:00:00;14:00:00;1084.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-09;14:00:00;15:00:00;1068.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-09;15:00:00;16:00:00;912.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-09;16:00:00;17:00:00;900.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-09;17:00:00;18:00:00;1044.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-09;18:00:00;19:00:00;1115.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-09;19:00:00;20:00:00;1114.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-09;20:00:00;21:00:00;990.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-09;21:00:00;22:00:00;765.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-10;10:00:00;11:00:00;700.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-10;11:00:00;12:00:00;890.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-10;12:00:00;13:00:00;1012.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-10;13:00:00;14:00:00;1112.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-10;14:00:00;15:00:00;1016.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-10;15:00:00;16:00:00;975.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-10;16:00:00;17:00:00;1050.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-10;17:00:00;18:00:00;1182.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-10;18:00:00;19:00:00;1267.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-10;19:00:00;20:00:00;1250.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-10;20:00:00;21:00:00;1064.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-10;21:00:00;22:00:00;783.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-11;10:00:00;11:00:00;0.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-11;11:00:00;12:00:00;0.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-11;12:00:00;13:00:00;0.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-11;13:00:00;14:00:00;0.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-11;14:00:00;15:00:00;0.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-11;15:00:00;16:00:00;0.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-11;16:00:00;17:00:00;0.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-11;17:00:00;18:00:00;0.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-11;18:00:00;19:00:00;0.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-11;19:00:00;20:00:00;0.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-11;20:00:00;21:00:00;0.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2022-12-11;21:00:00;22:00:00;0.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-05;10:00:00;11:00:00;69.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-05;11:00:00;12:00:00;163.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-05;12:00:00;13:00:00;209.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-05;13:00:00;14:00:00;266.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-05;14:00:00;15:00:00;238.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-05;15:00:00;16:00:00;209.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-05;16:00:00;17:00:00;219.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-05;17:00:00;18:00:00;223.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-05;18:00:00;19:00:00;246.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-05;19:00:00;20:00:00;219.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-05;20:00:00;21:00:00;242.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-05;21:00:00;22:00:00;320.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-06;10:00:00;11:00:00;66.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-06;11:00:00;12:00:00;194.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-06;12:00:00;13:00:00;279.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-06;13:00:00;14:00:00;368.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-06;14:00:00;15:00:00;318.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-06;15:00:00;16:00:00;261.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-06;16:00:00;17:00:00;253.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-06;17:00:00;18:00:00;212.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-06;18:00:00;19:00:00;188.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-06;19:00:00;20:00:00;186.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-06;20:00:00;21:00:00;211.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-06;21:00:00;22:00:00;293.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-07;10:00:00;11:00:00;72.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-07;11:00:00;12:00:00;141.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-07;12:00:00;13:00:00;171.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-07;13:00:00;14:00:00;219.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-07;14:00:00;15:00:00;215.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-07;15:00:00;16:00:00;202.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-07;16:00:00;17:00:00;202.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-07;17:00:00;18:00:00;177.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-07;18:00:00;19:00:00;206.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-07;19:00:00;20:00:00;215.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-07;20:00:00;21:00:00;245.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-07;21:00:00;22:00:00;597.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-08;10:00:00;11:00:00;78.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-08;11:00:00;12:00:00;185.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-08;12:00:00;13:00:00;284.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-08;13:00:00;14:00:00;401.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-08;14:00:00;15:00:00;353.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-08;15:00:00;16:00:00;314.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-08;16:00:00;17:00:00;320.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-08;17:00:00;18:00:00;323.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-08;18:00:00;19:00:00;343.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-08;19:00:00;20:00:00;284.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-08;20:00:00;21:00:00;276.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-08;21:00:00;22:00:00;364.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-09;10:00:00;11:00:00;92.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-09;11:00:00;12:00:00;216.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-09;12:00:00;13:00:00;245.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-09;13:00:00;14:00:00;296.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-09;14:00:00;15:00:00;284.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-09;15:00:00;16:00:00;263.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-09;16:00:00;17:00:00;221.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-09;17:00:00;18:00:00;265.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-09;18:00:00;19:00:00;313.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-09;19:00:00;20:00:00;282.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-09;20:00:00;21:00:00;252.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-09;21:00:00;22:00:00;397.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-10;10:00:00;11:00:00;98.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-10;11:00:00;12:00:00;249.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-10;12:00:00;13:00:00;339.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-10;13:00:00;14:00:00;422.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-10;14:00:00;15:00:00;385.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-10;15:00:00;16:00:00;355.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-10;16:00:00;17:00:00;379.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-10;17:00:00;18:00:00;368.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-10;18:00:00;19:00:00;395.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-10;19:00:00;20:00:00;366.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-10;20:00:00;21:00:00;393.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-10;21:00:00;22:00:00;455.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-11;10:00:00;11:00:00;100.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-11;11:00:00;12:00:00;289.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-11;12:00:00;13:00:00;387.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-11;13:00:00;14:00:00;495.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-11;14:00:00;15:00:00;426.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-11;15:00:00;16:00:00;393.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-11;16:00:00;17:00:00;439.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-11;17:00:00;18:00:00;379.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-11;18:00:00;19:00:00;338.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-11;19:00:00;20:00:00;283.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-11;20:00:00;21:00:00;257.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2022-12-11;21:00:00;22:00:00;405.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-05;10:00:00;11:00:00;853.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-05;11:00:00;12:00:00;934.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-05;12:00:00;13:00:00;953.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-05;13:00:00;14:00:00;941.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-05;14:00:00;15:00:00;611.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-05;15:00:00;16:00:00;547.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-05;16:00:00;17:00:00;593.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-05;17:00:00;18:00:00;697.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-05;18:00:00;19:00:00;784.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-05;19:00:00;20:00:00;683.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-05;20:00:00;21:00:00;637.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-05;21:00:00;22:00:00;477.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-06;10:00:00;11:00:00;552.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-06;11:00:00;12:00:00;516.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-06;12:00:00;13:00:00;558.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-06;13:00:00;14:00:00;540.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-06;14:00:00;15:00:00;394.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-06;15:00:00;16:00:00;404.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-06;16:00:00;17:00:00;375.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-06;17:00:00;18:00:00;402.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-06;18:00:00;19:00:00;423.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-06;19:00:00;20:00:00;351.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-06;20:00:00;21:00:00;437.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-06;21:00:00;22:00:00;488.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-07;10:00:00;11:00:00;815.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-07;11:00:00;12:00:00;906.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-07;12:00:00;13:00:00;1030.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-07;13:00:00;14:00:00;894.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-07;14:00:00;15:00:00;648.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-07;15:00:00;16:00:00;583.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-07;16:00:00;17:00:00;635.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-07;17:00:00;18:00:00;753.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-07;18:00:00;19:00:00;810.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-07;19:00:00;20:00:00;696.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-07;20:00:00;21:00:00;615.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-07;21:00:00;22:00:00;500.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-08;10:00:00;11:00:00;640.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-08;11:00:00;12:00:00;833.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-08;12:00:00;13:00:00;945.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-08;13:00:00;14:00:00;838.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-08;14:00:00;15:00:00;461.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-08;15:00:00;16:00:00;442.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-08;16:00:00;17:00:00;458.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-08;17:00:00;18:00:00;589.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-08;18:00:00;19:00:00;719.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-08;19:00:00;20:00:00;657.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-08;20:00:00;21:00:00;527.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-08;21:00:00;22:00:00;494.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-09;10:00:00;11:00:00;1139.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-09;11:00:00;12:00:00;1315.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2022-12-09;12:00:00;13:00:00;1342.0
