uuid;id;name;day;start_hour;end_hour;visits
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-20;10:00:00;11:00:00;864
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-20;11:00:00;12:00:00;1022
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-20;12:00:00;13:00:00;1198
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-20;13:00:00;14:00:00;1155
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-20;14:00:00;15:00:00;1066
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-20;15:00:00;16:00:00;1057
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-20;16:00:00;17:00:00;988
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-20;17:00:00;18:00:00;1047
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-20;18:00:00;19:00:00;1190
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-20;19:00:00;20:00:00;1133
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-20;20:00:00;21:00:00;1182
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-20;21:00:00;22:00:00;1068
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-21;10:00:00;11:00:00;899
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-21;11:00:00;12:00:00;1021
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-21;12:00:00;13:00:00;1215
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-21;13:00:00;14:00:00;1215
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-21;14:00:00;15:00:00;1116
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-21;15:00:00;16:00:00;1120
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-21;16:00:00;17:00:00;1033
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-21;17:00:00;18:00:00;1085
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-21;18:00:00;19:00:00;1143
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-21;19:00:00;20:00:00;1274
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-21;20:00:00;21:00:00;1265
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-21;21:00:00;22:00:00;1062
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-22;10:00:00;11:00:00;1020
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-22;11:00:00;12:00:00;1220
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-22;12:00:00;13:00:00;1477
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-22;13:00:00;14:00:00;1411
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-22;14:00:00;15:00:00;1191
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-22;15:00:00;16:00:00;1111
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-22;16:00:00;17:00:00;1138
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-22;17:00:00;18:00:00;1213
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-22;18:00:00;19:00:00;1346
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-22;19:00:00;20:00:00;1393
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-22;20:00:00;21:00:00;1379
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-22;21:00:00;22:00:00;1193
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-23;10:00:00;11:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-23;11:00:00;12:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-23;12:00:00;13:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-23;13:00:00;14:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-23;14:00:00;15:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-23;15:00:00;16:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-23;16:00:00;17:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-23;17:00:00;18:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-23;18:00:00;19:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-23;19:00:00;20:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-23;20:00:00;21:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-07-23;21:00:00;22:00:00;0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-17;10:00:00;11:00:00;209
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-17;11:00:00;12:00:00;360
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-17;12:00:00;13:00:00;362
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-17;13:00:00;14:00:00;450
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-17;14:00:00;15:00:00;468
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-17;15:00:00;16:00:00;459
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-17;16:00:00;17:00:00;467
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-17;17:00:00;18:00:00;416
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-17;18:00:00;19:00:00;455
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-17;19:00:00;20:00:00;483
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-17;20:00:00;21:00:00;601
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-17;21:00:00;22:00:00;968
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-18;10:00:00;11:00:00;230
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-18;11:00:00;12:00:00;385
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-18;12:00:00;13:00:00;390
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-18;13:00:00;14:00:00;474
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-18;14:00:00;15:00:00;462
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-18;15:00:00;16:00:00;487
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-18;16:00:00;17:00:00;528
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-18;17:00:00;18:00:00;494
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-18;18:00:00;19:00:00;544
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-18;19:00:00;20:00:00;598
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-18;20:00:00;21:00:00;750
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-18;21:00:00;22:00:00;1142
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-19;10:00:00;11:00:00;226
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-19;11:00:00;12:00:00;402
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-19;12:00:00;13:00:00;432
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-19;13:00:00;14:00:00;534
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-19;14:00:00;15:00:00;556
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-19;15:00:00;16:00:00;540
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-19;16:00:00;17:00:00;525
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-19;17:00:00;18:00:00;485
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-19;18:00:00;19:00:00;537
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-19;19:00:00;20:00:00;575
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-19;20:00:00;21:00:00;625
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-19;21:00:00;22:00:00;1003
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-20;10:00:00;11:00:00;226
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-20;11:00:00;12:00:00;385
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-20;12:00:00;13:00:00;395
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-20;13:00:00;14:00:00;503
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-20;14:00:00;15:00:00;518
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-20;15:00:00;16:00:00;515
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-20;16:00:00;17:00:00;524
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-20;17:00:00;18:00:00;488
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-20;18:00:00;19:00:00;529
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-20;19:00:00;20:00:00;469
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-20;20:00:00;21:00:00;576
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-20;21:00:00;22:00:00;974
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-21;10:00:00;11:00:00;218
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-21;11:00:00;12:00:00;386
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-21;12:00:00;13:00:00;391
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-21;13:00:00;14:00:00;464
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-21;14:00:00;15:00:00;478
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-21;15:00:00;16:00:00;481
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-21;16:00:00;17:00:00;486
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-21;17:00:00;18:00:00;431
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-21;18:00:00;19:00:00;501
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-21;19:00:00;20:00:00;508
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-21;20:00:00;21:00:00;486
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-21;21:00:00;22:00:00;900
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-22;10:00:00;11:00:00;241
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-22;11:00:00;12:00:00;463
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-22;12:00:00;13:00:00;569
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-22;13:00:00;14:00:00;731
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-22;14:00:00;15:00:00;682
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-22;15:00:00;16:00:00;658
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-22;16:00:00;17:00:00;673
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-22;17:00:00;18:00:00;567
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-22;18:00:00;19:00:00;670
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-22;19:00:00;20:00:00;688
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-22;20:00:00;21:00:00;828
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-22;21:00:00;22:00:00;1207
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-23;10:00:00;11:00:00;230
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-23;11:00:00;12:00:00;480
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-23;12:00:00;13:00:00;542
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-23;13:00:00;14:00:00;750
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-23;14:00:00;15:00:00;730
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-23;15:00:00;16:00:00;695
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-23;16:00:00;17:00:00;705
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-23;17:00:00;18:00:00;558
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-23;18:00:00;19:00:00;595
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-23;19:00:00;20:00:00;618
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-23;20:00:00;21:00:00;718
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-07-23;21:00:00;22:00:00;1093
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-17;10:00:00;11:00:00;687
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-17;11:00:00;12:00:00;793
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-17;12:00:00;13:00:00;761
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-17;13:00:00;14:00:00;668
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-17;14:00:00;15:00:00;415
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-17;15:00:00;16:00:00;350
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-17;16:00:00;17:00:00;368
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-17;17:00:00;18:00:00;469
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-17;18:00:00;19:00:00;579
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-17;19:00:00;20:00:00;569
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-17;20:00:00;21:00:00;713
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-17;21:00:00;22:00:00;699
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-18;10:00:00;11:00:00;727
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-18;11:00:00;12:00:00;687
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-18;12:00:00;13:00:00;703
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-18;13:00:00;14:00:00;724
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-18;14:00:00;15:00:00;421
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-18;15:00:00;16:00:00;351
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-18;16:00:00;17:00:00;357
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-18;17:00:00;18:00:00;405
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-18;18:00:00;19:00:00;461
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-18;19:00:00;20:00:00;468
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-18;20:00:00;21:00:00;564
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-18;21:00:00;22:00:00;568
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-19;10:00:00;11:00:00;764
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-19;11:00:00;12:00:00;735
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-19;12:00:00;13:00:00;847
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-19;13:00:00;14:00:00;888
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-19;14:00:00;15:00:00;882
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-19;15:00:00;16:00:00;1042
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-19;16:00:00;17:00:00;451
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-19;17:00:00;18:00:00;544
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-19;18:00:00;19:00:00;482
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-19;19:00:00;20:00:00;487
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-19;20:00:00;21:00:00;651
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-19;21:00:00;22:00:00;587
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-20;10:00:00;11:00:00;647
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-20;11:00:00;12:00:00;643
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-20;12:00:00;13:00:00;690
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-20;13:00:00;14:00:00;644
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-20;14:00:00;15:00:00;502
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-20;15:00:00;16:00:00;488
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-20;16:00:00;17:00:00;404
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-20;17:00:00;18:00:00;518
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-20;18:00:00;19:00:00;586
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-20;19:00:00;20:00:00;622
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-20;20:00:00;21:00:00;704
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-20;21:00:00;22:00:00;687
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-21;10:00:00;11:00:00;610
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-21;11:00:00;12:00:00;627
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-21;12:00:00;13:00:00;785
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-21;13:00:00;14:00:00;772
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-21;14:00:00;15:00:00;422
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-21;15:00:00;16:00:00;353
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-21;16:00:00;17:00:00;357
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-21;17:00:00;18:00:00;495
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-21;18:00:00;19:00:00;505
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-07-21;19:00:00;20:00:00;538
