uuid;id;name;day;start_hour;end_hour;visits
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-05;21:00:00;22:00:00;816
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-06;10:00:00;11:00:00;159
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-06;11:00:00;12:00:00;360
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-06;12:00:00;13:00:00;411
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-06;13:00:00;14:00:00;546
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-06;14:00:00;15:00:00;570
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-06;15:00:00;16:00:00;555
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-06;16:00:00;17:00:00;563
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-06;17:00:00;18:00:00;527
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-06;18:00:00;19:00:00;582
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-06;19:00:00;20:00:00;576
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-06;20:00:00;21:00:00;645
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-06;21:00:00;22:00:00;968
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-07;10:00:00;11:00:00;139
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-07;11:00:00;12:00:00;306
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-07;12:00:00;13:00:00;381
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-07;13:00:00;14:00:00;494
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-07;14:00:00;15:00:00;489
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-07;15:00:00;16:00:00;496
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-07;16:00:00;17:00:00;529
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-07;17:00:00;18:00:00;483
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-07;18:00:00;19:00:00;539
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-07;19:00:00;20:00:00;515
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-07;20:00:00;21:00:00;478
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-07;21:00:00;22:00:00;784
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-08;10:00:00;11:00:00;186
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-08;11:00:00;12:00:00;443
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-08;12:00:00;13:00:00;568
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-08;13:00:00;14:00:00;730
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-08;14:00:00;15:00:00;722
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-08;15:00:00;16:00:00;720
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-08;16:00:00;17:00:00;754
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-08;17:00:00;18:00:00;686
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-08;18:00:00;19:00:00;679
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-08;19:00:00;20:00:00;669
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-08;20:00:00;21:00:00;744
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-08;21:00:00;22:00:00;1062
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-09;10:00:00;11:00:00;221
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-09;11:00:00;12:00:00;443
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-09;12:00:00;13:00:00;536
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-09;13:00:00;14:00:00;727
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-09;14:00:00;15:00:00;692
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-09;15:00:00;16:00:00;703
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-09;16:00:00;17:00:00;688
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-09;17:00:00;18:00:00;597
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-09;18:00:00;19:00:00;618
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-09;19:00:00;20:00:00;601
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-09;20:00:00;21:00:00;662
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-04-09;21:00:00;22:00:00;978
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-03;10:00:00;11:00:00;864
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-03;11:00:00;12:00:00;940
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-03;12:00:00;13:00:00;1120
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-03;13:00:00;14:00:00;780
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-03;14:00:00;15:00:00;461
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-03;15:00:00;16:00:00;471
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-03;16:00:00;17:00:00;373
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-03;17:00:00;18:00:00;454
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-03;18:00:00;19:00:00;537
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-03;19:00:00;20:00:00;395
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-03;20:00:00;21:00:00;506
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-03;21:00:00;22:00:00;328
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-04;10:00:00;11:00:00;959
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-04;11:00:00;12:00:00;1034
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-04;12:00:00;13:00:00;1185
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-04;13:00:00;14:00:00;1115
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-04;14:00:00;15:00:00;655
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-04;15:00:00;16:00:00;526
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-04;16:00:00;17:00:00;472
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-04;17:00:00;18:00:00;617
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-04;18:00:00;19:00:00;675
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-04;19:00:00;20:00:00;551
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-04;20:00:00;21:00:00;532
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-04;21:00:00;22:00:00;436
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-05;10:00:00;11:00:00;819
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-05;11:00:00;12:00:00;863
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-05;12:00:00;13:00:00;905
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-05;13:00:00;14:00:00;827
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-05;14:00:00;15:00:00;460
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-05;15:00:00;16:00:00;325
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-05;16:00:00;17:00:00;325
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-05;17:00:00;18:00:00;456
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-05;18:00:00;19:00:00;417
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-05;19:00:00;20:00:00;441
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-05;20:00:00;21:00:00;481
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-05;21:00:00;22:00:00;329
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-06;10:00:00;11:00:00;665
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-06;11:00:00;12:00:00;740
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-06;12:00:00;13:00:00;818
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-06;13:00:00;14:00:00;832
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-06;14:00:00;15:00:00;414
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-06;15:00:00;16:00:00;315
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-06;16:00:00;17:00:00;277
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-06;17:00:00;18:00:00;289
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-06;18:00:00;19:00:00;317
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-06;19:00:00;20:00:00;236
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-06;20:00:00;21:00:00;268
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-06;21:00:00;22:00:00;209
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-07;10:00:00;11:00:00;387
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-07;11:00:00;12:00:00;405
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-07;12:00:00;13:00:00;402
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-07;13:00:00;14:00:00;496
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-07;14:00:00;15:00:00;287
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-07;15:00:00;16:00:00;261
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-07;16:00:00;17:00:00;238
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-07;17:00:00;18:00:00;288
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-07;18:00:00;19:00:00;322
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-04-07;19:00:00;20:00:00;268
