uuid;id;name;day;start_hour;end_hour;visits
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-11;15:00:00;16:00:00;4866
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-11;16:00:00;17:00:00;4639
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-13;15:00:00;16:00:00;4374
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-13;16:00:00;17:00:00;4897
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-13;17:00:00;18:00:00;5590
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-13;18:00:00;19:00:00;6793
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-13;19:00:00;20:00:00;7261
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-13;20:00:00;21:00:00;6247
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-13;21:00:00;22:00:00;2534
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-14;10:00:00;11:00:00;0
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-14;11:00:00;12:00:00;0
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-14;12:00:00;13:00:00;0
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-14;13:00:00;14:00:00;0
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-14;14:00:00;15:00:00;0
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-14;15:00:00;16:00:00;0
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-14;16:00:00;17:00:00;0
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-14;17:00:00;18:00:00;0
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-14;18:00:00;19:00:00;0
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-14;19:00:00;20:00:00;0
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-13;14:00:00;15:00:00;4890
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-13;13:00:00;14:00:00;5110
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-13;12:00:00;13:00:00;4911
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-13;11:00:00;12:00:00;4066
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-11;17:00:00;18:00:00;4578
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-11;18:00:00;19:00:00;4873
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-11;19:00:00;20:00:00;4654
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-11;20:00:00;21:00:00;3758
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-11;21:00:00;22:00:00;1965
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-12;10:00:00;11:00:00;3752
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-12;11:00:00;12:00:00;4283
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-12;12:00:00;13:00:00;4485
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-08;10:00:00;11:00:00;3200
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-12;13:00:00;14:00:00;4931
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-12;15:00:00;16:00:00;4943
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-12;16:00:00;17:00:00;5272
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-12;17:00:00;18:00:00;5226
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-12;18:00:00;19:00:00;5568
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-12;19:00:00;20:00:00;5483
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-12;20:00:00;21:00:00;4739
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-12;21:00:00;22:00:00;2206
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-13;10:00:00;11:00:00;2942
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-12;14:00:00;15:00:00;4950
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-14;20:00:00;21:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-08;10:00:00;11:00:00;1310
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-13;11:00:00;12:00:00;1747
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-14;20:00:00;21:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-13;10:00:00;11:00:00;1694
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-12;21:00:00;22:00:00;1939
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-12;20:00:00;21:00:00;1981
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-12;19:00:00;20:00:00;1972
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-12;18:00:00;19:00:00;1954
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-12;17:00:00;18:00:00;1696
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-12;16:00:00;17:00:00;1555
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-12;15:00:00;16:00:00;1716
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-12;14:00:00;15:00:00;1701
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-12;13:00:00;14:00:00;1587
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-12;11:00:00;12:00:00;1307
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-12;10:00:00;11:00:00;1221
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-11;21:00:00;22:00:00;1625
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-11;20:00:00;21:00:00;1582
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-11;19:00:00;20:00:00;1636
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-11;18:00:00;19:00:00;1728
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-13;12:00:00;13:00:00;2111
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-11;17:00:00;18:00:00;1646
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-13;13:00:00;14:00:00;1979
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-13;15:00:00;16:00:00;1815
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-14;21:00:00;22:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-14;19:00:00;20:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-14;18:00:00;19:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-14;17:00:00;18:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-14;16:00:00;17:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-14;15:00:00;16:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-14;14:00:00;15:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-14;13:00:00;14:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-14;12:00:00;13:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-14;11:00:00;12:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-14;10:00:00;11:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-13;21:00:00;22:00:00;1824
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-13;20:00:00;21:00:00;2097
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-13;19:00:00;20:00:00;2009
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-13;18:00:00;19:00:00;2056
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-13;17:00:00;18:00:00;1918
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-13;16:00:00;17:00:00;1894
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-13;14:00:00;15:00:00;1743
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-11;16:00:00;17:00:00;1513
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-12;12:00:00;13:00:00;1449
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-11;14:00:00;15:00:00;1706
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-09;16:00:00;17:00:00;1617
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-09;15:00:00;16:00:00;1667
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-09;14:00:00;15:00:00;2059
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-09;13:00:00;14:00:00;1675
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-09;12:00:00;13:00:00;1646
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-09;11:00:00;12:00:00;1553
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-11;15:00:00;16:00:00;1672
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-08;21:00:00;22:00:00;1724
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-09;17:00:00;18:00:00;1845
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-08;20:00:00;21:00:00;1998
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-08;18:00:00;19:00:00;1630
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-08;17:00:00;18:00:00;1669
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-08;16:00:00;17:00:00;1476
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-08;15:00:00;16:00:00;1605
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-08;14:00:00;15:00:00;1438
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-08;13:00:00;14:00:00;1549
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-08;12:00:00;13:00:00;1487
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-08;11:00:00;12:00:00;1420
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-08;19:00:00;20:00:00;1772
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-09;18:00:00;19:00:00;1883
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-09;10:00:00;11:00:00;1399
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-09;20:00:00;21:00:00;1850
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-09;19:00:00;20:00:00;1895
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-11;12:00:00;13:00:00;1610
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-11;11:00:00;12:00:00;1408
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-11;10:00:00;11:00:00;1199
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-10;21:00:00;22:00:00;1704
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-10;20:00:00;21:00:00;1742
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-10;19:00:00;20:00:00;1786
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-10;18:00:00;19:00:00;1439
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-11;13:00:00;14:00:00;1622
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-10;16:00:00;17:00:00;1573
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-10;17:00:00;18:00:00;1557
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-10;10:00:00;11:00:00;1379
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-10;11:00:00;12:00:00;1545
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-10;12:00:00;13:00:00;1669
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-09;21:00:00;22:00:00;1605
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-10;14:00:00;15:00:00;1934
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-10;15:00:00;16:00:00;1712
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-10;13:00:00;14:00:00;1650
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-10;16:00:00;17:00:00;577
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-10;11:00:00;12:00:00;532
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-10;12:00:00;13:00:00;533
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-10;13:00:00;14:00:00;534
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-10;14:00:00;15:00:00;609
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-10;10:00:00;11:00:00;499
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-10;15:00:00;16:00:00;629
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-10;17:00:00;18:00:00;622
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-11;10:00:00;11:00:00;380
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-10;19:00:00;20:00:00;1252
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-10;20:00:00;21:00:00;1111
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-10;21:00:00;22:00:00;701
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-11;11:00:00;12:00:00;475
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-11;12:00:00;13:00:00;573
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-11;13:00:00;14:00:00;460
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-11;14:00:00;15:00:00;498
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-09;21:00:00;22:00:00;778
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-10;18:00:00;19:00:00;1097
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-09;20:00:00;21:00:00;1211
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-11;15:00:00;16:00:00;568
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-09;18:00:00;19:00:00;1038
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-08;12:00:00;13:00:00;580
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-08;13:00:00;14:00:00;424
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-08;14:00:00;15:00:00;485
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-08;15:00:00;16:00:00;571
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-08;16:00:00;17:00:00;562
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-08;17:00:00;18:00:00;657
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-08;18:00:00;19:00:00;909
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-08;19:00:00;20:00:00;1258
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-09;19:00:00;20:00:00;1175
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-08;20:00:00;21:00:00;1262
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-09;10:00:00;11:00:00;460
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-09;11:00:00;12:00:00;545
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-09;12:00:00;13:00:00;705
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-09;13:00:00;14:00:00;553
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-09;14:00:00;15:00:00;541
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-09;15:00:00;16:00:00;531
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-09;16:00:00;17:00:00;576
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-09;17:00:00;18:00:00;596
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-08;21:00:00;22:00:00;821
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-11;16:00:00;17:00:00;556
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-14;21:00:00;22:00:00;656
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-11;18:00:00;19:00:00;1075
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-13;17:00:00;18:00:00;566
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-13;18:00:00;19:00:00;859
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-13;19:00:00;20:00:00;1217
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-13;20:00:00;21:00:00;1345
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-13;21:00:00;22:00:00;1184
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-14;10:00:00;11:00:00;600
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-14;11:00:00;12:00:00;587
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-14;12:00:00;13:00:00;686
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-14;13:00:00;14:00:00;833
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-14;14:00:00;15:00:00;782
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-14;15:00:00;16:00:00;623
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-14;16:00:00;17:00:00;518
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-14;17:00:00;18:00:00;444
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-14;18:00:00;19:00:00;537
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-14;19:00:00;20:00:00;584
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-14;20:00:00;21:00:00;621
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-08;11:00:00;12:00:00;494
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-13;16:00:00;17:00:00;684
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-13;15:00:00;16:00:00;1128
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-13;14:00:00;15:00:00;1452
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-13;13:00:00;14:00:00;1277
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-11;19:00:00;20:00:00;1005
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-11;20:00:00;21:00:00;874
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-11;21:00:00;22:00:00;663
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-12;10:00:00;11:00:00;606
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-12;11:00:00;12:00:00;567
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-12;12:00:00;13:00:00;516
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-12;13:00:00;14:00:00;486
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-12;14:00:00;15:00:00;599
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-11;17:00:00;18:00:00;474
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-12;15:00:00;16:00:00;951
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-12;17:00:00;18:00:00;663
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-12;18:00:00;19:00:00;864
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-12;19:00:00;20:00:00;1170
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-12;20:00:00;21:00:00;1369
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-12;21:00:00;22:00:00;808
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-13;10:00:00;11:00:00;587
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-13;11:00:00;12:00:00;914
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-13;12:00:00;13:00:00;1514
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-12;16:00:00;17:00:00;732
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-08;10:00:00;11:00:00;523
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-04-08;11:00:00;12:00:00;508
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-04-14;20:00:00;21:00:00;787
