uuid;id;name;day;start_hour;end_hour;visits
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-22;11:00:00;12:00:00;1217
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-22;12:00:00;13:00:00;1432
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-22;13:00:00;14:00:00;1472
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-22;14:00:00;15:00:00;1618
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-22;15:00:00;16:00:00;1442
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-22;16:00:00;17:00:00;1582
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-22;17:00:00;18:00:00;1818
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-22;18:00:00;19:00:00;1812
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-22;19:00:00;20:00:00;1697
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-22;20:00:00;21:00:00;1662
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-22;21:00:00;22:00:00;1502
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-23;10:00:00;11:00:00;1205
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-23;11:00:00;12:00:00;1383
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-23;12:00:00;13:00:00;1553
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-23;13:00:00;14:00:00;1732
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-23;14:00:00;15:00:00;1715
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-23;15:00:00;16:00:00;1403
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-23;16:00:00;17:00:00;1588
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-23;17:00:00;18:00:00;1836
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-23;18:00:00;19:00:00;1990
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-23;19:00:00;20:00:00;2001
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-23;20:00:00;21:00:00;1721
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-23;21:00:00;22:00:00;1409
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-24;10:00:00;11:00:00;1522
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-24;11:00:00;12:00:00;1694
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-24;12:00:00;13:00:00;2109
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-24;13:00:00;14:00:00;1927
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-24;14:00:00;15:00:00;1907
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-24;15:00:00;16:00:00;1719
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-24;16:00:00;17:00:00;1488
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-24;17:00:00;18:00:00;1570
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-24;18:00:00;19:00:00;1640
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-24;19:00:00;20:00:00;1457
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-24;20:00:00;21:00:00;1384
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-24;21:00:00;22:00:00;1085
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-19;10:00:00;11:00:00;336
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-19;11:00:00;12:00:00;573
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-19;12:00:00;13:00:00;620
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-19;13:00:00;14:00:00;785
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-19;14:00:00;15:00:00;808
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-19;15:00:00;16:00:00;833
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-19;16:00:00;17:00:00;831
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-19;17:00:00;18:00:00;765
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-19;18:00:00;19:00:00;788
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-19;19:00:00;20:00:00;711
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-19;20:00:00;21:00:00;779
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-19;21:00:00;22:00:00;1159
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-20;10:00:00;11:00:00;339
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-20;11:00:00;12:00:00;633
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-20;12:00:00;13:00:00;652
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-20;13:00:00;14:00:00;771
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-20;14:00:00;15:00:00;826
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-20;15:00:00;16:00:00;808
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-20;16:00:00;17:00:00;812
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-20;17:00:00;18:00:00;783
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-20;18:00:00;19:00:00;777
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-20;19:00:00;20:00:00;722
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-20;20:00:00;21:00:00;786
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-20;21:00:00;22:00:00;1106
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-21;10:00:00;11:00:00;355
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-21;11:00:00;12:00:00;636
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-21;12:00:00;13:00:00;652
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-21;13:00:00;14:00:00;767
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-21;14:00:00;15:00:00;854
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-21;15:00:00;16:00:00;829
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-21;16:00:00;17:00:00;825
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-21;17:00:00;18:00:00;754
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-21;18:00:00;19:00:00;827
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-21;19:00:00;20:00:00;755
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-21;20:00:00;21:00:00;825
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-21;21:00:00;22:00:00;1237
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-22;10:00:00;11:00:00;312
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-22;11:00:00;12:00:00;568
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-22;12:00:00;13:00:00;602
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-22;13:00:00;14:00:00;793
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-22;14:00:00;15:00:00;790
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-22;15:00:00;16:00:00;757
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-22;16:00:00;17:00:00;775
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-22;17:00:00;18:00:00;752
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-22;18:00:00;19:00:00;807
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-22;19:00:00;20:00:00;772
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-22;20:00:00;21:00:00;842
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-22;21:00:00;22:00:00;1223
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-23;10:00:00;11:00:00;221
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-23;11:00:00;12:00:00;462
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-23;12:00:00;13:00:00;607
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-23;13:00:00;14:00:00;865
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-23;14:00:00;15:00:00;852
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-23;15:00:00;16:00:00;865
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-23;16:00:00;17:00:00;919
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-23;17:00:00;18:00:00;830
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-23;18:00:00;19:00:00;921
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-23;19:00:00;20:00:00;919
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-23;20:00:00;21:00:00;754
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-23;21:00:00;22:00:00;1191
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-24;10:00:00;11:00:00;268
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-24;11:00:00;12:00:00;534
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-24;12:00:00;13:00:00;672
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-24;13:00:00;14:00:00;826
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-24;14:00:00;15:00:00;777
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-24;15:00:00;16:00:00;713
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-24;16:00:00;17:00:00;674
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-24;17:00:00;18:00:00;526
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-24;18:00:00;19:00:00;397
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-24;19:00:00;20:00:00;352
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-24;20:00:00;21:00:00;457
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-24;21:00:00;22:00:00;686
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-19;10:00:00;11:00:00;527
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-19;11:00:00;12:00:00;517
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-19;12:00:00;13:00:00;478
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-19;13:00:00;14:00:00;410
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-19;14:00:00;15:00:00;313
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-19;15:00:00;16:00:00;224
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-19;16:00:00;17:00:00;229
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-19;17:00:00;18:00:00;315
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-19;18:00:00;19:00:00;517
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-19;19:00:00;20:00:00;449
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-19;20:00:00;21:00:00;287
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-19;21:00:00;22:00:00;163
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-20;10:00:00;11:00:00;428
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-20;11:00:00;12:00:00;400
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-20;12:00:00;13:00:00;407
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-20;13:00:00;14:00:00;370
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-20;14:00:00;15:00:00;296
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-20;15:00:00;16:00:00;228
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-20;16:00:00;17:00:00;234
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-20;17:00:00;18:00:00;314
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-20;18:00:00;19:00:00;307
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-20;19:00:00;20:00:00;359
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-20;20:00:00;21:00:00;278
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-20;21:00:00;22:00:00;191
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-21;10:00:00;11:00:00;319
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-21;11:00:00;12:00:00;387
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-21;12:00:00;13:00:00;465
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-21;13:00:00;14:00:00;417
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-21;14:00:00;15:00:00;208
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-21;15:00:00;16:00:00;223
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-21;16:00:00;17:00:00;279
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-21;17:00:00;18:00:00;359
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-21;18:00:00;19:00:00;392
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-21;19:00:00;20:00:00;367
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-21;20:00:00;21:00:00;327
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-21;21:00:00;22:00:00;199
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-22;10:00:00;11:00:00;322
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-22;11:00:00;12:00:00;413
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-22;12:00:00;13:00:00;461
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-22;13:00:00;14:00:00;392
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-22;14:00:00;15:00:00;286
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-22;15:00:00;16:00:00;235
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-22;16:00:00;17:00:00;265
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-22;17:00:00;18:00:00;467
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-22;18:00:00;19:00:00;490
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-22;19:00:00;20:00:00;408
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-22;20:00:00;21:00:00;336
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-22;21:00:00;22:00:00;208
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-23;10:00:00;11:00:00;360
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-23;11:00:00;12:00:00;503
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-23;12:00:00;13:00:00;482
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-23;13:00:00;14:00:00;599
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-23;14:00:00;15:00:00;389
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-23;15:00:00;16:00:00;264
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-23;16:00:00;17:00:00;393
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-23;17:00:00;18:00:00;643
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-23;18:00:00;19:00:00;671
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-23;19:00:00;20:00:00;584
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-23;20:00:00;21:00:00;464
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-23;21:00:00;22:00:00;301
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-24;10:00:00;11:00:00;256
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-24;11:00:00;12:00:00;336
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-24;12:00:00;13:00:00;514
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-24;13:00:00;14:00:00;568
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-24;14:00:00;15:00:00;396
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-24;15:00:00;16:00:00;240
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-24;16:00:00;17:00:00;207
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-24;17:00:00;18:00:00;225
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-24;18:00:00;19:00:00;222
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-24;19:00:00;20:00:00;184
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-24;20:00:00;21:00:00;265
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-24;21:00:00;22:00:00;308
4916aafd-1c0b-4e27-b2b0-61f7755fb4f3;9;Arena Multiespacio;2023-12-19;10:00:00;11:00:00;1562
4916aafd-1c0b-4e27-b2b0-61f7755fb4f3;9;Arena Multiespacio;2023-12-19;11:00:00;12:00:00;1914
4916aafd-1c0b-4e27-b2b0-61f7755fb4f3;9;Arena Multiespacio;2023-12-19;12:00:00;13:00:00;1852
4916aafd-1c0b-4e27-b2b0-61f7755fb4f3;9;Arena Multiespacio;2023-12-19;13:00:00;14:00:00;2082
4916aafd-1c0b-4e27-b2b0-61f7755fb4f3;9;Arena Multiespacio;2023-12-19;14:00:00;15:00:00;2110
4916aafd-1c0b-4e27-b2b0-61f7755fb4f3;9;Arena Multiespacio;2023-12-19;15:00:00;16:00:00;2071
4916aafd-1c0b-4e27-b2b0-61f7755fb4f3;9;Arena Multiespacio;2023-12-19;16:00:00;17:00:00;1878
4916aafd-1c0b-4e27-b2b0-61f7755fb4f3;9;Arena Multiespacio;2023-12-19;17:00:00;18:00:00;2313
4916aafd-1c0b-4e27-b2b0-61f7755fb4f3;9;Arena Multiespacio;2023-12-19;18:00:00;19:00:00;2980
