uuid;id;name;day;start_hour;end_hour;visits
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-27;16:00:00;17:00:00;32
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-27;17:00:00;18:00:00;44
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-27;18:00:00;19:00:00;30
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-27;19:00:00;20:00:00;27
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-27;20:00:00;21:00:00;26
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-27;21:00:00;22:00:00;4
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-28;10:00:00;11:00:00;25
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-28;11:00:00;12:00:00;29
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-28;12:00:00;13:00:00;52
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-28;13:00:00;14:00:00;35
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-28;14:00:00;15:00:00;56
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-28;15:00:00;16:00:00;28
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-28;16:00:00;17:00:00;26
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-28;17:00:00;18:00:00;29
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-28;18:00:00;19:00:00;26
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-28;19:00:00;20:00:00;25
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-28;20:00:00;21:00:00;29
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-28;21:00:00;22:00:00;5
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-29;10:00:00;11:00:00;28
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-29;11:00:00;12:00:00;31
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-29;12:00:00;13:00:00;33
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-29;13:00:00;14:00:00;32
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-29;14:00:00;15:00:00;32
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-29;15:00:00;16:00:00;65
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-29;16:00:00;17:00:00;70
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-29;17:00:00;18:00:00;88
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-29;18:00:00;19:00:00;55
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-29;19:00:00;20:00:00;37
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-29;20:00:00;21:00:00;35
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-10-29;21:00:00;22:00:00;11
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-23;10:00:00;11:00:00;440
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-23;11:00:00;12:00:00;473
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-23;12:00:00;13:00:00;539
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-23;13:00:00;14:00:00;567
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-23;14:00:00;15:00:00;569
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-23;15:00:00;16:00:00;515
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-23;16:00:00;17:00:00;505
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-23;17:00:00;18:00:00;560
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-23;18:00:00;19:00:00;569
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-23;19:00:00;20:00:00;581
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-23;20:00:00;21:00:00;459
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-23;21:00:00;22:00:00;328
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-24;10:00:00;11:00:00;516
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-24;11:00:00;12:00:00;507
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-24;12:00:00;13:00:00;480
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-24;13:00:00;14:00:00;492
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-24;14:00:00;15:00:00;546
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-24;15:00:00;16:00:00;562
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-24;16:00:00;17:00:00;612
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-24;17:00:00;18:00:00;673
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-24;18:00:00;19:00:00;674
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-24;19:00:00;20:00:00;616
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-24;20:00:00;21:00:00;559
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-24;21:00:00;22:00:00;322
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-25;10:00:00;11:00:00;335
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-25;11:00:00;12:00:00;569
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-25;12:00:00;13:00:00;643
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-25;13:00:00;14:00:00;543
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-25;14:00:00;15:00:00;593
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-25;15:00:00;16:00:00;501
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-25;16:00:00;17:00:00;574
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-25;17:00:00;18:00:00;632
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-25;18:00:00;19:00:00;564
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-25;19:00:00;20:00:00;612
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-25;20:00:00;21:00:00;506
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-25;21:00:00;22:00:00;328
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-26;10:00:00;11:00:00;554
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-26;11:00:00;12:00:00;546
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-26;12:00:00;13:00:00;533
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-26;13:00:00;14:00:00;605
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-26;14:00:00;15:00:00;587
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-26;15:00:00;16:00:00;488
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-26;16:00:00;17:00:00;439
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-26;17:00:00;18:00:00;346
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-26;18:00:00;19:00:00;507
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-26;19:00:00;20:00:00;522
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-26;20:00:00;21:00:00;444
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-26;21:00:00;22:00:00;353
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-27;10:00:00;11:00:00;483
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-27;11:00:00;12:00:00;544
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-27;12:00:00;13:00:00;571
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-27;13:00:00;14:00:00;588
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-27;14:00:00;15:00:00;514
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-27;15:00:00;16:00:00;609
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-27;16:00:00;17:00:00;646
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-27;17:00:00;18:00:00;710
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-27;18:00:00;19:00:00;801
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-27;19:00:00;20:00:00;836
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-27;20:00:00;21:00:00;627
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-27;21:00:00;22:00:00;360
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-28;10:00:00;11:00:00;350
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-28;11:00:00;12:00:00;512
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-28;12:00:00;13:00:00;531
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-28;13:00:00;14:00:00;625
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-28;14:00:00;15:00:00;624
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-28;15:00:00;16:00:00;542
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-28;16:00:00;17:00:00;431
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-28;17:00:00;18:00:00;417
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-28;18:00:00;19:00:00;427
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-28;19:00:00;20:00:00;351
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-28;20:00:00;21:00:00;360
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-28;21:00:00;22:00:00;284
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-29;10:00:00;11:00:00;281
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-29;11:00:00;12:00:00;258
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-29;12:00:00;13:00:00;392
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-29;13:00:00;14:00:00;374
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-29;14:00:00;15:00:00;404
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-29;15:00:00;16:00:00;275
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-29;16:00:00;17:00:00;252
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-29;17:00:00;18:00:00;298
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-29;18:00:00;19:00:00;294
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-29;19:00:00;20:00:00;257
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-29;20:00:00;21:00:00;305
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-29;21:00:00;22:00:00;266
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-23;10:00:00;11:00:00;352
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-23;11:00:00;12:00:00;301
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-23;12:00:00;13:00:00;338
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-23;13:00:00;14:00:00;353
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-23;14:00:00;15:00:00;311
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-23;15:00:00;16:00:00;372
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-23;16:00:00;17:00:00;252
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-23;17:00:00;18:00:00;395
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-23;18:00:00;19:00:00;452
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-23;19:00:00;20:00:00;427
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-23;20:00:00;21:00:00;301
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-23;21:00:00;22:00:00;241
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-24;10:00:00;11:00:00;358
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-24;11:00:00;12:00:00;354
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-24;12:00:00;13:00:00;346
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-24;13:00:00;14:00:00;328
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-24;14:00:00;15:00:00;296
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-24;15:00:00;16:00:00;310
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-24;16:00:00;17:00:00;273
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-24;17:00:00;18:00:00;460
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-24;18:00:00;19:00:00;497
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-24;19:00:00;20:00:00;475
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-24;20:00:00;21:00:00;353
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-24;21:00:00;22:00:00;253
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-25;10:00:00;11:00:00;351
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-25;11:00:00;12:00:00;383
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-25;12:00:00;13:00:00;324
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-25;13:00:00;14:00:00;342
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-25;14:00:00;15:00:00;299
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-25;15:00:00;16:00:00;326
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-25;16:00:00;17:00:00;268
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-25;17:00:00;18:00:00;424
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-25;18:00:00;19:00:00;487
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-25;19:00:00;20:00:00;505
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-25;20:00:00;21:00:00;345
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-25;21:00:00;22:00:00;301
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-26;10:00:00;11:00:00;383
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-26;11:00:00;12:00:00;343
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-26;12:00:00;13:00:00;409
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-26;13:00:00;14:00:00;359
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-26;14:00:00;15:00:00;311
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-26;15:00:00;16:00:00;290
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-26;16:00:00;17:00:00;276
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-26;17:00:00;18:00:00;372
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-26;18:00:00;19:00:00;387
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-26;19:00:00;20:00:00;383
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-26;20:00:00;21:00:00;281
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-26;21:00:00;22:00:00;243
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-27;10:00:00;11:00:00;327
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-27;11:00:00;12:00:00;348
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-27;12:00:00;13:00:00;352
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-27;13:00:00;14:00:00;335
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-27;14:00:00;15:00:00;288
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-27;15:00:00;16:00:00;321
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-27;16:00:00;17:00:00;305
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-27;17:00:00;18:00:00;464
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-27;18:00:00;19:00:00;509
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-27;19:00:00;20:00:00;469
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-27;20:00:00;21:00:00;356
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-27;21:00:00;22:00:00;254
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-28;10:00:00;11:00:00;751
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-28;11:00:00;12:00:00;566
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-28;12:00:00;13:00:00;606
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-28;13:00:00;14:00:00;641
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-28;14:00:00;15:00:00;437
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-28;15:00:00;16:00:00;369
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-28;16:00:00;17:00:00;366
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-28;17:00:00;18:00:00;616
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-28;18:00:00;19:00:00;726
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-28;19:00:00;20:00:00;548
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-28;20:00:00;21:00:00;432
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-28;21:00:00;22:00:00;346
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-29;10:00:00;11:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-29;11:00:00;12:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-29;12:00:00;13:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-29;13:00:00;14:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-29;14:00:00;15:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-29;15:00:00;16:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-29;16:00:00;17:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-29;17:00:00;18:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-29;18:00:00;19:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-29;19:00:00;20:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-29;20:00:00;21:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-29;21:00:00;22:00:00;0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-23;10:00:00;11:00:00;1340
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-23;11:00:00;12:00:00;1462
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-23;12:00:00;13:00:00;1486
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-23;13:00:00;14:00:00;1297
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-23;14:00:00;15:00:00;1481
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-23;15:00:00;16:00:00;1476
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-23;16:00:00;17:00:00;1586
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-23;17:00:00;18:00:00;1792
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-23;18:00:00;19:00:00;1849
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-23;19:00:00;20:00:00;2026
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-23;20:00:00;21:00:00;1733
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-23;21:00:00;22:00:00;1647
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-24;10:00:00;11:00:00;1363
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-24;11:00:00;12:00:00;1328
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-24;12:00:00;13:00:00;1431
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-24;13:00:00;14:00:00;1375
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-24;14:00:00;15:00:00;1582
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-24;15:00:00;16:00:00;1630
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-24;16:00:00;17:00:00;1676
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-24;17:00:00;18:00:00;1851
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-24;18:00:00;19:00:00;1996
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-24;19:00:00;20:00:00;2006
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-24;20:00:00;21:00:00;1901
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-24;21:00:00;22:00:00;1697
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-25;10:00:00;11:00:00;1390
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-25;11:00:00;12:00:00;1429
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-25;12:00:00;13:00:00;1486
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-25;13:00:00;14:00:00;1385
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-25;14:00:00;15:00:00;1603
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-25;15:00:00;16:00:00;1766
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-25;16:00:00;17:00:00;1697
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-25;17:00:00;18:00:00;1877
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-25;18:00:00;19:00:00;1953
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-25;19:00:00;20:00:00;1929
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-25;20:00:00;21:00:00;1801
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-25;21:00:00;22:00:00;1697
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-26;10:00:00;11:00:00;1280
