uuid;id;name;day;start_hour;end_hour;visits
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-24;19:00:00;20:00:00;1615
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-24;20:00:00;21:00:00;1674
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-24;21:00:00;22:00:00;1469
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-25;10:00:00;11:00:00;1017
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-25;11:00:00;12:00:00;1066
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-25;12:00:00;13:00:00;1155
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-25;13:00:00;14:00:00;1315
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-25;14:00:00;15:00:00;1432
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-25;15:00:00;16:00:00;1338
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-25;16:00:00;17:00:00;1318
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-25;17:00:00;18:00:00;1366
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-25;18:00:00;19:00:00;1305
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-25;19:00:00;20:00:00;1330
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-25;20:00:00;21:00:00;1428
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-25;21:00:00;22:00:00;1556
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-26;10:00:00;11:00:00;1091
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-26;11:00:00;12:00:00;1187
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-26;12:00:00;13:00:00;1269
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-26;13:00:00;14:00:00;1385
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-26;14:00:00;15:00:00;1612
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-26;15:00:00;16:00:00;1642
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-26;16:00:00;17:00:00;1503
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-26;17:00:00;18:00:00;1592
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-26;18:00:00;19:00:00;1505
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-26;19:00:00;20:00:00;1579
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-26;20:00:00;21:00:00;1471
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-26;21:00:00;22:00:00;1449
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-27;10:00:00;11:00:00;1255
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-27;11:00:00;12:00:00;1434
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-27;12:00:00;13:00:00;1667
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-27;13:00:00;14:00:00;1796
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-27;14:00:00;15:00:00;1520
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-27;15:00:00;16:00:00;1427
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-27;16:00:00;17:00:00;1495
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-27;17:00:00;18:00:00;1704
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-27;18:00:00;19:00:00;1711
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-27;19:00:00;20:00:00;1675
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-27;20:00:00;21:00:00;1542
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-27;21:00:00;22:00:00;1403
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-28;10:00:00;11:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-28;11:00:00;12:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-28;12:00:00;13:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-28;13:00:00;14:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-28;14:00:00;15:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-28;15:00:00;16:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-28;16:00:00;17:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-28;17:00:00;18:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-28;18:00:00;19:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-28;19:00:00;20:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-28;20:00:00;21:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-28;21:00:00;22:00:00;0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-22;10:00:00;11:00:00;311
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-22;11:00:00;12:00:00;552
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-22;12:00:00;13:00:00;564
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-22;13:00:00;14:00:00;689
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-22;14:00:00;15:00:00;751
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-22;15:00:00;16:00:00;729
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-22;16:00:00;17:00:00;720
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-22;17:00:00;18:00:00;662
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-22;18:00:00;19:00:00;736
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-22;19:00:00;20:00:00;651
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-22;20:00:00;21:00:00;669
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-22;21:00:00;22:00:00;1083
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-23;10:00:00;11:00:00;332
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-23;11:00:00;12:00:00;534
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-23;12:00:00;13:00:00;562
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-23;13:00:00;14:00:00;719
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-23;14:00:00;15:00:00;779
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-23;15:00:00;16:00:00;753
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-23;16:00:00;17:00:00;730
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-23;17:00:00;18:00:00;671
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-23;18:00:00;19:00:00;692
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-23;19:00:00;20:00:00;634
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-23;20:00:00;21:00:00;667
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-23;21:00:00;22:00:00;1081
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-24;10:00:00;11:00:00;389
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-24;11:00:00;12:00:00;552
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-24;12:00:00;13:00:00;543
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-24;13:00:00;14:00:00;794
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-24;14:00:00;15:00:00;943
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-24;15:00:00;16:00:00;778
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-24;16:00:00;17:00:00;730
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-24;17:00:00;18:00:00;661
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-24;18:00:00;19:00:00;807
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-24;19:00:00;20:00:00;709
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-24;20:00:00;21:00:00;700
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-24;21:00:00;22:00:00;1110
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-25;10:00:00;11:00:00;360
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-25;11:00:00;12:00:00;828
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-25;12:00:00;13:00:00;765
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-25;13:00:00;14:00:00;878
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-25;14:00:00;15:00:00;942
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-25;15:00:00;16:00:00;1005
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-25;16:00:00;17:00:00;932
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-25;17:00:00;18:00:00;859
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-25;18:00:00;19:00:00;898
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-25;19:00:00;20:00:00;812
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-25;20:00:00;21:00:00;854
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-25;21:00:00;22:00:00;1179
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-26;10:00:00;11:00:00;320
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-26;11:00:00;12:00:00;548
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-26;12:00:00;13:00:00;600
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-26;13:00:00;14:00:00;737
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-26;14:00:00;15:00:00;766
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-26;15:00:00;16:00:00;812
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-26;16:00:00;17:00:00;784
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-26;17:00:00;18:00:00;733
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-26;18:00:00;19:00:00;800
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-26;19:00:00;20:00:00;715
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-26;20:00:00;21:00:00;643
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-26;21:00:00;22:00:00;1178
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-27;10:00:00;11:00:00;283
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-27;11:00:00;12:00:00;606
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-27;12:00:00;13:00:00;698
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-27;13:00:00;14:00:00;893
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-27;14:00:00;15:00:00;923
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-27;15:00:00;16:00:00;926
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-27;16:00:00;17:00:00;954
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-27;17:00:00;18:00:00;878
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-27;18:00:00;19:00:00;946
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-27;19:00:00;20:00:00;1001
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-27;20:00:00;21:00:00;1099
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-27;21:00:00;22:00:00;1555
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-28;10:00:00;11:00:00;312
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-28;11:00:00;12:00:00;668
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-28;12:00:00;13:00:00;809
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-28;13:00:00;14:00:00;1036
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-28;14:00:00;15:00:00;926
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-28;15:00:00;16:00:00;887
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-28;16:00:00;17:00:00;946
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-28;17:00:00;18:00:00;869
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-28;18:00:00;19:00:00;839
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-28;19:00:00;20:00:00;731
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-28;20:00:00;21:00:00;760
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-28;21:00:00;22:00:00;1115
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-22;10:00:00;11:00:00;262
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-22;11:00:00;12:00:00;207
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-22;12:00:00;13:00:00;213
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-22;13:00:00;14:00:00;244
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-22;14:00:00;15:00:00;169
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-22;15:00:00;16:00:00;148
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-22;16:00:00;17:00:00;127
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-22;17:00:00;18:00:00;184
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-22;18:00:00;19:00:00;248
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-22;19:00:00;20:00:00;199
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-22;20:00:00;21:00:00;108
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-22;21:00:00;22:00:00;116
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-23;10:00:00;11:00:00;290
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-23;11:00:00;12:00:00;260
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-23;12:00:00;13:00:00;283
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-23;13:00:00;14:00:00;303
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-23;14:00:00;15:00:00;217
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-23;15:00:00;16:00:00;217
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-23;16:00:00;17:00:00;245
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-23;17:00:00;18:00:00;218
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-23;18:00:00;19:00:00;200
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-23;19:00:00;20:00:00;154
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-23;20:00:00;21:00:00;182
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-23;21:00:00;22:00:00;130
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-24;10:00:00;11:00:00;332
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-24;11:00:00;12:00:00;283
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-24;12:00:00;13:00:00;295
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-24;13:00:00;14:00:00;268
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-24;14:00:00;15:00:00;226
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-24;15:00:00;16:00:00;239
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-24;16:00:00;17:00:00;192
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-24;17:00:00;18:00:00;188
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-24;18:00:00;19:00:00;222
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-24;19:00:00;20:00:00;215
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-24;20:00:00;21:00:00;135
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-24;21:00:00;22:00:00;123
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-25;10:00:00;11:00:00;347
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-25;11:00:00;12:00:00;296
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-25;12:00:00;13:00:00;292
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-25;13:00:00;14:00:00;338
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-25;14:00:00;15:00:00;242
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-25;15:00:00;16:00:00;245
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-25;16:00:00;17:00:00;333
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-25;17:00:00;18:00:00;257
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-25;18:00:00;19:00:00;205
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-25;19:00:00;20:00:00;181
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-25;20:00:00;21:00:00;171
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-25;21:00:00;22:00:00;134
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-26;10:00:00;11:00:00;374
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-26;11:00:00;12:00:00;302
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-26;12:00:00;13:00:00;296
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-26;13:00:00;14:00:00;268
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-26;14:00:00;15:00:00;246
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-26;15:00:00;16:00:00;215
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-26;16:00:00;17:00:00;230
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-26;17:00:00;18:00:00;286
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-26;18:00:00;19:00:00;235
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-26;19:00:00;20:00:00;175
