uuid;id;name;day;start_hour;end_hour;visits
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-19;20:00:00;21:00:00;5132
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-19;21:00:00;22:00:00;2646
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-20;10:00:00;11:00:00;1105
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-19;14:00:00;15:00:00;4673
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-21;20:00:00;21:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-15;10:00:00;11:00:00;1439
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-20;11:00:00;12:00:00;1824
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-21;20:00:00;21:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-20;10:00:00;11:00:00;1515
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-19;21:00:00;22:00:00;1532
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-19;20:00:00;21:00:00;1691
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-19;19:00:00;20:00:00;1847
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-19;18:00:00;19:00:00;1716
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-19;17:00:00;18:00:00;1657
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-19;16:00:00;17:00:00;1271
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-19;15:00:00;16:00:00;1382
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-19;14:00:00;15:00:00;1475
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-19;13:00:00;14:00:00;1332
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-19;11:00:00;12:00:00;1536
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-19;10:00:00;11:00:00;1177
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-18;21:00:00;22:00:00;1315
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-18;20:00:00;21:00:00;1223
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-18;19:00:00;20:00:00;1207
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-18;18:00:00;19:00:00;1358
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-20;12:00:00;13:00:00;1956
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-18;17:00:00;18:00:00;1343
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-20;13:00:00;14:00:00;2020
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-20;15:00:00;16:00:00;1755
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-21;21:00:00;22:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-21;19:00:00;20:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-21;18:00:00;19:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-21;17:00:00;18:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-21;16:00:00;17:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-21;15:00:00;16:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-21;14:00:00;15:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-21;13:00:00;14:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-21;12:00:00;13:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-21;11:00:00;12:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-21;10:00:00;11:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-20;21:00:00;22:00:00;1889
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-20;20:00:00;21:00:00;1887
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-20;19:00:00;20:00:00;1996
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-20;18:00:00;19:00:00;2070
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-20;17:00:00;18:00:00;1953
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-20;16:00:00;17:00:00;1886
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-20;14:00:00;15:00:00;1909
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-18;16:00:00;17:00:00;1411
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-19;12:00:00;13:00:00;1577
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-18;14:00:00;15:00:00;1618
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-16;16:00:00;17:00:00;1664
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-16;15:00:00;16:00:00;1626
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-16;14:00:00;15:00:00;1761
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-16;13:00:00;14:00:00;1662
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-16;12:00:00;13:00:00;1772
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-16;11:00:00;12:00:00;1531
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-18;15:00:00;16:00:00;1531
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-15;21:00:00;22:00:00;1731
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-16;17:00:00;18:00:00;1628
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-15;20:00:00;21:00:00;1805
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-15;18:00:00;19:00:00;1743
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-15;17:00:00;18:00:00;1453
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-15;16:00:00;17:00:00;1428
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-15;15:00:00;16:00:00;1671
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-15;14:00:00;15:00:00;1683
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-15;13:00:00;14:00:00;1525
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-15;12:00:00;13:00:00;1585
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-15;11:00:00;12:00:00;1515
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-15;19:00:00;20:00:00;1764
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-16;18:00:00;19:00:00;1773
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-16;10:00:00;11:00:00;1215
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-16;20:00:00;21:00:00;1826
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-16;19:00:00;20:00:00;1715
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-18;12:00:00;13:00:00;1375
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-18;11:00:00;12:00:00;1333
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-18;10:00:00;11:00:00;1164
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-17;21:00:00;22:00:00;1623
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-17;20:00:00;21:00:00;1533
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-17;19:00:00;20:00:00;1506
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-17;18:00:00;19:00:00;1425
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-18;13:00:00;14:00:00;1410
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-17;16:00:00;17:00:00;1564
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-17;17:00:00;18:00:00;1496
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-17;10:00:00;11:00:00;1253
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-17;11:00:00;12:00:00;1448
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-17;12:00:00;13:00:00;1378
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-16;21:00:00;22:00:00;1582
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-17;14:00:00;15:00:00;1689
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-17;15:00:00;16:00:00;1698
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-17;13:00:00;14:00:00;1598
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-17;16:00:00;17:00:00;595
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-17;11:00:00;12:00:00;772
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-17;12:00:00;13:00:00;1227
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-17;13:00:00;14:00:00;897
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-17;14:00:00;15:00:00;627
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-17;10:00:00;11:00:00;662
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-17;15:00:00;16:00:00;653
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-17;17:00:00;18:00:00;619
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-18;10:00:00;11:00:00;519
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-17;19:00:00;20:00:00;1569
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-17;20:00:00;21:00:00;1494
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-17;21:00:00;22:00:00;961
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-18;11:00:00;12:00:00;457
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-18;12:00:00;13:00:00;536
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-18;13:00:00;14:00:00;585
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-18;14:00:00;15:00:00;523
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-16;21:00:00;22:00:00;631
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-17;18:00:00;19:00:00;1089
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-16;20:00:00;21:00:00;950
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-18;15:00:00;16:00:00;468
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-16;18:00:00;19:00:00;724
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-15;12:00:00;13:00:00;757
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-15;13:00:00;14:00:00;548
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-15;14:00:00;15:00:00;511
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-15;15:00:00;16:00:00;463
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-15;16:00:00;17:00:00;474
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-15;17:00:00;18:00:00;523
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-15;18:00:00;19:00:00;728
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-15;19:00:00;20:00:00;1368
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-16;19:00:00;20:00:00;1054
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-15;20:00:00;21:00:00;1301
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-16;10:00:00;11:00:00;510
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-16;11:00:00;12:00:00;565
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-16;12:00:00;13:00:00;563
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-16;13:00:00;14:00:00;526
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-16;14:00:00;15:00:00;437
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-16;15:00:00;16:00:00;523
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-16;16:00:00;17:00:00;502
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-16;17:00:00;18:00:00;593
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-15;21:00:00;22:00:00;783
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-18;16:00:00;17:00:00;465
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-21;21:00:00;22:00:00;498
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-18;18:00:00;19:00:00;658
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-20;17:00:00;18:00:00;843
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-20;18:00:00;19:00:00;1057
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-20;19:00:00;20:00:00;1512
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-20;20:00:00;21:00:00;1354
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-20;21:00:00;22:00:00;1123
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-21;10:00:00;11:00:00;506
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-21;11:00:00;12:00:00;449
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-21;12:00:00;13:00:00;553
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-21;13:00:00;14:00:00;625
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-21;14:00:00;15:00:00;487
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-21;15:00:00;16:00:00;468
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-21;16:00:00;17:00:00;519
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-21;17:00:00;18:00:00;545
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-21;18:00:00;19:00:00;538
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-21;19:00:00;20:00:00;491
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-21;20:00:00;21:00:00;450
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-15;11:00:00;12:00:00;714
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-20;16:00:00;17:00:00;627
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-20;15:00:00;16:00:00;832
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-20;14:00:00;15:00:00;1234
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-20;13:00:00;14:00:00;1185
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-18;19:00:00;20:00:00;742
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-18;20:00:00;21:00:00;626
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-18;21:00:00;22:00:00;496
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-19;10:00:00;11:00:00;620
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-19;11:00:00;12:00:00;446
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-19;12:00:00;13:00:00;453
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-19;13:00:00;14:00:00;446
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-19;14:00:00;15:00:00;435
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-18;17:00:00;18:00:00;550
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-19;15:00:00;16:00:00;459
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-19;17:00:00;18:00:00;536
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-19;18:00:00;19:00:00;588
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-19;19:00:00;20:00:00;1062
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-19;20:00:00;21:00:00;1125
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-19;21:00:00;22:00:00;594
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-20;10:00:00;11:00:00;589
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-20;11:00:00;12:00:00;659
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-20;12:00:00;13:00:00;950
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-19;16:00:00;17:00:00;467
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-15;10:00:00;11:00:00;674
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-04-15;11:00:00;12:00:00;527
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-04-21;20:00:00;21:00:00;688
