uuid;id;name;day;start_hour;end_hour;visits
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-01-30;19:00:00;20:00:00;1186.0
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-01-30;20:00:00;21:00:00;1164.0
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-01-30;21:00:00;22:00:00;206.0
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-01-31;10:00:00;11:00:00;956.0
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-01-31;11:00:00;12:00:00;1018.0
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-01-31;12:00:00;13:00:00;1025.0
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-01-31;13:00:00;14:00:00;1076.0
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-01-31;14:00:00;15:00:00;1133.0
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-01-31;15:00:00;16:00:00;1144.0
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-01-31;16:00:00;17:00:00;1109.0
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-01-31;17:00:00;18:00:00;1165.0
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-01-31;18:00:00;19:00:00;1199.0
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-01-31;19:00:00;20:00:00;1283.0
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-01-31;20:00:00;21:00:00;1183.0
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-01-31;21:00:00;22:00:00;218.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-01-30;10:00:00;11:00:00;299.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-01-30;11:00:00;12:00:00;343.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-01-30;12:00:00;13:00:00;383.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-01-30;13:00:00;14:00:00;434.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-01-30;14:00:00;15:00:00;428.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-01-30;15:00:00;16:00:00;376.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-01-30;16:00:00;17:00:00;375.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-01-30;17:00:00;18:00:00;434.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-01-30;18:00:00;19:00:00;507.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-01-30;19:00:00;20:00:00;357.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-01-30;20:00:00;21:00:00;286.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-01-30;21:00:00;22:00:00;231.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-01-31;10:00:00;11:00:00;390.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-01-31;11:00:00;12:00:00;379.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-01-31;12:00:00;13:00:00;450.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-01-31;13:00:00;14:00:00;469.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-01-31;14:00:00;15:00:00;475.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-01-31;15:00:00;16:00:00;396.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-01-31;16:00:00;17:00:00;377.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-01-31;17:00:00;18:00:00;478.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-01-31;18:00:00;19:00:00;502.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-01-31;19:00:00;20:00:00;405.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-01-31;20:00:00;21:00:00;357.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-01-31;21:00:00;22:00:00;293.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-01-30;10:00:00;11:00:00;302.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-01-30;11:00:00;12:00:00;329.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-01-30;12:00:00;13:00:00;290.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-01-30;13:00:00;14:00:00;316.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-01-30;14:00:00;15:00:00;271.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-01-30;15:00:00;16:00:00;255.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-01-30;16:00:00;17:00:00;246.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-01-30;17:00:00;18:00:00;422.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-01-30;18:00:00;19:00:00;427.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-01-30;19:00:00;20:00:00;424.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-01-30;20:00:00;21:00:00;275.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-01-30;21:00:00;22:00:00;296.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-01-31;10:00:00;11:00:00;287.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-01-31;11:00:00;12:00:00;325.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-01-31;12:00:00;13:00:00;296.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-01-31;13:00:00;14:00:00;269.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-01-31;14:00:00;15:00:00;259.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-01-31;15:00:00;16:00:00;258.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-01-31;16:00:00;17:00:00;258.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-01-31;17:00:00;18:00:00;353.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-01-31;18:00:00;19:00:00;399.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-01-31;19:00:00;20:00:00;392.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-01-31;20:00:00;21:00:00;264.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-01-31;21:00:00;22:00:00;250.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-01-30;10:00:00;11:00:00;1301.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-01-30;11:00:00;12:00:00;1327.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-01-30;12:00:00;13:00:00;1327.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-01-30;13:00:00;14:00:00;1208.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-01-30;14:00:00;15:00:00;1346.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-01-30;15:00:00;16:00:00;1415.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-01-30;16:00:00;17:00:00;1511.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-01-30;17:00:00;18:00:00;1714.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-01-30;18:00:00;19:00:00;1801.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-01-30;19:00:00;20:00:00;1807.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-01-30;20:00:00;21:00:00;1537.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-01-30;21:00:00;22:00:00;1458.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-01-31;10:00:00;11:00:00;1016.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-01-31;11:00:00;12:00:00;1130.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-01-31;12:00:00;13:00:00;1149.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-01-31;13:00:00;14:00:00;1108.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-01-31;14:00:00;15:00:00;1198.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-01-31;15:00:00;16:00:00;1269.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-01-31;16:00:00;17:00:00;1298.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-01-31;17:00:00;18:00:00;1376.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-01-31;18:00:00;19:00:00;1408.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-01-31;19:00:00;20:00:00;1466.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-01-31;20:00:00;21:00:00;1321.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-01-31;21:00:00;22:00:00;1168.0
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-01-30;10:00:00;11:00:00;482.0
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-01-30;11:00:00;12:00:00;539.0
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-01-30;12:00:00;13:00:00;496.0
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-01-30;13:00:00;14:00:00;515.0
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-01-30;14:00:00;15:00:00;588.0
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-01-30;15:00:00;16:00:00;518.0
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-01-30;16:00:00;17:00:00;544.0
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-01-30;17:00:00;18:00:00;682.0
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-01-30;18:00:00;19:00:00;658.0
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-01-30;19:00:00;20:00:00;668.0
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-01-30;20:00:00;21:00:00;608.0
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-01-30;21:00:00;22:00:00;605.0
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-01-31;10:00:00;11:00:00;538.0
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-01-31;11:00:00;12:00:00;543.0
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-01-31;12:00:00;13:00:00;606.0
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-01-31;13:00:00;14:00:00;635.0
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-01-31;14:00:00;15:00:00;611.0
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-01-31;15:00:00;16:00:00;614.0
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-01-31;16:00:00;17:00:00;536.0
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-01-31;17:00:00;18:00:00;662.0
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-01-31;18:00:00;19:00:00;715.0
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-01-31;19:00:00;20:00:00;697.0
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-01-31;20:00:00;21:00:00;624.0
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-01-31;21:00:00;22:00:00;601.0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-01-30;10:00:00;11:00:00;2972.0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-01-30;11:00:00;12:00:00;3297.0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-01-30;12:00:00;13:00:00;3535.0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-01-30;13:00:00;14:00:00;3470.0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-01-30;14:00:00;15:00:00;3318.0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-01-30;15:00:00;16:00:00;3540.0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-01-30;16:00:00;17:00:00;3802.0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-01-30;17:00:00;18:00:00;4163.0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-01-30;18:00:00;19:00:00;4635.0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-01-30;19:00:00;20:00:00;4820.0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-01-30;20:00:00;21:00:00;4455.0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-01-30;21:00:00;22:00:00;3387.0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-01-31;10:00:00;11:00:00;2739.0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-01-31;11:00:00;12:00:00;3122.0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-01-31;12:00:00;13:00:00;3297.0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-01-31;13:00:00;14:00:00;3335.0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-01-31;14:00:00;15:00:00;3329.0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-01-31;15:00:00;16:00:00;3622.0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-01-31;16:00:00;17:00:00;3661.0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-01-31;17:00:00;18:00:00;3961.0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-01-31;18:00:00;19:00:00;4413.0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-01-31;19:00:00;20:00:00;4935.0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-01-31;20:00:00;21:00:00;4304.0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-01-31;21:00:00;22:00:00;3461.0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-01-30;10:00:00;11:00:00;884.0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-01-30;11:00:00;12:00:00;1025.0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-01-30;12:00:00;13:00:00;902.0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-01-30;13:00:00;14:00:00;783.0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-01-30;14:00:00;15:00:00;696.0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-01-30;15:00:00;16:00:00;704.0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-01-30;16:00:00;17:00:00;629.0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-01-30;17:00:00;18:00:00;632.0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-01-30;18:00:00;19:00:00;776.0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-01-30;19:00:00;20:00:00;901.0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-01-30;20:00:00;21:00:00;824.0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-01-30;21:00:00;22:00:00;564.0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-01-31;10:00:00;11:00:00;867.0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-01-31;11:00:00;12:00:00;872.0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-01-31;12:00:00;13:00:00;793.0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-01-31;13:00:00;14:00:00;646.0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-01-31;14:00:00;15:00:00;665.0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-01-31;15:00:00;16:00:00;658.0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-01-31;16:00:00;17:00:00;691.0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-01-31;17:00:00;18:00:00;744.0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-01-31;18:00:00;19:00:00;823.0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-01-31;19:00:00;20:00:00;868.0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-01-31;20:00:00;21:00:00;725.0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-01-31;21:00:00;22:00:00;571.0
1ae1ee31-2236-4b08-ac6d-da75d590ced2;20;Espacio León;2023-01-30;10:00:00;11:00:00;2266.0
1ae1ee31-2236-4b08-ac6d-da75d590ced2;20;Espacio León;2023-01-30;11:00:00;12:00:00;2665.0
1ae1ee31-2236-4b08-ac6d-da75d590ced2;20;Espacio León;2023-01-30;12:00:00;13:00:00;2756.0
1ae1ee31-2236-4b08-ac6d-da75d590ced2;20;Espacio León;2023-01-30;13:00:00;14:00:00;2572.0
1ae1ee31-2236-4b08-ac6d-da75d590ced2;20;Espacio León;2023-01-30;14:00:00;15:00:00;2686.0
1ae1ee31-2236-4b08-ac6d-da75d590ced2;20;Espacio León;2023-01-30;15:00:00;16:00:00;2985.0
1ae1ee31-2236-4b08-ac6d-da75d590ced2;20;Espacio León;2023-01-30;16:00:00;17:00:00;3008.0
1ae1ee31-2236-4b08-ac6d-da75d590ced2;20;Espacio León;2023-01-30;17:00:00;18:00:00;3019.0
1ae1ee31-2236-4b08-ac6d-da75d590ced2;20;Espacio León;2023-01-30;18:00:00;19:00:00;3443.0
1ae1ee31-2236-4b08-ac6d-da75d590ced2;20;Espacio León;2023-01-30;19:00:00;20:00:00;3341.0
1ae1ee31-2236-4b08-ac6d-da75d590ced2;20;Espacio León;2023-01-30;20:00:00;21:00:00;3085.0
1ae1ee31-2236-4b08-ac6d-da75d590ced2;20;Espacio León;2023-01-30;21:00:00;22:00:00;2478.0
1ae1ee31-2236-4b08-ac6d-da75d590ced2;20;Espacio León;2023-01-31;10:00:00;11:00:00;2160.0
1ae1ee31-2236-4b08-ac6d-da75d590ced2;20;Espacio León;2023-01-31;11:00:00;12:00:00;2232.0
1ae1ee31-2236-4b08-ac6d-da75d590ced2;20;Espacio León;2023-01-31;12:00:00;13:00:00;2489.0
1ae1ee31-2236-4b08-ac6d-da75d590ced2;20;Espacio León;2023-01-31;13:00:00;14:00:00;2484.0
1ae1ee31-2236-4b08-ac6d-da75d590ced2;20;Espacio León;2023-01-31;14:00:00;15:00:00;2550.0
1ae1ee31-2236-4b08-ac6d-da75d590ced2;20;Espacio León;2023-01-31;15:00:00;16:00:00;2779.0
1ae1ee31-2236-4b08-ac6d-da75d590ced2;20;Espacio León;2023-01-31;16:00:00;17:00:00;2740.0
1ae1ee31-2236-4b08-ac6d-da75d590ced2;20;Espacio León;2023-01-31;17:00:00;18:00:00;2971.0
1ae1ee31-2236-4b08-ac6d-da75d590ced2;20;Espacio León;2023-01-31;18:00:00;19:00:00;3360.0
1ae1ee31-2236-4b08-ac6d-da75d590ced2;20;Espacio León;2023-01-31;19:00:00;20:00:00;3398.0
1ae1ee31-2236-4b08-ac6d-da75d590ced2;20;Espacio León;2023-01-31;20:00:00;21:00:00;3421.0
1ae1ee31-2236-4b08-ac6d-da75d590ced2;20;Espacio León;2023-01-31;21:00:00;22:00:00;2962.0
44dfcbc9-7df0-4da0-9882-0b07e36ef9d4;58;Finestrelles Shopping Centre;2023-01-30;10:00:00;11:00:00;2249.0
44dfcbc9-7df0-4da0-9882-0b07e36ef9d4;58;Finestrelles Shopping Centre;2023-01-30;11:00:00;12:00:00;2676.0
44dfcbc9-7df0-4da0-9882-0b07e36ef9d4;58;Finestrelles Shopping Centre;2023-01-30;12:00:00;13:00:00;2818.0
44dfcbc9-7df0-4da0-9882-0b07e36ef9d4;58;Finestrelles Shopping Centre;2023-01-30;13:00:00;14:00:00;2847.0
44dfcbc9-7df0-4da0-9882-0b07e36ef9d4;58;Finestrelles Shopping Centre;2023-01-30;14:00:00;15:00:00;2185.0
44dfcbc9-7df0-4da0-9882-0b07e36ef9d4;58;Finestrelles Shopping Centre;2023-01-30;15:00:00;16:00:00;1891.0
44dfcbc9-7df0-4da0-9882-0b07e36ef9d4;58;Finestrelles Shopping Centre;2023-01-30;16:00:00;17:00:00;2344.0
44dfcbc9-7df0-4da0-9882-0b07e36ef9d4;58;Finestrelles Shopping Centre;2023-01-30;17:00:00;18:00:00;3212.0
44dfcbc9-7df0-4da0-9882-0b07e36ef9d4;58;Finestrelles Shopping Centre;2023-01-30;18:00:00;19:00:00;3823.0
44dfcbc9-7df0-4da0-9882-0b07e36ef9d4;58;Finestrelles Shopping Centre;2023-01-30;19:00:00;20:00:00;3603.0
44dfcbc9-7df0-4da0-9882-0b07e36ef9d4;58;Finestrelles Shopping Centre;2023-01-30;20:00:00;21:00:00;2292.0
44dfcbc9-7df0-4da0-9882-0b07e36ef9d4;58;Finestrelles Shopping Centre;2023-01-30;21:00:00;22:00:00;808.0
44dfcbc9-7df0-4da0-9882-0b07e36ef9d4;58;Finestrelles Shopping Centre;2023-01-31;10:00:00;11:00:00;2524.0
44dfcbc9-7df0-4da0-9882-0b07e36ef9d4;58;Finestrelles Shopping Centre;2023-01-31;11:00:00;12:00:00;2946.0
44dfcbc9-7df0-4da0-9882-0b07e36ef9d4;58;Finestrelles Shopping Centre;2023-01-31;12:00:00;13:00:00;3206.0
44dfcbc9-7df0-4da0-9882-0b07e36ef9d4;58;Finestrelles Shopping Centre;2023-01-31;13:00:00;14:00:00;3134.0
44dfcbc9-7df0-4da0-9882-0b07e36ef9d4;58;Finestrelles Shopping Centre;2023-01-31;14:00:00;15:00:00;2454.0
44dfcbc9-7df0-4da0-9882-0b07e36ef9d4;58;Finestrelles Shopping Centre;2023-01-31;15:00:00;16:00:00;2190.0
44dfcbc9-7df0-4da0-9882-0b07e36ef9d4;58;Finestrelles Shopping Centre;2023-01-31;16:00:00;17:00:00;2328.0
44dfcbc9-7df0-4da0-9882-0b07e36ef9d4;58;Finestrelles Shopping Centre;2023-01-31;17:00:00;18:00:00;3334.0
44dfcbc9-7df0-4da0-9882-0b07e36ef9d4;58;Finestrelles Shopping Centre;2023-01-31;18:00:00;19:00:00;4147.0
44dfcbc9-7df0-4da0-9882-0b07e36ef9d4;58;Finestrelles Shopping Centre;2023-01-31;19:00:00;20:00:00;3847.0
44dfcbc9-7df0-4da0-9882-0b07e36ef9d4;58;Finestrelles Shopping Centre;2023-01-31;20:00:00;21:00:00;2508.0
44dfcbc9-7df0-4da0-9882-0b07e36ef9d4;58;Finestrelles Shopping Centre;2023-01-31;21:00:00;22:00:00;958.0
6723e314-b093-4de2-bafa-1775196d1234;45;Getafe The Style Outlets;2023-01-30;10:00:00;11:00:00;1579.0
6723e314-b093-4de2-bafa-1775196d1234;45;Getafe The Style Outlets;2023-01-30;11:00:00;12:00:00;1711.0
6723e314-b093-4de2-bafa-1775196d1234;45;Getafe The Style Outlets;2023-01-30;12:00:00;13:00:00;2089.0
6723e314-b093-4de2-bafa-1775196d1234;45;Getafe The Style Outlets;2023-01-30;13:00:00;14:00:00;1876.0
6723e314-b093-4de2-bafa-1775196d1234;45;Getafe The Style Outlets;2023-01-30;14:00:00;15:00:00;1561.0
6723e314-b093-4de2-bafa-1775196d1234;45;Getafe The Style Outlets;2023-01-30;15:00:00;16:00:00;1437.0
6723e314-b093-4de2-bafa-1775196d1234;45;Getafe The Style Outlets;2023-01-30;16:00:00;17:00:00;1647.0
6723e314-b093-4de2-bafa-1775196d1234;45;Getafe The Style Outlets;2023-01-30;17:00:00;18:00:00;1954.0
6723e314-b093-4de2-bafa-1775196d1234;45;Getafe The Style Outlets;2023-01-30;18:00:00;19:00:00;2351.0
6723e314-b093-4de2-bafa-1775196d1234;45;Getafe The Style Outlets;2023-01-30;19:00:00;20:00:00;2481.0
6723e314-b093-4de2-bafa-1775196d1234;45;Getafe The Style Outlets;2023-01-30;20:00:00;21:00:00;2059.0
6723e314-b093-4de2-bafa-1775196d1234;45;Getafe The Style Outlets;2023-01-30;21:00:00;22:00:00;1194.0
6723e314-b093-4de2-bafa-1775196d1234;45;Getafe The Style Outlets;2023-01-31;10:00:00;11:00:00;1511.0
6723e314-b093-4de2-bafa-1775196d1234;45;Getafe The Style Outlets;2023-01-31;11:00:00;12:00:00;1880.0
6723e314-b093-4de2-bafa-1775196d1234;45;Getafe The Style Outlets;2023-01-31;12:00:00;13:00:00;2009.0
6723e314-b093-4de2-bafa-1775196d1234;45;Getafe The Style Outlets;2023-01-31;13:00:00;14:00:00;1927.0
6723e314-b093-4de2-bafa-1775196d1234;45;Getafe The Style Outlets;2023-01-31;14:00:00;15:00:00;1761.0
6723e314-b093-4de2-bafa-1775196d1234;45;Getafe The Style Outlets;2023-01-31;15:00:00;16:00:00;1741.0
6723e314-b093-4de2-bafa-1775196d1234;45;Getafe The Style Outlets;2023-01-31;16:00:00;17:00:00;1755.0
6723e314-b093-4de2-bafa-1775196d1234;45;Getafe The Style Outlets;2023-01-31;17:00:00;18:00:00;2195.0
