uuid;id;name;day;start_hour;end_hour;visits
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-15;10:00:00;11:00:00;932
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-15;11:00:00;12:00:00;1060
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-15;12:00:00;13:00:00;1160
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-15;13:00:00;14:00:00;1216
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-15;14:00:00;15:00:00;1132
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-15;15:00:00;16:00:00;1182
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-15;16:00:00;17:00:00;1180
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-15;17:00:00;18:00:00;1168
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-15;18:00:00;19:00:00;1282
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-15;19:00:00;20:00:00;1316
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-15;20:00:00;21:00:00;1335
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-15;21:00:00;22:00:00;1313
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-16;10:00:00;11:00:00;996
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-16;11:00:00;12:00:00;1125
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-16;12:00:00;13:00:00;1208
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-16;13:00:00;14:00:00;1165
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-16;14:00:00;15:00:00;1230
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-16;15:00:00;16:00:00;1349
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-16;16:00:00;17:00:00;1222
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-16;17:00:00;18:00:00;1179
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-16;18:00:00;19:00:00;1407
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-16;19:00:00;20:00:00;1329
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-16;20:00:00;21:00:00;1309
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-16;21:00:00;22:00:00;1146
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-17;10:00:00;11:00:00;1324
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-17;11:00:00;12:00:00;1430
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-17;12:00:00;13:00:00;1613
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-17;13:00:00;14:00:00;1545
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-17;14:00:00;15:00:00;1254
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-17;15:00:00;16:00:00;1206
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-17;16:00:00;17:00:00;1226
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-17;17:00:00;18:00:00;1270
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-17;18:00:00;19:00:00;1500
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-17;19:00:00;20:00:00;1498
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-17;20:00:00;21:00:00;1304
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-17;21:00:00;22:00:00;1173
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-18;10:00:00;11:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-18;11:00:00;12:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-18;12:00:00;13:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-18;13:00:00;14:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-18;14:00:00;15:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-18;15:00:00;16:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-18;16:00:00;17:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-18;17:00:00;18:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-18;18:00:00;19:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-18;19:00:00;20:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-18;20:00:00;21:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-18;21:00:00;22:00:00;0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-12;10:00:00;11:00:00;290
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-12;11:00:00;12:00:00;509
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-12;12:00:00;13:00:00;514
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-12;13:00:00;14:00:00;657
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-12;14:00:00;15:00:00;355
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-12;15:00:00;16:00:00;729
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-12;16:00:00;17:00:00;619
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-12;17:00:00;18:00:00;590
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-12;18:00:00;19:00:00;655
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-12;19:00:00;20:00:00;582
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-12;20:00:00;21:00:00;560
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-12;21:00:00;22:00:00;760
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-13;10:00:00;11:00:00;279
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-13;11:00:00;12:00:00;484
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-13;12:00:00;13:00:00;534
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-13;13:00:00;14:00:00;656
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-13;14:00:00;15:00:00;932
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-13;15:00:00;16:00:00;853
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-13;16:00:00;17:00:00;599
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-13;17:00:00;18:00:00;547
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-13;18:00:00;19:00:00;588
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-13;19:00:00;20:00:00;491
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-13;20:00:00;21:00:00;523
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-13;21:00:00;22:00:00;745
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-14;10:00:00;11:00:00;283
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-14;11:00:00;12:00:00;498
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-14;12:00:00;13:00:00;526
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-14;13:00:00;14:00:00;684
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-14;14:00:00;15:00:00;672
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-14;15:00:00;16:00:00;668
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-14;16:00:00;17:00:00;614
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-14;17:00:00;18:00:00;593
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-14;18:00:00;19:00:00;609
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-14;19:00:00;20:00:00;517
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-14;20:00:00;21:00:00;579
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-14;21:00:00;22:00:00;867
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-15;10:00:00;11:00:00;293
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-15;11:00:00;12:00:00;517
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-15;12:00:00;13:00:00;504
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-15;13:00:00;14:00:00;652
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-15;14:00:00;15:00:00;647
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-15;15:00:00;16:00:00;624
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-15;16:00:00;17:00:00;619
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-15;17:00:00;18:00:00;595
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-15;18:00:00;19:00:00;650
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-15;19:00:00;20:00:00;545
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-15;20:00:00;21:00:00;594
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-15;21:00:00;22:00:00;857
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-16;10:00:00;11:00:00;255
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-16;11:00:00;12:00:00;447
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-16;12:00:00;13:00:00;479
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-16;13:00:00;14:00:00;600
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-16;14:00:00;15:00:00;645
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-16;15:00:00;16:00:00;656
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-16;16:00:00;17:00:00;641
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-16;17:00:00;18:00:00;636
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-16;18:00:00;19:00:00;647
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-16;19:00:00;20:00:00;622
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-16;20:00:00;21:00:00;589
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-16;21:00:00;22:00:00;1028
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-17;10:00:00;11:00:00;249
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-17;11:00:00;12:00:00;526
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-17;12:00:00;13:00:00;641
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-17;13:00:00;14:00:00;824
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-17;14:00:00;15:00:00;806
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-17;15:00:00;16:00:00;801
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-17;16:00:00;17:00:00;848
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-17;17:00:00;18:00:00;773
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-17;18:00:00;19:00:00;887
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-17;19:00:00;20:00:00;877
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-17;20:00:00;21:00:00;969
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-17;21:00:00;22:00:00;1277
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-18;10:00:00;11:00:00;241
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-18;11:00:00;12:00:00;572
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-18;12:00:00;13:00:00;691
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-18;13:00:00;14:00:00;906
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-18;14:00:00;15:00:00;836
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-18;15:00:00;16:00:00;822
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-18;16:00:00;17:00:00;858
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-18;17:00:00;18:00:00;747
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-18;18:00:00;19:00:00;746
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-18;19:00:00;20:00:00;685
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-18;20:00:00;21:00:00;645
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-18;21:00:00;22:00:00;851
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-12;10:00:00;11:00:00;303
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-12;11:00:00;12:00:00;256
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-12;12:00:00;13:00:00;227
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-12;13:00:00;14:00:00;263
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-12;14:00:00;15:00:00;96
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-12;15:00:00;16:00:00;227
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-12;16:00:00;17:00:00;183
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-12;17:00:00;18:00:00;201
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-12;18:00:00;19:00:00;180
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-12;19:00:00;20:00:00;154
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-12;20:00:00;21:00:00;180
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-12;21:00:00;22:00:00;165
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-13;10:00:00;11:00:00;317
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-13;11:00:00;12:00:00;295
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-13;12:00:00;13:00:00;249
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-13;13:00:00;14:00:00;290
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-13;14:00:00;15:00:00;279
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-13;15:00:00;16:00:00;301
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-13;16:00:00;17:00:00;220
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-13;17:00:00;18:00:00;207
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-13;18:00:00;19:00:00;199
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-13;19:00:00;20:00:00;191
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-13;20:00:00;21:00:00;231
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-13;21:00:00;22:00:00;165
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-14;10:00:00;11:00:00;340
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-14;11:00:00;12:00:00;300
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-14;12:00:00;13:00:00;320
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-14;13:00:00;14:00:00;256
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-14;14:00:00;15:00:00;215
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-14;15:00:00;16:00:00;207
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-14;16:00:00;17:00:00;177
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-14;17:00:00;18:00:00;163
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-14;18:00:00;19:00:00;200
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-14;19:00:00;20:00:00;181
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-14;20:00:00;21:00:00;152
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-14;21:00:00;22:00:00;153
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-15;10:00:00;11:00:00;223
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-15;11:00:00;12:00:00;202
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-15;12:00:00;13:00:00;262
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-15;13:00:00;14:00:00;244
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-15;14:00:00;15:00:00;197
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-15;15:00:00;16:00:00;179
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-15;16:00:00;17:00:00;161
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-15;17:00:00;18:00:00;164
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-15;18:00:00;19:00:00;140
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-15;19:00:00;20:00:00;114
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-15;20:00:00;21:00:00;156
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-15;21:00:00;22:00:00;134
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-16;10:00:00;11:00:00;352
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-16;11:00:00;12:00:00;296
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-16;12:00:00;13:00:00;242
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-16;13:00:00;14:00:00;237
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-16;14:00:00;15:00:00;229
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-16;15:00:00;16:00:00;200
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-16;16:00:00;17:00:00;149
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-16;17:00:00;18:00:00;175
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-16;18:00:00;19:00:00;199
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-16;19:00:00;20:00:00;167
