uuid;id;name;day;start_hour;end_hour;visits
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-11;14:00:00;15:00:00;752
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-11;15:00:00;16:00:00;785
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-11;16:00:00;17:00:00;732
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-11;17:00:00;18:00:00;680
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-11;18:00:00;19:00:00;731
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-11;19:00:00;20:00:00;698
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-11;20:00:00;21:00:00;775
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-11;21:00:00;22:00:00;1109
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-12;10:00:00;11:00:00;290
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-12;11:00:00;12:00:00;492
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-12;12:00:00;13:00:00;512
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-12;13:00:00;14:00:00;668
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-12;14:00:00;15:00:00;721
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-12;15:00:00;16:00:00;650
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-12;16:00:00;17:00:00;586
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-12;17:00:00;18:00:00;523
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-12;18:00:00;19:00:00;586
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-12;19:00:00;20:00:00;563
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-12;20:00:00;21:00:00;609
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-12;21:00:00;22:00:00;855
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-13;10:00:00;11:00:00;237
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-13;11:00:00;12:00:00;430
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-13;12:00:00;13:00:00;450
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-13;13:00:00;14:00:00;543
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-13;14:00:00;15:00:00;577
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-13;15:00:00;16:00:00;623
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-13;16:00:00;17:00:00;579
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-13;17:00:00;18:00:00;529
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-13;18:00:00;19:00:00;616
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-13;19:00:00;20:00:00;617
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-13;20:00:00;21:00:00;669
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-13;21:00:00;22:00:00;1053
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-14;10:00:00;11:00:00;281
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-14;11:00:00;12:00:00;481
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-14;12:00:00;13:00:00;492
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-14;13:00:00;14:00:00;659
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-14;14:00:00;15:00:00;744
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-14;15:00:00;16:00:00;731
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-14;16:00:00;17:00:00;713
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-14;17:00:00;18:00:00;636
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-14;18:00:00;19:00:00;709
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-14;19:00:00;20:00:00;651
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-14;20:00:00;21:00:00;734
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-14;21:00:00;22:00:00;1129
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-15;10:00:00;11:00:00;299
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-15;11:00:00;12:00:00;521
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-15;12:00:00;13:00:00;532
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-15;13:00:00;14:00:00;690
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-15;14:00:00;15:00:00;702
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-15;15:00:00;16:00:00;713
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-15;16:00:00;17:00:00;754
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-15;17:00:00;18:00:00;679
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-15;18:00:00;19:00:00;714
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-15;19:00:00;20:00:00;653
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-15;20:00:00;21:00:00;571
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-15;21:00:00;22:00:00;1055
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-16;10:00:00;11:00:00;271
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-16;11:00:00;12:00:00;568
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-16;12:00:00;13:00:00;666
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-16;13:00:00;14:00:00;850
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-16;14:00:00;15:00:00;840
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-16;15:00:00;16:00:00;796
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-16;16:00:00;17:00:00;878
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-16;17:00:00;18:00:00;823
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-16;18:00:00;19:00:00;891
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-16;19:00:00;20:00:00;963
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-16;20:00:00;21:00:00;1049
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-16;21:00:00;22:00:00;1357
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-17;10:00:00;11:00:00;285
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-17;11:00:00;12:00:00;673
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-17;12:00:00;13:00:00;814
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-17;13:00:00;14:00:00;1088
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-17;14:00:00;15:00:00;950
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-17;15:00:00;16:00:00;847
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-17;16:00:00;17:00:00;865
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-17;17:00:00;18:00:00;738
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-17;18:00:00;19:00:00;727
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-17;19:00:00;20:00:00;762
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-17;20:00:00;21:00:00;877
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-09-17;21:00:00;22:00:00;1175
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-11;10:00:00;11:00:00;597
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-11;11:00:00;12:00:00;563
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-11;12:00:00;13:00:00;590
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-11;13:00:00;14:00:00;637
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-11;14:00:00;15:00:00;337
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-11;15:00:00;16:00:00;264
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-11;16:00:00;17:00:00;293
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-11;17:00:00;18:00:00;420
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-11;18:00:00;19:00:00;695
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-11;19:00:00;20:00:00;481
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-11;20:00:00;21:00:00;622
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-11;21:00:00;22:00:00;293
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-12;10:00:00;11:00:00;628
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-12;11:00:00;12:00:00;508
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-12;12:00:00;13:00:00;573
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-12;13:00:00;14:00:00;537
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-12;14:00:00;15:00:00;320
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-12;15:00:00;16:00:00;297
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-12;16:00:00;17:00:00;279
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-12;17:00:00;18:00:00;490
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-12;18:00:00;19:00:00;609
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-12;19:00:00;20:00:00;684
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-12;20:00:00;21:00:00;735
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-12;21:00:00;22:00:00;455
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-13;10:00:00;11:00:00;780
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-13;11:00:00;12:00:00;900
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-13;12:00:00;13:00:00;788
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-13;13:00:00;14:00:00;638
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-13;14:00:00;15:00:00;440
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-13;15:00:00;16:00:00;376
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-13;16:00:00;17:00:00;326
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-13;17:00:00;18:00:00;423
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-13;18:00:00;19:00:00;497
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-13;19:00:00;20:00:00;490
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-13;20:00:00;21:00:00;603
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-13;21:00:00;22:00:00;458
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-14;10:00:00;11:00:00;660
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-14;11:00:00;12:00:00;612
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-14;12:00:00;13:00:00;629
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-14;13:00:00;14:00:00;700
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-14;14:00:00;15:00:00;403
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-14;15:00:00;16:00:00;339
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-14;16:00:00;17:00:00;314
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-14;17:00:00;18:00:00;399
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-14;18:00:00;19:00:00;438
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-14;19:00:00;20:00:00;465
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-14;20:00:00;21:00:00;580
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-14;21:00:00;22:00:00;490
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-15;10:00:00;11:00:00;569
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-15;11:00:00;12:00:00;571
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-15;12:00:00;13:00:00;757
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-15;13:00:00;14:00:00;551
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-15;14:00:00;15:00:00;428
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-15;15:00:00;16:00:00;374
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-15;16:00:00;17:00:00;331
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-15;17:00:00;18:00:00;375
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-15;18:00:00;19:00:00;540
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-09-15;19:00:00;20:00:00;491
