uuid;id;name;day;start_hour;end_hour;visits
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-29;11:00:00;12:00:00;1258
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-29;12:00:00;13:00:00;1240
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-29;13:00:00;14:00:00;1156
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-29;14:00:00;15:00:00;1244
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-29;15:00:00;16:00:00;1272
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-29;16:00:00;17:00:00;1261
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-29;17:00:00;18:00:00;1260
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-29;18:00:00;19:00:00;1488
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-29;19:00:00;20:00:00;1453
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-29;20:00:00;21:00:00;1389
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-29;21:00:00;22:00:00;1394
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-30;10:00:00;11:00:00;923
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-30;11:00:00;12:00:00;1141
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-30;12:00:00;13:00:00;1362
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-30;13:00:00;14:00:00;1438
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-30;14:00:00;15:00:00;1330
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-30;15:00:00;16:00:00;1286
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-30;16:00:00;17:00:00;1229
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-30;17:00:00;18:00:00;1362
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-30;18:00:00;19:00:00;1432
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-30;19:00:00;20:00:00;1693
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-30;20:00:00;21:00:00;1397
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-30;21:00:00;22:00:00;1228
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-01;10:00:00;11:00:00;1102
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-01;11:00:00;12:00:00;1169
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-01;12:00:00;13:00:00;1230
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-01;13:00:00;14:00:00;1314
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-01;14:00:00;15:00:00;1522
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-01;15:00:00;16:00:00;1369
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-01;16:00:00;17:00:00;1460
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-01;17:00:00;18:00:00;1483
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-01;18:00:00;19:00:00;1760
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-01;19:00:00;20:00:00;1733
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-01;20:00:00;21:00:00;1439
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-01;21:00:00;22:00:00;1188
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-02;10:00:00;11:00:00;1144
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-02;11:00:00;12:00:00;1488
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-02;12:00:00;13:00:00;1940
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-02;13:00:00;14:00:00;1926
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-02;14:00:00;15:00:00;1684
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-02;15:00:00;16:00:00;1412
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-02;16:00:00;17:00:00;1481
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-02;17:00:00;18:00:00;1791
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-02;18:00:00;19:00:00;2031
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-02;19:00:00;20:00:00;1911
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-02;20:00:00;21:00:00;1613
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-02;21:00:00;22:00:00;1258
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-03;10:00:00;11:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-03;11:00:00;12:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-03;12:00:00;13:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-03;13:00:00;14:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-03;14:00:00;15:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-03;15:00:00;16:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-03;16:00:00;17:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-03;17:00:00;18:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-03;18:00:00;19:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-03;19:00:00;20:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-03;20:00:00;21:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-12-03;21:00:00;22:00:00;0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-27;10:00:00;11:00:00;315
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-27;11:00:00;12:00:00;526
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-27;12:00:00;13:00:00;563
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-27;13:00:00;14:00:00;686
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-27;14:00:00;15:00:00;714
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-27;15:00:00;16:00:00;728
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-27;16:00:00;17:00:00;699
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-27;17:00:00;18:00:00;647
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-27;18:00:00;19:00:00;692
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-27;19:00:00;20:00:00;602
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-27;20:00:00;21:00:00;649
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-27;21:00:00;22:00:00;1048
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-28;10:00:00;11:00:00;326
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-28;11:00:00;12:00:00;600
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-28;12:00:00;13:00:00;606
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-28;13:00:00;14:00:00;751
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-28;14:00:00;15:00:00;770
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-28;15:00:00;16:00:00;785
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-28;16:00:00;17:00:00;752
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-28;17:00:00;18:00:00;665
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-28;18:00:00;19:00:00;670
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-28;19:00:00;20:00:00;563
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-28;20:00:00;21:00:00;644
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-28;21:00:00;22:00:00;1084
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-29;10:00:00;11:00:00;306
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-29;11:00:00;12:00:00;519
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-29;12:00:00;13:00:00;534
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-29;13:00:00;14:00:00;637
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-29;14:00:00;15:00:00;722
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-29;15:00:00;16:00:00;676
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-29;16:00:00;17:00:00;686
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-29;17:00:00;18:00:00;616
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-29;18:00:00;19:00:00;673
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-29;19:00:00;20:00:00;543
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-29;20:00:00;21:00:00;664
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-29;21:00:00;22:00:00;1112
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-30;10:00:00;11:00:00;409
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-30;11:00:00;12:00:00;756
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-30;12:00:00;13:00:00;785
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-30;13:00:00;14:00:00;946
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-30;14:00:00;15:00:00;950
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-30;15:00:00;16:00:00;984
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-30;16:00:00;17:00:00;954
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-30;17:00:00;18:00:00;886
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-30;18:00:00;19:00:00;914
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-30;19:00:00;20:00:00;867
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-30;20:00:00;21:00:00;991
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-30;21:00:00;22:00:00;1350
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-01;10:00:00;11:00:00;303
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-01;11:00:00;12:00:00;531
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-01;12:00:00;13:00:00;543
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-01;13:00:00;14:00:00;656
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-01;14:00:00;15:00:00;734
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-01;15:00:00;16:00:00;742
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-01;16:00:00;17:00:00;786
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-01;17:00:00;18:00:00;778
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-01;18:00:00;19:00:00;801
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-01;19:00:00;20:00:00;750
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-01;20:00:00;21:00:00;682
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-01;21:00:00;22:00:00;1216
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-02;10:00:00;11:00:00;306
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-02;11:00:00;12:00:00;686
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-02;12:00:00;13:00:00;829
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-02;13:00:00;14:00:00;1096
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-02;14:00:00;15:00:00;1059
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-02;15:00:00;16:00:00;1020
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-02;16:00:00;17:00:00;1119
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-02;17:00:00;18:00:00;999
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-02;18:00:00;19:00:00;1079
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-02;19:00:00;20:00:00;1007
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-02;20:00:00;21:00:00;1045
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-02;21:00:00;22:00:00;1460
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-03;10:00:00;11:00:00;288
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-03;11:00:00;12:00:00;710
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-03;12:00:00;13:00:00;945
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-03;13:00:00;14:00:00;1267
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-03;14:00:00;15:00:00;1187
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-03;15:00:00;16:00:00;1122
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-03;16:00:00;17:00:00;1200
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-03;17:00:00;18:00:00;1029
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-03;18:00:00;19:00:00;934
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-03;19:00:00;20:00:00;798
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-03;20:00:00;21:00:00;816
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-12-03;21:00:00;22:00:00;1120
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-27;10:00:00;11:00:00;368
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-27;11:00:00;12:00:00;410
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-27;12:00:00;13:00:00;431
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-27;13:00:00;14:00:00;349
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-27;14:00:00;15:00:00;253
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-27;15:00:00;16:00:00;319
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-27;16:00:00;17:00:00;225
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-27;17:00:00;18:00:00;338
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-27;18:00:00;19:00:00;327
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-27;19:00:00;20:00:00;290
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-27;20:00:00;21:00:00;243
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-27;21:00:00;22:00:00;140
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-28;10:00:00;11:00:00;336
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-28;11:00:00;12:00:00;413
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-28;12:00:00;13:00:00;401
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-28;13:00:00;14:00:00;470
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-28;14:00:00;15:00:00;211
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-28;15:00:00;16:00:00;206
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-28;16:00:00;17:00:00;241
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-28;17:00:00;18:00:00;294
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-28;18:00:00;19:00:00;381
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-28;19:00:00;20:00:00;261
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-28;20:00:00;21:00:00;252
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-28;21:00:00;22:00:00;206
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-29;10:00:00;11:00:00;404
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-29;11:00:00;12:00:00;505
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-29;12:00:00;13:00:00;572
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-29;13:00:00;14:00:00;460
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-29;14:00:00;15:00:00;247
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-29;15:00:00;16:00:00;240
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-29;16:00:00;17:00:00;237
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-29;17:00:00;18:00:00;261
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-29;18:00:00;19:00:00;369
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-29;19:00:00;20:00:00;289
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-29;20:00:00;21:00:00;320
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-29;21:00:00;22:00:00;259
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-30;10:00:00;11:00:00;390
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-30;11:00:00;12:00:00;488
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-30;12:00:00;13:00:00;470
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-30;13:00:00;14:00:00;460
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-30;14:00:00;15:00:00;237
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-30;15:00:00;16:00:00;283
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-30;16:00:00;17:00:00;265
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-30;17:00:00;18:00:00;453
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-30;18:00:00;19:00:00;440
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-30;19:00:00;20:00:00;340
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-30;20:00:00;21:00:00;237
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-30;21:00:00;22:00:00;176
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-01;10:00:00;11:00:00;399
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-01;11:00:00;12:00:00;520
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-01;12:00:00;13:00:00;489
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-01;13:00:00;14:00:00;487
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-01;14:00:00;15:00:00;248
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-01;15:00:00;16:00:00;216
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-01;16:00:00;17:00:00;271
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-01;17:00:00;18:00:00;409
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-12-01;18:00:00;19:00:00;441
