uuid;id;name;day;start_hour;end_hour;visits
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-08;19:00:00;20:00:00;1528
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-08;20:00:00;21:00:00;2218
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-08;21:00:00;22:00:00;2507
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-09;10:00:00;11:00:00;1357
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-09;11:00:00;12:00:00;1673
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-09;12:00:00;13:00:00;1962
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-09;13:00:00;14:00:00;1838
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-09;14:00:00;15:00:00;1910
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-09;15:00:00;16:00:00;1805
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-09;16:00:00;17:00:00;1599
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-09;17:00:00;18:00:00;1636
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-09;18:00:00;19:00:00;1917
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-09;19:00:00;20:00:00;2421
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-09;20:00:00;21:00:00;3398
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-09;21:00:00;22:00:00;3277
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-10;10:00:00;11:00:00;1115
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-10;11:00:00;12:00:00;1680
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-10;12:00:00;13:00:00;2138
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-10;13:00:00;14:00:00;1833
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-10;14:00:00;15:00:00;1746
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-10;15:00:00;16:00:00;1503
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-10;16:00:00;17:00:00;1528
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-10;17:00:00;18:00:00;1243
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-10;18:00:00;19:00:00;1316
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-10;19:00:00;20:00:00;1773
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-10;20:00:00;21:00:00;2199
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-10;21:00:00;22:00:00;2422
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-11;10:00:00;11:00:00;1159
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-11;11:00:00;12:00:00;1606
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-11;12:00:00;13:00:00;1560
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-11;13:00:00;14:00:00;1619
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-11;14:00:00;15:00:00;1373
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-11;15:00:00;16:00:00;1313
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-11;16:00:00;17:00:00;1261
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-11;17:00:00;18:00:00;1246
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-11;18:00:00;19:00:00;1635
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-11;19:00:00;20:00:00;1997
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-11;20:00:00;21:00:00;2524
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-11;21:00:00;22:00:00;2739
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-12;10:00:00;11:00:00;882
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-12;11:00:00;12:00:00;1354
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-12;12:00:00;13:00:00;1969
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-12;13:00:00;14:00:00;2160
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-12;14:00:00;15:00:00;2021
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-12;15:00:00;16:00:00;1673
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-12;16:00:00;17:00:00;1789
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-12;17:00:00;18:00:00;1562
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-12;18:00:00;19:00:00;1593
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-12;19:00:00;20:00:00;2011
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-12;20:00:00;21:00:00;2862
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-12;21:00:00;22:00:00;3045
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-13;10:00:00;11:00:00;0
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-13;11:00:00;12:00:00;0
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-13;12:00:00;13:00:00;0
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-13;13:00:00;14:00:00;0
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-13;14:00:00;15:00:00;0
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-13;15:00:00;16:00:00;0
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-13;16:00:00;17:00:00;0
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-13;17:00:00;18:00:00;0
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-13;18:00:00;19:00:00;0
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-13;19:00:00;20:00:00;0
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-13;20:00:00;21:00:00;0
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-08-13;21:00:00;22:00:00;0
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-07;10:00:00;11:00:00;37
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-07;11:00:00;12:00:00;47
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-07;12:00:00;13:00:00;42
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-07;13:00:00;14:00:00;39
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-07;14:00:00;15:00:00;52
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-07;15:00:00;16:00:00;52
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-07;16:00:00;17:00:00;63
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-07;17:00:00;18:00:00;42
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-07;18:00:00;19:00:00;51
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-07;19:00:00;20:00:00;51
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-07;20:00:00;21:00:00;45
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-07;21:00:00;22:00:00;8
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-08;10:00:00;11:00:00;45
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-08;11:00:00;12:00:00;58
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-08;12:00:00;13:00:00;61
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-08;13:00:00;14:00:00;61
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-08;14:00:00;15:00:00;55
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-08;15:00:00;16:00:00;48
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-08;16:00:00;17:00:00;63
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-08;17:00:00;18:00:00;49
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-08;18:00:00;19:00:00;51
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-08;19:00:00;20:00:00;60
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-08;20:00:00;21:00:00;46
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-08;21:00:00;22:00:00;10
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-09;10:00:00;11:00:00;38
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-09;11:00:00;12:00:00;58
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-09;12:00:00;13:00:00;52
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-09;13:00:00;14:00:00;45
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-09;14:00:00;15:00:00;82
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-09;15:00:00;16:00:00;62
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-09;16:00:00;17:00:00;77
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-09;17:00:00;18:00:00;63
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-09;18:00:00;19:00:00;75
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-09;19:00:00;20:00:00;40
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-09;20:00:00;21:00:00;57
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-09;21:00:00;22:00:00;13
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-10;10:00:00;11:00:00;51
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-10;11:00:00;12:00:00;29
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-10;12:00:00;13:00:00;34
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-10;13:00:00;14:00:00;40
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-10;14:00:00;15:00:00;31
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-10;15:00:00;16:00:00;32
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-10;16:00:00;17:00:00;33
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-10;17:00:00;18:00:00;33
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-10;18:00:00;19:00:00;78
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-10;19:00:00;20:00:00;48
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-10;20:00:00;21:00:00;33
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-10;21:00:00;22:00:00;6
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-11;10:00:00;11:00:00;31
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-11;11:00:00;12:00:00;36
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-11;12:00:00;13:00:00;54
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-11;13:00:00;14:00:00;65
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-11;14:00:00;15:00:00;65
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-11;15:00:00;16:00:00;83
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-11;16:00:00;17:00:00;74
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-11;17:00:00;18:00:00;48
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-11;18:00:00;19:00:00;45
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-11;19:00:00;20:00:00;83
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-11;20:00:00;21:00:00;78
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-11;21:00:00;22:00:00;7
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-12;10:00:00;11:00:00;44
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-12;11:00:00;12:00:00;58
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-12;12:00:00;13:00:00;42
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-12;13:00:00;14:00:00;49
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-12;14:00:00;15:00:00;73
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-12;15:00:00;16:00:00;46
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-12;16:00:00;17:00:00;43
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-12;17:00:00;18:00:00;48
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-12;18:00:00;19:00:00;48
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-12;19:00:00;20:00:00;44
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-12;20:00:00;21:00:00;45
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-12;21:00:00;22:00:00;8
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-13;10:00:00;11:00:00;45
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-13;11:00:00;12:00:00;61
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-13;12:00:00;13:00:00;78
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-13;13:00:00;14:00:00;55
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-13;14:00:00;15:00:00;48
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-13;15:00:00;16:00:00;48
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-13;16:00:00;17:00:00;50
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-13;17:00:00;18:00:00;48
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-13;18:00:00;19:00:00;51
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-13;19:00:00;20:00:00;52
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-13;20:00:00;21:00:00;54
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-08-13;21:00:00;22:00:00;9
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-07;10:00:00;11:00:00;251
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-07;11:00:00;12:00:00;313
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-07;12:00:00;13:00:00;244
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-07;13:00:00;14:00:00;324
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-07;14:00:00;15:00:00;340
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-07;15:00:00;16:00:00;212
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-07;16:00:00;17:00:00;232
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-07;17:00:00;18:00:00;190
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-07;18:00:00;19:00:00;216
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-07;19:00:00;20:00:00;146
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-07;20:00:00;21:00:00;215
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-07;21:00:00;22:00:00;155
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-08;10:00:00;11:00:00;281
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-08;11:00:00;12:00:00;241
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-08;12:00:00;13:00:00;228
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-08;13:00:00;14:00:00;276
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-08;14:00:00;15:00:00;302
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-08;15:00:00;16:00:00;244
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-08;16:00:00;17:00:00;200
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-08;17:00:00;18:00:00;181
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-08;18:00:00;19:00:00;177
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-08;19:00:00;20:00:00;191
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-08;20:00:00;21:00:00;189
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-08;21:00:00;22:00:00;158
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-09;10:00:00;11:00:00;279
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-09;11:00:00;12:00:00;309
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-09;12:00:00;13:00:00;338
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-09;13:00:00;14:00:00;358
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-09;14:00:00;15:00:00;320
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-09;15:00:00;16:00:00;218
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-09;16:00:00;17:00:00;192
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-09;17:00:00;18:00:00;232
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-09;18:00:00;19:00:00;164
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-09;19:00:00;20:00:00;164
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-09;20:00:00;21:00:00;171
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-09;21:00:00;22:00:00;135
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-10;10:00:00;11:00:00;260
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-10;11:00:00;12:00:00;255
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-10;12:00:00;13:00:00;318
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-10;13:00:00;14:00:00;289
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-10;14:00:00;15:00:00;249
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-10;15:00:00;16:00:00;172
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-10;16:00:00;17:00:00;154
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-10;17:00:00;18:00:00;183
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-10;18:00:00;19:00:00;171
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-10;19:00:00;20:00:00;179
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-10;20:00:00;21:00:00;212
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-10;21:00:00;22:00:00;225
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-11;10:00:00;11:00:00;219
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-11;11:00:00;12:00:00;237
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-11;12:00:00;13:00:00;200
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-11;13:00:00;14:00:00;180
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-11;14:00:00;15:00:00;219
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-11;15:00:00;16:00:00;186
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-11;16:00:00;17:00:00;176
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-11;17:00:00;18:00:00;173
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-11;18:00:00;19:00:00;150
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-11;19:00:00;20:00:00;173
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-11;20:00:00;21:00:00;161
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-11;21:00:00;22:00:00;155
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-12;10:00:00;11:00:00;113
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-12;11:00:00;12:00:00;122
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-12;12:00:00;13:00:00;168
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-12;13:00:00;14:00:00;158
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-12;14:00:00;15:00:00;166
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-12;15:00:00;16:00:00;144
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-12;16:00:00;17:00:00;112
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-12;17:00:00;18:00:00;147
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-12;18:00:00;19:00:00;158
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-12;19:00:00;20:00:00;155
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-12;20:00:00;21:00:00;153
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-12;21:00:00;22:00:00;162
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-13;10:00:00;11:00:00;136
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-13;11:00:00;12:00:00;155
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-13;12:00:00;13:00:00;182
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-13;13:00:00;14:00:00;157
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-13;14:00:00;15:00:00;174
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-13;15:00:00;16:00:00;157
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-13;16:00:00;17:00:00;151
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-13;17:00:00;18:00:00;207
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-13;18:00:00;19:00:00;208
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-13;19:00:00;20:00:00;229
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-13;20:00:00;21:00:00;173
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-08-13;21:00:00;22:00:00;153
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-07;10:00:00;11:00:00;296
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-07;11:00:00;12:00:00;348
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-07;12:00:00;13:00:00;303
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-07;13:00:00;14:00:00;307
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-07;14:00:00;15:00:00;248
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-07;15:00:00;16:00:00;208
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-07;16:00:00;17:00:00;179
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-07;17:00:00;18:00:00;255
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-07;18:00:00;19:00:00;288
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-07;19:00:00;20:00:00;309
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-07;20:00:00;21:00:00;265
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-07;21:00:00;22:00:00;237
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-08;10:00:00;11:00:00;297
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-08-08;11:00:00;12:00:00;307
