uuid;id;name;day;start_hour;end_hour;visits
135cd769-31c8-4240-a5af-adf6a132aaec;13;Conquistadores;2023-07-09;10:00:00;11:00:00;230
135cd769-31c8-4240-a5af-adf6a132aaec;13;Conquistadores;2023-07-09;11:00:00;12:00:00;247
135cd769-31c8-4240-a5af-adf6a132aaec;13;Conquistadores;2023-07-09;12:00:00;13:00:00;248
135cd769-31c8-4240-a5af-adf6a132aaec;13;Conquistadores;2023-07-09;13:00:00;14:00:00;217
135cd769-31c8-4240-a5af-adf6a132aaec;13;Conquistadores;2023-07-09;14:00:00;15:00:00;251
135cd769-31c8-4240-a5af-adf6a132aaec;13;Conquistadores;2023-07-09;15:00:00;16:00:00;213
135cd769-31c8-4240-a5af-adf6a132aaec;13;Conquistadores;2023-07-09;16:00:00;17:00:00;222
135cd769-31c8-4240-a5af-adf6a132aaec;13;Conquistadores;2023-07-09;17:00:00;18:00:00;187
135cd769-31c8-4240-a5af-adf6a132aaec;13;Conquistadores;2023-07-09;18:00:00;19:00:00;190
135cd769-31c8-4240-a5af-adf6a132aaec;13;Conquistadores;2023-07-09;19:00:00;20:00:00;205
135cd769-31c8-4240-a5af-adf6a132aaec;13;Conquistadores;2023-07-09;20:00:00;21:00:00;253
135cd769-31c8-4240-a5af-adf6a132aaec;13;Conquistadores;2023-07-09;21:00:00;22:00:00;388
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-03;10:00:00;11:00:00;1730
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-03;11:00:00;12:00:00;1718
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-03;12:00:00;13:00:00;1939
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-03;13:00:00;14:00:00;2306
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-03;14:00:00;15:00:00;2214
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-03;15:00:00;16:00:00;1921
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-03;16:00:00;17:00:00;1908
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-03;17:00:00;18:00:00;1982
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-03;18:00:00;19:00:00;2018
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-03;19:00:00;20:00:00;2281
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-03;20:00:00;21:00:00;2068
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-03;21:00:00;22:00:00;1568
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-04;10:00:00;11:00:00;1965
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-04;11:00:00;12:00:00;1940
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-04;12:00:00;13:00:00;2239
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-04;13:00:00;14:00:00;2444
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-04;14:00:00;15:00:00;2764
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-04;15:00:00;16:00:00;2216
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-04;16:00:00;17:00:00;2237
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-04;17:00:00;18:00:00;2520
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-04;18:00:00;19:00:00;2892
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-04;19:00:00;20:00:00;2831
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-04;20:00:00;21:00:00;2468
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-04;21:00:00;22:00:00;2315
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-05;10:00:00;11:00:00;1912
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-05;11:00:00;12:00:00;1873
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-05;12:00:00;13:00:00;2191
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-05;13:00:00;14:00:00;2332
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-05;14:00:00;15:00:00;2312
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-05;15:00:00;16:00:00;1893
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-05;16:00:00;17:00:00;2139
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-05;17:00:00;18:00:00;2482
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-05;18:00:00;19:00:00;2493
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-05;19:00:00;20:00:00;2558
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-05;20:00:00;21:00:00;2144
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-05;21:00:00;22:00:00;1966
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-06;10:00:00;11:00:00;1826
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-06;11:00:00;12:00:00;2129
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-06;12:00:00;13:00:00;2260
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-06;13:00:00;14:00:00;1940
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-06;14:00:00;15:00:00;2142
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-06;15:00:00;16:00:00;2052
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-06;16:00:00;17:00:00;1921
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-06;17:00:00;18:00:00;2486
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-06;18:00:00;19:00:00;2676
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-06;19:00:00;20:00:00;2627
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-06;20:00:00;21:00:00;1933
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-06;21:00:00;22:00:00;1525
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-07;10:00:00;11:00:00;1966
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-07;11:00:00;12:00:00;2289
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-07;12:00:00;13:00:00;2338
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-07;13:00:00;14:00:00;2381
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-07;14:00:00;15:00:00;2277
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-07;15:00:00;16:00:00;1778
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-07;16:00:00;17:00:00;1797
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-07;17:00:00;18:00:00;1972
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-07;18:00:00;19:00:00;2232
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-07;19:00:00;20:00:00;2339
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-07;20:00:00;21:00:00;2041
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-07;21:00:00;22:00:00;1418
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-08;10:00:00;11:00:00;1688
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-08;11:00:00;12:00:00;2108
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-08;12:00:00;13:00:00;2436
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-08;13:00:00;14:00:00;2785
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-08;14:00:00;15:00:00;2495
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-08;15:00:00;16:00:00;2324
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-08;16:00:00;17:00:00;2514
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-08;17:00:00;18:00:00;2729
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-08;18:00:00;19:00:00;3038
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-08;19:00:00;20:00:00;2972
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-08;20:00:00;21:00:00;2691
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-08;21:00:00;22:00:00;1901
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-09;10:00:00;11:00:00;0
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-09;11:00:00;12:00:00;0
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-09;12:00:00;13:00:00;0
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-09;13:00:00;14:00:00;0
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-09;14:00:00;15:00:00;0
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-09;15:00:00;16:00:00;0
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-09;16:00:00;17:00:00;0
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-09;17:00:00;18:00:00;0
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-09;18:00:00;19:00:00;0
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-09;19:00:00;20:00:00;0
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-09;20:00:00;21:00:00;0
0c2639f4-bec1-428e-abad-c95a3a78de58;50;Coruña The Style Outlets;2023-07-09;21:00:00;22:00:00;0
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-03;10:00:00;11:00:00;1316
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-03;11:00:00;12:00:00;1657
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-03;12:00:00;13:00:00;1752
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-03;13:00:00;14:00:00;1800
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-03;14:00:00;15:00:00;1715
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-03;15:00:00;16:00:00;1531
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-03;16:00:00;17:00:00;1464
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-03;17:00:00;18:00:00;1353
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-03;18:00:00;19:00:00;1494
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-03;19:00:00;20:00:00;2303
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-03;20:00:00;21:00:00;2749
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-03;21:00:00;22:00:00;2773
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-04;10:00:00;11:00:00;1132
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-04;11:00:00;12:00:00;1729
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-04;12:00:00;13:00:00;1946
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-04;13:00:00;14:00:00;1897
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-04;14:00:00;15:00:00;1619
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-04;15:00:00;16:00:00;1232
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-04;16:00:00;17:00:00;1194
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-04;17:00:00;18:00:00;1425
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-04;18:00:00;19:00:00;1648
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-04;19:00:00;20:00:00;2242
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-04;20:00:00;21:00:00;2732
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-04;21:00:00;22:00:00;2718
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-05;10:00:00;11:00:00;1398
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-05;11:00:00;12:00:00;1750
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-05;12:00:00;13:00:00;1886
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-05;13:00:00;14:00:00;1819
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-05;14:00:00;15:00:00;1798
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-05;15:00:00;16:00:00;1587
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-05;16:00:00;17:00:00;1748
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-05;17:00:00;18:00:00;1826
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-05;18:00:00;19:00:00;1927
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-05;19:00:00;20:00:00;2851
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-05;20:00:00;21:00:00;3594
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-05;21:00:00;22:00:00;3105
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-06;10:00:00;11:00:00;1243
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-06;11:00:00;12:00:00;1661
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-06;12:00:00;13:00:00;1876
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-06;13:00:00;14:00:00;1806
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-06;14:00:00;15:00:00;1536
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-06;15:00:00;16:00:00;1432
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-06;16:00:00;17:00:00;1253
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-06;17:00:00;18:00:00;1487
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-06;18:00:00;19:00:00;1528
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-06;19:00:00;20:00:00;1973
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-06;20:00:00;21:00:00;2558
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-06;21:00:00;22:00:00;2528
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-07;10:00:00;11:00:00;1248
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-07;11:00:00;12:00:00;1763
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-07;12:00:00;13:00:00;2209
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-07;13:00:00;14:00:00;2022
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-07;14:00:00;15:00:00;1967
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-07;15:00:00;16:00:00;1475
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-07;16:00:00;17:00:00;1423
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-07;17:00:00;18:00:00;1390
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-07;18:00:00;19:00:00;1984
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-07;19:00:00;20:00:00;2673
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-07;20:00:00;21:00:00;2982
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-07;21:00:00;22:00:00;2655
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-08;10:00:00;11:00:00;1188
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-08;11:00:00;12:00:00;2054
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-08;12:00:00;13:00:00;2584
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-08;13:00:00;14:00:00;2678
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-08;14:00:00;15:00:00;2215
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-08;15:00:00;16:00:00;2111
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-08;16:00:00;17:00:00;1889
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-08;17:00:00;18:00:00;1640
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-08;18:00:00;19:00:00;2004
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-08;19:00:00;20:00:00;2497
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-08;20:00:00;21:00:00;2898
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-08;21:00:00;22:00:00;2933
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-09;10:00:00;11:00:00;0
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-09;11:00:00;12:00:00;0
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-09;12:00:00;13:00:00;0
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-09;13:00:00;14:00:00;0
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-09;14:00:00;15:00:00;0
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-09;15:00:00;16:00:00;0
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-09;16:00:00;17:00:00;0
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-09;17:00:00;18:00:00;0
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-09;18:00:00;19:00:00;0
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-09;19:00:00;20:00:00;0
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-09;20:00:00;21:00:00;0
b3c672c8-277c-4dd2-8450-802c3daca800;95;El Arcángel;2023-07-09;21:00:00;22:00:00;0
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-03;10:00:00;11:00:00;40
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-03;11:00:00;12:00:00;41
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-03;12:00:00;13:00:00;34
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-03;13:00:00;14:00:00;57
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-03;14:00:00;15:00:00;57
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-03;15:00:00;16:00:00;58
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-03;16:00:00;17:00:00;45
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-03;17:00:00;18:00:00;41
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-03;18:00:00;19:00:00;60
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-03;19:00:00;20:00:00;64
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-03;20:00:00;21:00:00;58
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-03;21:00:00;22:00:00;11
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-04;10:00:00;11:00:00;27
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-04;11:00:00;12:00:00;28
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-04;12:00:00;13:00:00;33
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-04;13:00:00;14:00:00;44
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-04;14:00:00;15:00:00;46
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-04;15:00:00;16:00:00;39
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-04;16:00:00;17:00:00;34
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-04;17:00:00;18:00:00;32
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-04;18:00:00;19:00:00;37
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-04;19:00:00;20:00:00;42
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-04;20:00:00;21:00:00;35
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-04;21:00:00;22:00:00;9
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-05;10:00:00;11:00:00;20
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-05;11:00:00;12:00:00;28
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-05;12:00:00;13:00:00;29
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-05;13:00:00;14:00:00;55
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-05;14:00:00;15:00:00;75
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-05;15:00:00;16:00:00;50
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-05;16:00:00;17:00:00;46
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-05;17:00:00;18:00:00;38
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-05;18:00:00;19:00:00;43
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-05;19:00:00;20:00:00;48
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-05;20:00:00;21:00:00;68
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-05;21:00:00;22:00:00;8
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-06;10:00:00;11:00:00;51
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-06;11:00:00;12:00:00;54
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-06;12:00:00;13:00:00;42
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-06;13:00:00;14:00:00;50
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-06;14:00:00;15:00:00;58
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-06;15:00:00;16:00:00;59
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-06;16:00:00;17:00:00;53
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-06;17:00:00;18:00:00;47
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-06;18:00:00;19:00:00;77
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-06;19:00:00;20:00:00;67
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-06;20:00:00;21:00:00;49
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-06;21:00:00;22:00:00;8
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-07;10:00:00;11:00:00;23
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-07;11:00:00;12:00:00;28
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-07;12:00:00;13:00:00;26
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-07;13:00:00;14:00:00;35
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-07;14:00:00;15:00:00;33
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-07;15:00:00;16:00:00;30
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-07;16:00:00;17:00:00;58
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-07;17:00:00;18:00:00;57
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-07;18:00:00;19:00:00;88
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-07;19:00:00;20:00:00;70
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-07;20:00:00;21:00:00;55
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-07;21:00:00;22:00:00;9
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-08;10:00:00;11:00:00;57
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-07-08;11:00:00;12:00:00;46
