uuid;id;name;day;start_hour;end_hour;visits
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-21;19:00:00;20:00:00;1234
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-21;20:00:00;21:00:00;1303
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-21;21:00:00;22:00:00;1140
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-22;10:00:00;11:00:00;1258
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-22;11:00:00;12:00:00;1510
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-22;12:00:00;13:00:00;1733
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-22;13:00:00;14:00:00;1704
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-22;14:00:00;15:00:00;1750
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-22;15:00:00;16:00:00;1769
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-22;16:00:00;17:00:00;1655
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-22;17:00:00;18:00:00;1769
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-22;18:00:00;19:00:00;1691
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-22;19:00:00;20:00:00;1498
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-22;20:00:00;21:00:00;1438
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-22;21:00:00;22:00:00;1412
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-23;10:00:00;11:00:00;1315
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-23;11:00:00;12:00:00;1484
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-23;12:00:00;13:00:00;1366
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-23;13:00:00;14:00:00;1493
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-23;14:00:00;15:00:00;1493
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-23;15:00:00;16:00:00;1637
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-23;16:00:00;17:00:00;1352
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-23;17:00:00;18:00:00;1430
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-23;18:00:00;19:00:00;1540
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-23;19:00:00;20:00:00;1640
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-23;20:00:00;21:00:00;1673
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-23;21:00:00;22:00:00;1493
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-24;10:00:00;11:00:00;1309
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-24;11:00:00;12:00:00;1609
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-24;12:00:00;13:00:00;1994
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-24;13:00:00;14:00:00;1801
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-24;14:00:00;15:00:00;1569
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-24;15:00:00;16:00:00;1422
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-24;16:00:00;17:00:00;1537
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-24;17:00:00;18:00:00;1642
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-24;18:00:00;19:00:00;1773
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-24;19:00:00;20:00:00;1884
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-24;20:00:00;21:00:00;1638
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-24;21:00:00;22:00:00;1417
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-25;10:00:00;11:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-25;11:00:00;12:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-25;12:00:00;13:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-25;13:00:00;14:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-25;14:00:00;15:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-25;15:00:00;16:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-25;16:00:00;17:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-25;17:00:00;18:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-25;18:00:00;19:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-25;19:00:00;20:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-25;20:00:00;21:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-02-25;21:00:00;22:00:00;0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-19;10:00:00;11:00:00;280
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-19;11:00:00;12:00:00;456
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-19;12:00:00;13:00:00;483
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-19;13:00:00;14:00:00;592
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-19;14:00:00;15:00:00;633
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-19;15:00:00;16:00:00;615
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-19;16:00:00;17:00:00;588
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-19;17:00:00;18:00:00;557
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-19;18:00:00;19:00:00;593
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-19;19:00:00;20:00:00;498
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-19;20:00:00;21:00:00;505
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-19;21:00:00;22:00:00;777
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-20;10:00:00;11:00:00;292
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-20;11:00:00;12:00:00;492
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-20;12:00:00;13:00:00;495
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-20;13:00:00;14:00:00;619
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-20;14:00:00;15:00:00;646
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-20;15:00:00;16:00:00;628
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-20;16:00:00;17:00:00;591
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-20;17:00:00;18:00:00;517
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-20;18:00:00;19:00:00;583
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-20;19:00:00;20:00:00;483
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-20;20:00:00;21:00:00;504
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-20;21:00:00;22:00:00;738
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-21;10:00:00;11:00:00;279
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-21;11:00:00;12:00:00;480
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-21;12:00:00;13:00:00;460
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-21;13:00:00;14:00:00;572
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-21;14:00:00;15:00:00;596
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-21;15:00:00;16:00:00;575
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-21;16:00:00;17:00:00;583
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-21;17:00:00;18:00:00;535
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-21;18:00:00;19:00:00;592
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-21;19:00:00;20:00:00;517
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-21;20:00:00;21:00:00;550
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-21;21:00:00;22:00:00;880
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-22;10:00:00;11:00:00;302
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-22;11:00:00;12:00:00;503
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-22;12:00:00;13:00:00;526
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-22;13:00:00;14:00:00;662
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-22;14:00:00;15:00:00;653
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-22;15:00:00;16:00:00;634
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-22;16:00:00;17:00:00;591
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-22;17:00:00;18:00:00;537
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-22;18:00:00;19:00:00;593
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-22;19:00:00;20:00:00;542
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-22;20:00:00;21:00:00;581
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-22;21:00:00;22:00:00;813
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-23;10:00:00;11:00:00;277
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-23;11:00:00;12:00:00;470
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-23;12:00:00;13:00:00;492
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-23;13:00:00;14:00:00;616
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-23;14:00:00;15:00:00;645
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-23;15:00:00;16:00:00;667
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-23;16:00:00;17:00:00;648
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-23;17:00:00;18:00:00;623
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-23;18:00:00;19:00:00;658
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-23;19:00:00;20:00:00;655
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-23;20:00:00;21:00:00;585
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-23;21:00:00;22:00:00;919
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-24;10:00:00;11:00:00;258
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-24;11:00:00;12:00:00;501
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-24;12:00:00;13:00:00;623
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-24;13:00:00;14:00:00;846
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-24;14:00:00;15:00:00;849
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-24;15:00:00;16:00:00;788
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-24;16:00:00;17:00:00;836
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-24;17:00:00;18:00:00;809
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-24;18:00:00;19:00:00;879
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-24;19:00:00;20:00:00;874
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-24;20:00:00;21:00:00;975
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-24;21:00:00;22:00:00;1192
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-25;10:00:00;11:00:00;246
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-25;11:00:00;12:00:00;587
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-25;12:00:00;13:00:00;728
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-25;13:00:00;14:00:00;947
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-25;14:00:00;15:00:00;907
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-25;15:00:00;16:00:00;809
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-25;16:00:00;17:00:00;883
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-25;17:00:00;18:00:00;731
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-25;18:00:00;19:00:00;696
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-25;19:00:00;20:00:00;637
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-25;20:00:00;21:00:00;622
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-02-25;21:00:00;22:00:00;819
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-19;10:00:00;11:00:00;224
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-19;11:00:00;12:00:00;292
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-19;12:00:00;13:00:00;281
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-19;13:00:00;14:00:00;265
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-19;14:00:00;15:00:00;175
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-19;15:00:00;16:00:00;222
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-19;16:00:00;17:00:00;172
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-19;17:00:00;18:00:00;204
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-19;18:00:00;19:00:00;194
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-19;19:00:00;20:00:00;139
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-19;20:00:00;21:00:00;159
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-19;21:00:00;22:00:00;129
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-20;10:00:00;11:00:00;243
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-20;11:00:00;12:00:00;215
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-20;12:00:00;13:00:00;233
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-20;13:00:00;14:00:00;261
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-20;14:00:00;15:00:00;217
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-20;15:00:00;16:00:00;221
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-20;16:00:00;17:00:00;185
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-20;17:00:00;18:00:00;207
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-20;18:00:00;19:00:00;180
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-20;19:00:00;20:00:00;143
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-20;20:00:00;21:00:00;135
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-20;21:00:00;22:00:00;132
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-21;10:00:00;11:00:00;265
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-21;11:00:00;12:00:00;222
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-21;12:00:00;13:00:00;257
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-21;13:00:00;14:00:00;268
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-21;14:00:00;15:00:00;236
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-21;15:00:00;16:00:00;206
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-21;16:00:00;17:00:00;159
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-21;17:00:00;18:00:00;189
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-21;18:00:00;19:00:00;184
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-21;19:00:00;20:00:00;126
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-21;20:00:00;21:00:00;156
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-21;21:00:00;22:00:00;155
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-22;10:00:00;11:00:00;225
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-22;11:00:00;12:00:00;204
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-22;12:00:00;13:00:00;233
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-22;13:00:00;14:00:00;271
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-22;14:00:00;15:00:00;179
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-22;15:00:00;16:00:00;214
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-22;16:00:00;17:00:00;236
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-22;17:00:00;18:00:00;208
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-22;18:00:00;19:00:00;171
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-22;19:00:00;20:00:00;127
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-22;20:00:00;21:00:00;149
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-22;21:00:00;22:00:00;134
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-23;10:00:00;11:00:00;261
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-23;11:00:00;12:00:00;242
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-23;12:00:00;13:00:00;247
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-23;13:00:00;14:00:00;255
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-23;14:00:00;15:00:00;177
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-23;15:00:00;16:00:00;164
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-23;16:00:00;17:00:00;161
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-23;17:00:00;18:00:00;189
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-23;18:00:00;19:00:00;205
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-02-23;19:00:00;20:00:00;120
