uuid;id;name;day;start_hour;end_hour;visits
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-06;15:00:00;16:00:00;1203.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-06;16:00:00;17:00:00;1198.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-06;17:00:00;18:00:00;1262.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-06;18:00:00;19:00:00;1377.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-06;19:00:00;20:00:00;1294.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-06;20:00:00;21:00:00;1263.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-06;21:00:00;22:00:00;1277.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-07;10:00:00;11:00:00;1876.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-07;11:00:00;12:00:00;2252.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-07;12:00:00;13:00:00;2522.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-07;13:00:00;14:00:00;2530.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-07;14:00:00;15:00:00;2136.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-07;15:00:00;16:00:00;1852.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-07;16:00:00;17:00:00;2052.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-07;17:00:00;18:00:00;2273.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-07;18:00:00;19:00:00;2643.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-07;19:00:00;20:00:00;2648.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-07;20:00:00;21:00:00;2296.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-07;21:00:00;22:00:00;1771.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-08;10:00:00;11:00:00;0.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-08;11:00:00;12:00:00;0.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-08;12:00:00;13:00:00;0.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-08;13:00:00;14:00:00;0.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-08;14:00:00;15:00:00;0.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-08;15:00:00;16:00:00;0.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-08;16:00:00;17:00:00;0.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-08;17:00:00;18:00:00;0.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-08;18:00:00;19:00:00;0.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-08;19:00:00;20:00:00;0.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-08;20:00:00;21:00:00;0.0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-01-08;21:00:00;22:00:00;0.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-02;10:00:00;11:00:00;233.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-02;11:00:00;12:00:00;520.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-02;12:00:00;13:00:00;672.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-02;13:00:00;14:00:00;854.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-02;14:00:00;15:00:00;807.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-02;15:00:00;16:00:00;738.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-02;16:00:00;17:00:00;779.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-02;17:00:00;18:00:00;815.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-02;18:00:00;19:00:00;944.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-02;19:00:00;20:00:00;884.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-02;20:00:00;21:00:00;900.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-02;21:00:00;22:00:00;1227.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-03;10:00:00;11:00:00;215.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-03;11:00:00;12:00:00;465.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-03;12:00:00;13:00:00;545.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-03;13:00:00;14:00:00;705.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-03;14:00:00;15:00:00;686.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-03;15:00:00;16:00:00;645.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-03;16:00:00;17:00:00;716.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-03;17:00:00;18:00:00;705.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-03;18:00:00;19:00:00;757.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-03;19:00:00;20:00:00;700.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-03;20:00:00;21:00:00;755.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-03;21:00:00;22:00:00;964.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-04;10:00:00;11:00:00;305.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-04;11:00:00;12:00:00;633.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-04;12:00:00;13:00:00;740.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-04;13:00:00;14:00:00;925.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-04;14:00:00;15:00:00;848.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-04;15:00:00;16:00:00;851.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-04;16:00:00;17:00:00;878.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-04;17:00:00;18:00:00;921.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-04;18:00:00;19:00:00;964.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-04;19:00:00;20:00:00;866.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-04;20:00:00;21:00:00;931.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-04;21:00:00;22:00:00;1240.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-05;10:00:00;11:00:00;278.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-05;11:00:00;12:00:00;544.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-05;12:00:00;13:00:00;625.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-05;13:00:00;14:00:00;823.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-05;14:00:00;15:00:00;776.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-05;15:00:00;16:00:00;778.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-05;16:00:00;17:00:00;751.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-05;17:00:00;18:00:00;661.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-05;18:00:00;19:00:00;642.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-05;19:00:00;20:00:00;598.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-05;20:00:00;21:00:00;707.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-05;21:00:00;22:00:00;1071.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-06;10:00:00;11:00:00;199.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-06;11:00:00;12:00:00;317.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-06;12:00:00;13:00:00;331.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-06;13:00:00;14:00:00;438.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-06;14:00:00;15:00:00;484.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-06;15:00:00;16:00:00;438.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-06;16:00:00;17:00:00;446.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-06;17:00:00;18:00:00;415.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-06;18:00:00;19:00:00;419.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-06;19:00:00;20:00:00;381.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-06;20:00:00;21:00:00;382.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-06;21:00:00;22:00:00;770.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-07;10:00:00;11:00:00;409.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-07;11:00:00;12:00:00;894.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-07;12:00:00;13:00:00;1158.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-07;13:00:00;14:00:00;1448.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-07;14:00:00;15:00:00;1329.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-07;15:00:00;16:00:00;1060.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-07;16:00:00;17:00:00;1081.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-07;17:00:00;18:00:00;1029.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-07;18:00:00;19:00:00;1156.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-07;19:00:00;20:00:00;1146.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-07;20:00:00;21:00:00;1108.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-07;21:00:00;22:00:00;1438.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-08;10:00:00;11:00:00;328.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-08;11:00:00;12:00:00;802.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-08;12:00:00;13:00:00;1038.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-08;13:00:00;14:00:00;1319.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-08;14:00:00;15:00:00;1163.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-08;15:00:00;16:00:00;1035.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-08;16:00:00;17:00:00;1014.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-08;17:00:00;18:00:00;866.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-08;18:00:00;19:00:00;848.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-08;19:00:00;20:00:00;750.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-08;20:00:00;21:00:00;734.0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-01-08;21:00:00;22:00:00;982.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-02;10:00:00;11:00:00;546.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-02;11:00:00;12:00:00;704.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-02;12:00:00;13:00:00;972.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-02;13:00:00;14:00:00;919.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-02;14:00:00;15:00:00;529.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-02;15:00:00;16:00:00;519.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-02;16:00:00;17:00:00;475.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-02;17:00:00;18:00:00;550.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-02;18:00:00;19:00:00;675.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-02;19:00:00;20:00:00;636.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-02;20:00:00;21:00:00;578.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-02;21:00:00;22:00:00;475.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-03;10:00:00;11:00:00;923.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-03;11:00:00;12:00:00;989.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-03;12:00:00;13:00:00;1159.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-03;13:00:00;14:00:00;982.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-03;14:00:00;15:00:00;694.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-03;15:00:00;16:00:00;616.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-03;16:00:00;17:00:00;637.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-03;17:00:00;18:00:00;848.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-03;18:00:00;19:00:00;716.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-03;19:00:00;20:00:00;594.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-03;20:00:00;21:00:00;554.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-03;21:00:00;22:00:00;406.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-04;10:00:00;11:00:00;1123.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-04;11:00:00;12:00:00;1100.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-04;12:00:00;13:00:00;1208.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-04;13:00:00;14:00:00;1183.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-04;14:00:00;15:00:00;791.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-04;15:00:00;16:00:00;716.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-04;16:00:00;17:00:00;827.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-04;17:00:00;18:00:00;891.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-04;18:00:00;19:00:00;1103.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-04;19:00:00;20:00:00;818.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-04;20:00:00;21:00:00;843.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-04;21:00:00;22:00:00;567.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-05;10:00:00;11:00:00;1080.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-05;11:00:00;12:00:00;1154.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-05;12:00:00;13:00:00;1173.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-05;13:00:00;14:00:00;1242.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-05;14:00:00;15:00:00;913.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-05;15:00:00;16:00:00;608.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-05;16:00:00;17:00:00;574.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-05;17:00:00;18:00:00;576.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-05;18:00:00;19:00:00;578.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-05;19:00:00;20:00:00;375.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-05;20:00:00;21:00:00;347.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-05;21:00:00;22:00:00;359.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-06;10:00:00;11:00:00;624.0
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-01-06;11:00:00;12:00:00;561.0
