uuid;id;name;day;start_hour;end_hour;visits
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-23;15:00:00;16:00:00;1350
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-23;16:00:00;17:00:00;1357
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-23;17:00:00;18:00:00;1474
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-23;18:00:00;19:00:00;720
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-23;19:00:00;20:00:00;704
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-23;20:00:00;21:00:00;733
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-23;21:00:00;22:00:00;1541
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-24;10:00:00;11:00:00;1194
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-24;11:00:00;12:00:00;1386
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-24;12:00:00;13:00:00;1496
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-24;13:00:00;14:00:00;1383
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-24;14:00:00;15:00:00;1466
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-24;15:00:00;16:00:00;1403
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-24;16:00:00;17:00:00;1358
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-24;17:00:00;18:00:00;1376
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-24;18:00:00;19:00:00;1549
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-24;19:00:00;20:00:00;1623
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-24;20:00:00;21:00:00;1622
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-24;21:00:00;22:00:00;1253
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-25;10:00:00;11:00:00;1260
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-25;11:00:00;12:00:00;1422
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-25;12:00:00;13:00:00;1415
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-25;13:00:00;14:00:00;1421
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-25;14:00:00;15:00:00;1530
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-25;15:00:00;16:00:00;1522
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-25;16:00:00;17:00:00;1477
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-25;17:00:00;18:00:00;1439
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-25;18:00:00;19:00:00;1495
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-25;19:00:00;20:00:00;1404
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-25;20:00:00;21:00:00;1448
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-25;21:00:00;22:00:00;1295
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-26;10:00:00;11:00:00;1147
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-26;11:00:00;12:00:00;1351
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-26;12:00:00;13:00:00;1502
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-26;13:00:00;14:00:00;1474
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-26;14:00:00;15:00:00;1394
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-26;15:00:00;16:00:00;1348
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-26;16:00:00;17:00:00;1426
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-26;17:00:00;18:00:00;1494
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-26;18:00:00;19:00:00;1699
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-26;19:00:00;20:00:00;1844
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-26;20:00:00;21:00:00;1663
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-26;21:00:00;22:00:00;1336
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-27;10:00:00;11:00:00;1250
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-27;11:00:00;12:00:00;1475
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-27;12:00:00;13:00:00;1806
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-27;13:00:00;14:00:00;1799
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-27;14:00:00;15:00:00;1552
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-27;15:00:00;16:00:00;1378
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-27;16:00:00;17:00:00;1540
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-27;17:00:00;18:00:00;1774
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-27;18:00:00;19:00:00;1811
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-27;19:00:00;20:00:00;1951
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-27;20:00:00;21:00:00;1946
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-27;21:00:00;22:00:00;1645
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-28;10:00:00;11:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-28;11:00:00;12:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-28;12:00:00;13:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-28;13:00:00;14:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-28;14:00:00;15:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-28;15:00:00;16:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-28;16:00:00;17:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-28;17:00:00;18:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-28;18:00:00;19:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-28;19:00:00;20:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-28;20:00:00;21:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-05-28;21:00:00;22:00:00;0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-22;10:00:00;11:00:00;245
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-22;11:00:00;12:00:00;432
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-22;12:00:00;13:00:00;442
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-22;13:00:00;14:00:00;549
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-22;14:00:00;15:00:00;575
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-22;15:00:00;16:00:00;596
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-22;16:00:00;17:00:00;575
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-22;17:00:00;18:00:00;523
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-22;18:00:00;19:00:00;555
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-22;19:00:00;20:00:00;566
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-22;20:00:00;21:00:00;651
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-22;21:00:00;22:00:00;983
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-23;10:00:00;11:00:00;260
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-23;11:00:00;12:00:00;449
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-23;12:00:00;13:00:00;435
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-23;13:00:00;14:00:00;539
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-23;14:00:00;15:00:00;587
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-23;15:00:00;16:00:00;583
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-23;16:00:00;17:00:00;539
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-23;17:00:00;18:00:00;512
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-23;18:00:00;19:00:00;267
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-23;19:00:00;20:00:00;251
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-23;20:00:00;21:00:00;320
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-23;21:00:00;22:00:00;1140
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-24;10:00:00;11:00:00;305
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-24;11:00:00;12:00:00;465
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-24;12:00:00;13:00:00;477
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-24;13:00:00;14:00:00;569
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-24;14:00:00;15:00:00;634
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-24;15:00:00;16:00:00;644
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-24;16:00:00;17:00:00;597
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-24;17:00:00;18:00:00;542
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-24;18:00:00;19:00:00;565
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-24;19:00:00;20:00:00;535
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-24;20:00:00;21:00:00;677
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-24;21:00:00;22:00:00;1138
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-25;10:00:00;11:00:00;297
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-25;11:00:00;12:00:00;577
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-25;12:00:00;13:00:00;591
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-25;13:00:00;14:00:00;716
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-25;14:00:00;15:00:00;738
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-25;15:00:00;16:00:00;704
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-25;16:00:00;17:00:00;703
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-25;17:00:00;18:00:00;695
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-25;18:00:00;19:00:00;842
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-25;19:00:00;20:00:00;771
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-25;20:00:00;21:00:00;911
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-25;21:00:00;22:00:00;1275
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-26;10:00:00;11:00:00;239
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-26;11:00:00;12:00:00;464
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-26;12:00:00;13:00:00;482
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-26;13:00:00;14:00:00;569
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-26;14:00:00;15:00:00;578
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-26;15:00:00;16:00:00;617
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-26;16:00:00;17:00:00;622
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-26;17:00:00;18:00:00;619
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-26;18:00:00;19:00:00;665
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-26;19:00:00;20:00:00;644
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-26;20:00:00;21:00:00;629
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-26;21:00:00;22:00:00;1189
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-27;10:00:00;11:00:00;304
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-27;11:00:00;12:00:00;635
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-27;12:00:00;13:00:00;762
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-27;13:00:00;14:00:00;991
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-27;14:00:00;15:00:00;915
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-27;15:00:00;16:00:00;853
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-27;16:00:00;17:00:00;879
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-27;17:00:00;18:00:00;823
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-27;18:00:00;19:00:00;988
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-27;19:00:00;20:00:00;1095
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-27;20:00:00;21:00:00;1198
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-27;21:00:00;22:00:00;1623
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-28;10:00:00;11:00:00;271
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-28;11:00:00;12:00:00;662
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-28;12:00:00;13:00:00;822
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-28;13:00:00;14:00:00;1019
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-28;14:00:00;15:00:00;1036
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-28;15:00:00;16:00:00;944
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-28;16:00:00;17:00:00;1023
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-28;17:00:00;18:00:00;855
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-28;18:00:00;19:00:00;787
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-28;19:00:00;20:00:00;728
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-28;20:00:00;21:00:00;797
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-05-28;21:00:00;22:00:00;1159
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-22;10:00:00;11:00:00;717
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-22;11:00:00;12:00:00;657
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-22;12:00:00;13:00:00;656
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-22;13:00:00;14:00:00;650
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-22;14:00:00;15:00:00;359
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-22;15:00:00;16:00:00;334
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-22;16:00:00;17:00:00;374
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-22;17:00:00;18:00:00;414
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-22;18:00:00;19:00:00;478
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-22;19:00:00;20:00:00;397
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-22;20:00:00;21:00:00;384
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-22;21:00:00;22:00:00;271
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-23;10:00:00;11:00:00;798
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-23;11:00:00;12:00:00;777
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-23;12:00:00;13:00:00;588
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-23;13:00:00;14:00:00;506
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-23;14:00:00;15:00:00;314
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-23;15:00:00;16:00:00;413
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-23;16:00:00;17:00:00;418
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-23;17:00:00;18:00:00;401
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-23;18:00:00;19:00:00;226
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-23;19:00:00;20:00:00;190
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-23;20:00:00;21:00:00;246
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-23;21:00:00;22:00:00;342
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-24;10:00:00;11:00:00;619
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-24;11:00:00;12:00:00;473
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-24;12:00:00;13:00:00;426
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-24;13:00:00;14:00:00;392
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-24;14:00:00;15:00:00;262
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-24;15:00:00;16:00:00;189
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-24;16:00:00;17:00:00;180
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-24;17:00:00;18:00:00;226
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-24;18:00:00;19:00:00;211
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-24;19:00:00;20:00:00;190
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-24;20:00:00;21:00:00;201
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-24;21:00:00;22:00:00;197
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-25;10:00:00;11:00:00;614
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-25;11:00:00;12:00:00;503
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-25;12:00:00;13:00:00;540
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-25;13:00:00;14:00:00;507
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-25;14:00:00;15:00:00;350
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-25;15:00:00;16:00:00;270
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-25;16:00:00;17:00:00;289
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-25;17:00:00;18:00:00;364
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-25;18:00:00;19:00:00;451
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-25;19:00:00;20:00:00;335
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-25;20:00:00;21:00:00;370
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-25;21:00:00;22:00:00;277
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-26;10:00:00;11:00:00;604
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-26;11:00:00;12:00:00;596
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-26;12:00:00;13:00:00;594
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-26;13:00:00;14:00:00;476
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-26;14:00:00;15:00:00;363
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-26;15:00:00;16:00:00;293
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-26;16:00:00;17:00:00;272
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-26;17:00:00;18:00:00;375
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-26;18:00:00;19:00:00;425
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-05-26;19:00:00;20:00:00;367
