uuid;id;name;day;start_hour;end_hour;visits
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-11-04;16:00:00;17:00:00;26
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-11-04;17:00:00;18:00:00;28
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-11-04;18:00:00;19:00:00;27
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-11-04;19:00:00;20:00:00;26
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-11-04;20:00:00;21:00:00;26
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-11-04;21:00:00;22:00:00;4
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-11-05;10:00:00;11:00:00;28
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-11-05;11:00:00;12:00:00;32
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-11-05;12:00:00;13:00:00;31
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-11-05;13:00:00;14:00:00;31
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-11-05;14:00:00;15:00:00;37
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-11-05;15:00:00;16:00:00;32
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-11-05;16:00:00;17:00:00;31
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-11-05;17:00:00;18:00:00;31
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-11-05;18:00:00;19:00:00;31
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-11-05;19:00:00;20:00:00;34
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-11-05;20:00:00;21:00:00;32
db21a149-6720-4f2d-8cd5-e40df385d04b;57;El Deleite;2023-11-05;21:00:00;22:00:00;7
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-30;10:00:00;11:00:00;392
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-30;11:00:00;12:00:00;429
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-30;12:00:00;13:00:00;543
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-30;13:00:00;14:00:00;579
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-30;14:00:00;15:00:00;477
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-30;15:00:00;16:00:00;474
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-30;16:00:00;17:00:00;448
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-30;17:00:00;18:00:00;506
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-30;18:00:00;19:00:00;518
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-30;19:00:00;20:00:00;503
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-30;20:00:00;21:00:00;457
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-30;21:00:00;22:00:00;297
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-31;10:00:00;11:00:00;569
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-31;11:00:00;12:00:00;551
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-31;12:00:00;13:00:00;517
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-31;13:00:00;14:00:00;766
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-31;14:00:00;15:00:00;621
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-31;15:00:00;16:00:00;594
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-31;16:00:00;17:00:00;556
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-31;17:00:00;18:00:00;604
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-31;18:00:00;19:00:00;706
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-31;19:00:00;20:00:00;664
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-31;20:00:00;21:00:00;547
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-10-31;21:00:00;22:00:00;519
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-01;10:00:00;11:00:00;268
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-01;11:00:00;12:00:00;300
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-01;12:00:00;13:00:00;315
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-01;13:00:00;14:00:00;406
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-01;14:00:00;15:00:00;679
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-01;15:00:00;16:00:00;360
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-01;16:00:00;17:00:00;239
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-01;17:00:00;18:00:00;258
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-01;18:00:00;19:00:00;214
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-01;19:00:00;20:00:00;264
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-01;20:00:00;21:00:00;221
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-01;21:00:00;22:00:00;490
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-02;10:00:00;11:00:00;299
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-02;11:00:00;12:00:00;616
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-02;12:00:00;13:00:00;641
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-02;13:00:00;14:00:00;669
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-02;14:00:00;15:00:00;631
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-02;15:00:00;16:00:00;606
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-02;16:00:00;17:00:00;611
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-02;17:00:00;18:00:00;561
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-02;18:00:00;19:00:00;521
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-02;19:00:00;20:00:00;774
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-02;20:00:00;21:00:00;492
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-02;21:00:00;22:00:00;321
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-03;10:00:00;11:00:00;861
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-03;11:00:00;12:00:00;813
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-03;12:00:00;13:00:00;882
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-03;13:00:00;14:00:00;960
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-03;14:00:00;15:00:00;759
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-03;15:00:00;16:00:00;619
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-03;16:00:00;17:00:00;623
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-03;17:00:00;18:00:00;631
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-03;18:00:00;19:00:00;555
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-03;19:00:00;20:00:00;578
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-03;20:00:00;21:00:00;536
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-03;21:00:00;22:00:00;456
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-04;10:00:00;11:00:00;518
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-04;11:00:00;12:00:00;566
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-04;12:00:00;13:00:00;606
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-04;13:00:00;14:00:00;506
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-04;14:00:00;15:00:00;511
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-04;15:00:00;16:00:00;463
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-04;16:00:00;17:00:00;443
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-04;17:00:00;18:00:00;504
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-04;18:00:00;19:00:00;462
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-04;19:00:00;20:00:00;522
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-04;20:00:00;21:00:00;444
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-04;21:00:00;22:00:00;408
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-05;10:00:00;11:00:00;458
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-05;11:00:00;12:00:00;465
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-05;12:00:00;13:00:00;418
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-05;13:00:00;14:00:00;462
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-05;14:00:00;15:00:00;481
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-05;15:00:00;16:00:00;448
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-05;16:00:00;17:00:00;396
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-05;17:00:00;18:00:00;470
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-05;18:00:00;19:00:00;477
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-05;19:00:00;20:00:00;500
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-05;20:00:00;21:00:00;488
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-11-05;21:00:00;22:00:00;524
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-30;10:00:00;11:00:00;292
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-30;11:00:00;12:00:00;290
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-30;12:00:00;13:00:00;266
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-30;13:00:00;14:00:00;255
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-30;14:00:00;15:00:00;229
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-30;15:00:00;16:00:00;241
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-30;16:00:00;17:00:00;205
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-30;17:00:00;18:00:00;320
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-30;18:00:00;19:00:00;316
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-30;19:00:00;20:00:00;314
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-30;20:00:00;21:00:00;357
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-30;21:00:00;22:00:00;256
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-31;10:00:00;11:00:00;247
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-31;11:00:00;12:00:00;233
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-31;12:00:00;13:00:00;215
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-31;13:00:00;14:00:00;320
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-31;14:00:00;15:00:00;287
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-31;15:00:00;16:00:00;296
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-31;16:00:00;17:00:00;289
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-31;17:00:00;18:00:00;404
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-31;18:00:00;19:00:00;513
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-31;19:00:00;20:00:00;530
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-31;20:00:00;21:00:00;443
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-10-31;21:00:00;22:00:00;376
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-01;10:00:00;11:00:00;260
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-01;11:00:00;12:00:00;252
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-01;12:00:00;13:00:00;212
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-01;13:00:00;14:00:00;213
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-01;14:00:00;15:00:00;312
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-01;15:00:00;16:00:00;180
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-01;16:00:00;17:00:00;160
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-01;17:00:00;18:00:00;259
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-01;18:00:00;19:00:00;296
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-01;19:00:00;20:00:00;280
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-01;20:00:00;21:00:00;190
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-01;21:00:00;22:00:00;264
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-02;10:00:00;11:00:00;172
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-02;11:00:00;12:00:00;365
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-02;12:00:00;13:00:00;340
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-02;13:00:00;14:00:00;337
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-02;14:00:00;15:00:00;303
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-02;15:00:00;16:00:00;315
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-02;16:00:00;17:00:00;260
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-02;17:00:00;18:00:00;401
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-02;18:00:00;19:00:00;437
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-02;19:00:00;20:00:00;604
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-02;20:00:00;21:00:00;321
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-02;21:00:00;22:00:00;275
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-03;10:00:00;11:00:00;408
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-03;11:00:00;12:00:00;395
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-03;12:00:00;13:00:00;424
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-03;13:00:00;14:00:00;369
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-03;14:00:00;15:00:00;323
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-03;15:00:00;16:00:00;321
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-03;16:00:00;17:00:00;358
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-03;17:00:00;18:00:00;412
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-03;18:00:00;19:00:00;484
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-03;19:00:00;20:00:00;420
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-03;20:00:00;21:00:00;332
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-03;21:00:00;22:00:00;301
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-04;10:00:00;11:00:00;824
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-04;11:00:00;12:00:00;700
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-04;12:00:00;13:00:00;813
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-04;13:00:00;14:00:00;840
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-04;14:00:00;15:00:00;559
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-04;15:00:00;16:00:00;450
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-04;16:00:00;17:00:00;464
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-04;17:00:00;18:00:00;857
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-04;18:00:00;19:00:00;1072
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-04;19:00:00;20:00:00;719
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-04;20:00:00;21:00:00;576
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-04;21:00:00;22:00:00;438
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-05;10:00:00;11:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-05;11:00:00;12:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-05;12:00:00;13:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-05;13:00:00;14:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-05;14:00:00;15:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-05;15:00:00;16:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-05;16:00:00;17:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-05;17:00:00;18:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-05;18:00:00;19:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-05;19:00:00;20:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-05;20:00:00;21:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-11-05;21:00:00;22:00:00;0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-30;10:00:00;11:00:00;1211
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-30;11:00:00;12:00:00;1220
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-30;12:00:00;13:00:00;1230
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-30;13:00:00;14:00:00;1051
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-30;14:00:00;15:00:00;1232
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-30;15:00:00;16:00:00;1187
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-30;16:00:00;17:00:00;1283
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-30;17:00:00;18:00:00;1414
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-30;18:00:00;19:00:00;1490
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-30;19:00:00;20:00:00;1179
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-30;20:00:00;21:00:00;1854
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-30;21:00:00;22:00:00;1614
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-31;10:00:00;11:00:00;1362
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-31;11:00:00;12:00:00;1338
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-31;12:00:00;13:00:00;1197
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-31;13:00:00;14:00:00;1799
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-31;14:00:00;15:00:00;1858
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-31;15:00:00;16:00:00;1939
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-31;16:00:00;17:00:00;2014
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-31;17:00:00;18:00:00;2327
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-31;18:00:00;19:00:00;2339
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-31;19:00:00;20:00:00;2138
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-31;20:00:00;21:00:00;1946
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-10-31;21:00:00;22:00:00;2173
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-01;10:00:00;11:00:00;1091
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-01;11:00:00;12:00:00;1262
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-01;12:00:00;13:00:00;1353
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-01;13:00:00;14:00:00;1394
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-01;14:00:00;15:00:00;1639
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-01;15:00:00;16:00:00;1429
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-01;16:00:00;17:00:00;1379
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-01;17:00:00;18:00:00;1571
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-01;18:00:00;19:00:00;1622
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-01;19:00:00;20:00:00;1512
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-01;20:00:00;21:00:00;1096
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-01;21:00:00;22:00:00;1722
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-02;10:00:00;11:00:00;551
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-02;11:00:00;12:00:00;1360
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-02;12:00:00;13:00:00;1366
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-02;13:00:00;14:00:00;1353
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-02;14:00:00;15:00:00;1615
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-02;15:00:00;16:00:00;1688
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-02;16:00:00;17:00:00;1805
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-02;17:00:00;18:00:00;1929
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-02;18:00:00;19:00:00;2032
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-02;19:00:00;20:00:00;2463
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-02;20:00:00;21:00:00;1688
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-02;21:00:00;22:00:00;1677
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-11-03;10:00:00;11:00:00;1467
