uuid;id;name;day;start_hour;end_hour;visits
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-03-27;21:00:00;22:00:00;1719
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-03-27;20:00:00;21:00:00;1806
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-03-27;19:00:00;20:00:00;1766
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-03-27;18:00:00;19:00:00;1607
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-03-28;13:00:00;14:00:00;1758
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-03-27;16:00:00;17:00:00;1539
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-03-27;17:00:00;18:00:00;1529
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-03-27;10:00:00;11:00:00;1235
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-03-27;11:00:00;12:00:00;1504
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-03-27;12:00:00;13:00:00;1663
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-03-26;21:00:00;22:00:00;1654
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-03-27;14:00:00;15:00:00;1663
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-03-27;15:00:00;16:00:00;1708
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-03-27;13:00:00;14:00:00;1616
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-27;16:00:00;17:00:00;1447
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-27;11:00:00;12:00:00;1258
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-27;12:00:00;13:00:00;1563
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-27;13:00:00;14:00:00;1626
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-27;14:00:00;15:00:00;1688
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-27;10:00:00;11:00:00;1099
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-27;15:00:00;16:00:00;1481
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-27;17:00:00;18:00:00;1387
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-28;10:00:00;11:00:00;738
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-27;19:00:00;20:00:00;2013
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-27;20:00:00;21:00:00;1908
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-27;21:00:00;22:00:00;1645
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-28;11:00:00;12:00:00;1198
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-28;12:00:00;13:00:00;1279
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-28;13:00:00;14:00:00;1303
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-28;14:00:00;15:00:00;1265
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-26;21:00:00;22:00:00;1084
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-27;18:00:00;19:00:00;1745
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-26;20:00:00;21:00:00;1374
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-28;15:00:00;16:00:00;1004
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-26;18:00:00;19:00:00;1516
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-25;12:00:00;13:00:00;1584
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-25;13:00:00;14:00:00;1473
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-25;14:00:00;15:00:00;1596
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-25;15:00:00;16:00:00;1614
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-25;16:00:00;17:00:00;1379
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-25;17:00:00;18:00:00;1537
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-25;18:00:00;19:00:00;1906
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-25;19:00:00;20:00:00;1888
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-26;19:00:00;20:00:00;1601
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-25;20:00:00;21:00:00;1655
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-26;10:00:00;11:00:00;1259
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-26;11:00:00;12:00:00;1467
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-26;12:00:00;13:00:00;1464
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-26;13:00:00;14:00:00;1484
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-26;14:00:00;15:00:00;1367
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-26;15:00:00;16:00:00;1242
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-26;16:00:00;17:00:00;1185
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-26;17:00:00;18:00:00;1314
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-25;21:00:00;22:00:00;1212
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-28;16:00:00;17:00:00;988
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-31;21:00:00;22:00:00;1235
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-28;18:00:00;19:00:00;1220
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-30;17:00:00;18:00:00;1712
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-30;18:00:00;19:00:00;2056
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-30;19:00:00;20:00:00;1907
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-30;20:00:00;21:00:00;2005
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-30;21:00:00;22:00:00;1904
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-31;10:00:00;11:00:00;681
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-31;11:00:00;12:00:00;671
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-31;12:00:00;13:00:00;845
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-31;13:00:00;14:00:00;856
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-31;14:00:00;15:00:00;965
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-31;15:00:00;16:00:00;1069
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-31;16:00:00;17:00:00;1057
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-31;17:00:00;18:00:00;903
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-31;18:00:00;19:00:00;943
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-31;19:00:00;20:00:00;888
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-31;20:00:00;21:00:00;1244
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-25;11:00:00;12:00:00;1546
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-30;16:00:00;17:00:00;1696
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-30;15:00:00;16:00:00;1731
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-30;14:00:00;15:00:00;1853
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-30;13:00:00;14:00:00;1780
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-28;19:00:00;20:00:00;1347
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-28;20:00:00;21:00:00;1426
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-28;21:00:00;22:00:00;1373
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-29;10:00:00;11:00:00;587
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-29;11:00:00;12:00:00;631
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-29;12:00:00;13:00:00;619
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-29;13:00:00;14:00:00;689
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-29;14:00:00;15:00:00;673
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-28;17:00:00;18:00:00;1011
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-29;15:00:00;16:00:00;633
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-29;17:00:00;18:00:00;560
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-29;18:00:00;19:00:00;673
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-29;19:00:00;20:00:00;533
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-29;20:00:00;21:00:00;879
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-29;21:00:00;22:00:00;931
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-30;10:00:00;11:00:00;858
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-30;11:00:00;12:00:00;1431
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-30;12:00:00;13:00:00;1633
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-29;16:00:00;17:00:00;487
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-03-25;10:00:00;11:00:00;1483
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-03-25;11:00:00;12:00:00;471
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-03-31;20:00:00;21:00:00;665
