uuid;id;name;day;start_hour;end_hour;visits
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-05;18:00:00;19:00:00;0
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-05;19:00:00;20:00:00;0
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-05;20:00:00;21:00:00;0
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-04;15:00:00;16:00:00;4820
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-04;14:00:00;15:00:00;5180
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-04;13:00:00;14:00:00;5816
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-04;12:00:00;13:00:00;5586
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-02;18:00:00;19:00:00;5658
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-02;19:00:00;20:00:00;5182
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-02;20:00:00;21:00:00;3609
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-02;21:00:00;22:00:00;1731
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-03;10:00:00;11:00:00;3626
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-03;11:00:00;12:00:00;4349
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-03;12:00:00;13:00:00;4386
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-03;13:00:00;14:00:00;4592
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-29;11:00:00;12:00:00;3603
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-03;14:00:00;15:00:00;4837
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-03;16:00:00;17:00:00;5468
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-03;17:00:00;18:00:00;5985
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-03;18:00:00;19:00:00;6186
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-03;19:00:00;20:00:00;5847
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-03;20:00:00;21:00:00;4921
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-03;21:00:00;22:00:00;2158
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-04;10:00:00;11:00:00;2814
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-04;11:00:00;12:00:00;4504
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-05-03;15:00:00;16:00:00;5062
bf207f85-1735-4979-85d2-289f183bf178;2;L'Illa Diagonal;2024-04-29;10:00:00;11:00:00;3576
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-29;10:00:00;11:00:00;1351
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-02;16:00:00;17:00:00;1553
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-30;21:00:00;22:00:00;1631
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-01;10:00:00;11:00:00;1244
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-01;11:00:00;12:00:00;1239
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-01;12:00:00;13:00:00;1310
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-01;13:00:00;14:00:00;1235
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-01;14:00:00;15:00:00;1371
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-01;15:00:00;16:00:00;1321
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-01;16:00:00;17:00:00;1226
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-01;17:00:00;18:00:00;1287
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-01;18:00:00;19:00:00;1378
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-01;19:00:00;20:00:00;1334
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-01;20:00:00;21:00:00;1432
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-01;21:00:00;22:00:00;1419
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-02;10:00:00;11:00:00;1410
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-02;11:00:00;12:00:00;1428
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-02;12:00:00;13:00:00;1538
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-02;13:00:00;14:00:00;1531
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-30;20:00:00;21:00:00;1903
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-02;14:00:00;15:00:00;1830
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-30;19:00:00;20:00:00;2015
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-30;17:00:00;18:00:00;1710
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-29;12:00:00;13:00:00;1640
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-29;13:00:00;14:00:00;1498
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-29;14:00:00;15:00:00;1689
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-29;15:00:00;16:00:00;1587
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-29;16:00:00;17:00:00;1385
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-29;17:00:00;18:00:00;1704
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-29;18:00:00;19:00:00;2027
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-29;19:00:00;20:00:00;1967
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-29;20:00:00;21:00:00;1796
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-29;21:00:00;22:00:00;1588
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-30;10:00:00;11:00:00;1418
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-30;11:00:00;12:00:00;1481
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-30;12:00:00;13:00:00;1589
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-30;13:00:00;14:00:00;1732
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-30;14:00:00;15:00:00;1673
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-30;15:00:00;16:00:00;1633
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-30;16:00:00;17:00:00;1413
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-30;18:00:00;19:00:00;1906
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-02;15:00:00;16:00:00;1660
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-05;21:00:00;22:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-02;17:00:00;18:00:00;1623
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-04;16:00:00;17:00:00;1770
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-04;17:00:00;18:00:00;1912
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-04;18:00:00;19:00:00;2106
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-04;19:00:00;20:00:00;2253
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-04;20:00:00;21:00:00;2016
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-04;21:00:00;22:00:00;1807
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-05;10:00:00;11:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-05;11:00:00;12:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-05;12:00:00;13:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-05;13:00:00;14:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-05;14:00:00;15:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-05;15:00:00;16:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-05;16:00:00;17:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-05;17:00:00;18:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-05;18:00:00;19:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-05;19:00:00;20:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-05;20:00:00;21:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-04;15:00:00;16:00:00;1632
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-04;14:00:00;15:00:00;1594
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-04;13:00:00;14:00:00;1836
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-04;12:00:00;13:00:00;2099
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-02;18:00:00;19:00:00;1657
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-02;19:00:00;20:00:00;1704
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-02;20:00:00;21:00:00;1704
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-02;21:00:00;22:00:00;1737
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-03;10:00:00;11:00:00;1350
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-03;11:00:00;12:00:00;1506
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-03;12:00:00;13:00:00;1767
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-03;13:00:00;14:00:00;1682
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-04-29;11:00:00;12:00:00;1496
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-03;14:00:00;15:00:00;1848
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-03;16:00:00;17:00:00;1759
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-03;17:00:00;18:00:00;1947
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-03;18:00:00;19:00:00;2055
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-03;19:00:00;20:00:00;1965
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-03;20:00:00;21:00:00;1905
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-03;21:00:00;22:00:00;1709
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-04;10:00:00;11:00:00;1686
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-04;11:00:00;12:00:00;1853
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-05-03;15:00:00;16:00:00;1691
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-29;12:00:00;13:00:00;642
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-29;13:00:00;14:00:00;571
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-29;11:00:00;12:00:00;605
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-01;11:00:00;12:00:00;515
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-01;12:00:00;13:00:00;499
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-01;13:00:00;14:00:00;536
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-01;14:00:00;15:00:00;475
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-01;15:00:00;16:00:00;578
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-01;16:00:00;17:00:00;493
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-01;17:00:00;18:00:00;374
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-01;18:00:00;19:00:00;338
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-01;19:00:00;20:00:00;383
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-01;20:00:00;21:00:00;406
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-01;21:00:00;22:00:00;476
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-02;10:00:00;11:00:00;508
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-02;11:00:00;12:00:00;594
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-02;12:00:00;13:00:00;631
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-02;13:00:00;14:00:00;524
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-02;14:00:00;15:00:00;471
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-02;15:00:00;16:00:00;564
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-01;10:00:00;11:00:00;501
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-02;16:00:00;17:00:00;598
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-30;21:00:00;22:00:00;1073
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-30;19:00:00;20:00:00;1312
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-29;14:00:00;15:00:00;551
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-29;15:00:00;16:00:00;546
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-29;16:00:00;17:00:00;620
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-29;17:00:00;18:00:00;619
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-29;18:00:00;19:00:00;1125
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-29;19:00:00;20:00:00;1296
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-29;20:00:00;21:00:00;1106
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-29;21:00:00;22:00:00;687
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-30;10:00:00;11:00:00;510
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-30;11:00:00;12:00:00;564
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-30;12:00:00;13:00:00;479
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-30;13:00:00;14:00:00;567
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-30;14:00:00;15:00:00;575
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-30;15:00:00;16:00:00;646
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-30;16:00:00;17:00:00;523
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-30;17:00:00;18:00:00;681
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-30;18:00:00;19:00:00;1080
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-30;20:00:00;21:00:00;1409
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-04-29;10:00:00;11:00:00;674
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-02;17:00:00;18:00:00;710
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-02;19:00:00;20:00:00;1348
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-04;17:00:00;18:00:00;770
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-04;18:00:00;19:00:00;881
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-04;19:00:00;20:00:00;1191
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-04;20:00:00;21:00:00;1635
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-04;21:00:00;22:00:00;1481
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-05;10:00:00;11:00:00;563
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-05;11:00:00;12:00:00;549
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-05;12:00:00;13:00:00;730
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-05;13:00:00;14:00:00;579
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-05;14:00:00;15:00:00;586
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-05;15:00:00;16:00:00;829
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-05;16:00:00;17:00:00;645
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-05;17:00:00;18:00:00;471
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-05;18:00:00;19:00:00;465
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-05;19:00:00;20:00:00;569
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-05;20:00:00;21:00:00;570
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-05;21:00:00;22:00:00;856
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-04;16:00:00;17:00:00;847
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-02;18:00:00;19:00:00;1095
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-04;15:00:00;16:00:00;1136
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-04;13:00:00;14:00:00;1543
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-02;20:00:00;21:00:00;1194
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-02;21:00:00;22:00:00;860
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-03;10:00:00;11:00:00;496
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-03;11:00:00;12:00:00;612
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-03;12:00:00;13:00:00;714
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-03;13:00:00;14:00:00;746
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-03;14:00:00;15:00:00;668
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-03;15:00:00;16:00:00;732
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-03;16:00:00;17:00:00;450
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-03;17:00:00;18:00:00;657
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-03;18:00:00;19:00:00;879
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-03;19:00:00;20:00:00;1251
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-03;20:00:00;21:00:00;1292
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-03;21:00:00;22:00:00;1181
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-04;10:00:00;11:00:00;485
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-04;11:00:00;12:00:00;656
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-04;12:00:00;13:00:00;1315
27630773-db74-4220-a055-00237a25da71;4;Los Alcores;2024-05-04;14:00:00;15:00:00;1390
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-04-29;10:00:00;11:00:00;307
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-04-29;11:00:00;12:00:00;517
