uuid;id;name;day;start_hour;end_hour;visits
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-09;19:00:00;20:00:00;1606
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-09;20:00:00;21:00:00;1570
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-09;21:00:00;22:00:00;1447
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-10;10:00:00;11:00:00;1145
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-10;11:00:00;12:00:00;1311
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-10;12:00:00;13:00:00;1310
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-10;13:00:00;14:00:00;1515
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-10;14:00:00;15:00:00;1570
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-10;15:00:00;16:00:00;1321
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-10;16:00:00;17:00:00;1201
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-10;17:00:00;18:00:00;1286
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-10;18:00:00;19:00:00;1568
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-10;19:00:00;20:00:00;1798
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-10;20:00:00;21:00:00;1668
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-10;21:00:00;22:00:00;1318
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-11;10:00:00;11:00:00;1143
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-11;11:00:00;12:00:00;1283
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-11;12:00:00;13:00:00;1399
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-11;13:00:00;14:00:00;1283
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-11;14:00:00;15:00:00;1443
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-11;15:00:00;16:00:00;1286
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-11;16:00:00;17:00:00;1351
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-11;17:00:00;18:00:00;1469
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-11;18:00:00;19:00:00;1536
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-11;19:00:00;20:00:00;1350
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-11;20:00:00;21:00:00;1510
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-11;21:00:00;22:00:00;1359
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-12;10:00:00;11:00:00;1192
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-12;11:00:00;12:00:00;1389
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-12;12:00:00;13:00:00;1397
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-12;13:00:00;14:00:00;1308
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-12;14:00:00;15:00:00;1287
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-12;15:00:00;16:00:00;1205
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-12;16:00:00;17:00:00;1338
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-12;17:00:00;18:00:00;1447
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-12;18:00:00;19:00:00;1655
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-12;19:00:00;20:00:00;1823
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-12;20:00:00;21:00:00;1647
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-12;21:00:00;22:00:00;1384
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-13;10:00:00;11:00:00;1356
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-13;11:00:00;12:00:00;1545
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-13;12:00:00;13:00:00;2064
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-13;13:00:00;14:00:00;2115
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-13;14:00:00;15:00:00;1698
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-13;15:00:00;16:00:00;1529
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-13;16:00:00;17:00:00;1628
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-13;17:00:00;18:00:00;1966
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-13;18:00:00;19:00:00;2258
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-13;19:00:00;20:00:00;2320
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-13;20:00:00;21:00:00;2212
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-13;21:00:00;22:00:00;1716
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-14;10:00:00;11:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-14;11:00:00;12:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-14;12:00:00;13:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-14;13:00:00;14:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-14;14:00:00;15:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-14;15:00:00;16:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-14;16:00:00;17:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-14;17:00:00;18:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-14;18:00:00;19:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-14;19:00:00;20:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-14;20:00:00;21:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2024-01-14;21:00:00;22:00:00;0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-08;10:00:00;11:00:00;350
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-08;11:00:00;12:00:00;667
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-08;12:00:00;13:00:00;709
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-08;13:00:00;14:00:00;908
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-08;14:00:00;15:00:00;863
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-08;15:00:00;16:00:00;807
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-08;16:00:00;17:00:00;794
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-08;17:00:00;18:00:00;762
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-08;18:00:00;19:00:00;843
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-08;19:00:00;20:00:00;774
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-08;20:00:00;21:00:00;776
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-08;21:00:00;22:00:00;1057
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-09;10:00:00;11:00:00;326
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-09;11:00:00;12:00:00;594
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-09;12:00:00;13:00:00;618
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-09;13:00:00;14:00:00;784
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-09;14:00:00;15:00:00;804
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-09;15:00:00;16:00:00;801
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-09;16:00:00;17:00:00;800
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-09;17:00:00;18:00:00;744
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-09;18:00:00;19:00:00;795
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-09;19:00:00;20:00:00;714
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-09;20:00:00;21:00:00;762
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-09;21:00:00;22:00:00;1065
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-10;10:00:00;11:00:00;329
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-10;11:00:00;12:00:00;564
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-10;12:00:00;13:00:00;600
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-10;13:00:00;14:00:00;763
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-10;14:00:00;15:00:00;778
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-10;15:00:00;16:00:00;789
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-10;16:00:00;17:00:00;776
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-10;17:00:00;18:00:00;689
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-10;18:00:00;19:00:00;761
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-10;19:00:00;20:00:00;622
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-10;20:00:00;21:00:00;692
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-10;21:00:00;22:00:00;1108
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-11;10:00:00;11:00:00;343
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-11;11:00:00;12:00:00;615
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-11;12:00:00;13:00:00;653
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-11;13:00:00;14:00:00;814
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-11;14:00:00;15:00:00;868
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-11;15:00:00;16:00:00;855
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-11;16:00:00;17:00:00;817
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-11;17:00:00;18:00:00;770
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-11;18:00:00;19:00:00;822
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-11;19:00:00;20:00:00;754
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-11;20:00:00;21:00:00;751
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-11;21:00:00;22:00:00;1115
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-12;10:00:00;11:00:00;310
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-12;11:00:00;12:00:00;581
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-12;12:00:00;13:00:00;603
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-12;13:00:00;14:00:00;759
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-12;14:00:00;15:00:00;820
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-12;15:00:00;16:00:00;849
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-12;16:00:00;17:00:00;902
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-12;17:00:00;18:00:00;841
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-12;18:00:00;19:00:00;920
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-12;19:00:00;20:00:00;846
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-12;20:00:00;21:00:00;807
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-12;21:00:00;22:00:00;1340
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-13;10:00:00;11:00:00;333
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-13;11:00:00;12:00:00;729
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-13;12:00:00;13:00:00;1015
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-13;13:00:00;14:00:00;1346
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-13;14:00:00;15:00:00;1236
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-13;15:00:00;16:00:00;1155
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-13;16:00:00;17:00:00;1290
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-13;17:00:00;18:00:00;1197
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-13;18:00:00;19:00:00;1452
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-13;19:00:00;20:00:00;1416
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-13;20:00:00;21:00:00;1480
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-13;21:00:00;22:00:00;1860
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-14;10:00:00;11:00:00;337
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-14;11:00:00;12:00:00;793
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-14;12:00:00;13:00:00;1027
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-14;13:00:00;14:00:00;1356
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-14;14:00:00;15:00:00;1206
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-14;15:00:00;16:00:00;1099
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-14;16:00:00;17:00:00;1166
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-14;17:00:00;18:00:00;933
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-14;18:00:00;19:00:00;857
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-14;19:00:00;20:00:00;793
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-14;20:00:00;21:00:00;740
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2024-01-14;21:00:00;22:00:00;1150
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-08;10:00:00;11:00:00;343
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-08;11:00:00;12:00:00;365
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-08;12:00:00;13:00:00;400
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-08;13:00:00;14:00:00;345
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-08;14:00:00;15:00:00;251
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-08;15:00:00;16:00:00;253
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-08;16:00:00;17:00:00;251
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-08;17:00:00;18:00:00;292
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-08;18:00:00;19:00:00;345
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-08;19:00:00;20:00:00;317
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-08;20:00:00;21:00:00;311
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-08;21:00:00;22:00:00;195
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-09;10:00:00;11:00:00;317
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-09;11:00:00;12:00:00;374
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-09;12:00:00;13:00:00;320
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-09;13:00:00;14:00:00;336
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-09;14:00:00;15:00:00;231
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-09;15:00:00;16:00:00;253
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-09;16:00:00;17:00:00;279
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-09;17:00:00;18:00:00;334
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-09;18:00:00;19:00:00;441
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-09;19:00:00;20:00:00;360
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-09;20:00:00;21:00:00;299
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-09;21:00:00;22:00:00;241
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-10;10:00:00;11:00:00;327
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-10;11:00:00;12:00:00;391
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-10;12:00:00;13:00:00;270
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-10;13:00:00;14:00:00;284
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-10;14:00:00;15:00:00;251
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-10;15:00:00;16:00:00;182
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-10;16:00:00;17:00:00;183
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-10;17:00:00;18:00:00;297
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-10;18:00:00;19:00:00;493
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-10;19:00:00;20:00:00;383
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-10;20:00:00;21:00:00;219
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-10;21:00:00;22:00:00;182
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-11;10:00:00;11:00:00;280
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-11;11:00:00;12:00:00;258
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-11;12:00:00;13:00:00;322
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-11;13:00:00;14:00:00;286
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-11;14:00:00;15:00:00;193
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-11;15:00:00;16:00:00;255
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-11;16:00:00;17:00:00;217
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-11;17:00:00;18:00:00;309
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-11;18:00:00;19:00:00;276
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-11;19:00:00;20:00:00;258
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-11;20:00:00;21:00:00;196
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-11;21:00:00;22:00:00;139
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-12;10:00:00;11:00:00;279
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-12;11:00:00;12:00:00;278
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-12;12:00:00;13:00:00;244
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-12;13:00:00;14:00:00;290
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-12;14:00:00;15:00:00;230
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-12;15:00:00;16:00:00;151
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-12;16:00:00;17:00:00;241
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-12;17:00:00;18:00:00;306
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2024-01-12;18:00:00;19:00:00;359
