uuid;id;name;day;start_hour;end_hour;visits
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-14;16:00:00;17:00:00;1288
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-14;17:00:00;18:00:00;1224
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-14;18:00:00;19:00:00;1351
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-14;19:00:00;20:00:00;1515
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-14;20:00:00;21:00:00;1481
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-14;21:00:00;22:00:00;1412
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-15;10:00:00;11:00:00;1033
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-15;11:00:00;12:00:00;1225
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-15;12:00:00;13:00:00;1354
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-15;13:00:00;14:00:00;1301
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-15;14:00:00;15:00:00;1281
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-15;15:00:00;16:00:00;1238
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-15;16:00:00;17:00:00;1186
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-15;17:00:00;18:00:00;1388
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-15;18:00:00;19:00:00;1419
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-15;19:00:00;20:00:00;1548
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-15;20:00:00;21:00:00;1499
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-15;21:00:00;22:00:00;1335
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-16;10:00:00;11:00:00;1027
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-16;11:00:00;12:00:00;1188
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-16;12:00:00;13:00:00;1281
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-16;13:00:00;14:00:00;1291
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-16;14:00:00;15:00:00;1201
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-16;15:00:00;16:00:00;1145
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-16;16:00:00;17:00:00;1210
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-16;17:00:00;18:00:00;1333
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-16;18:00:00;19:00:00;1438
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-16;19:00:00;20:00:00;1650
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-16;20:00:00;21:00:00;1599
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-16;21:00:00;22:00:00;1296
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-17;10:00:00;11:00:00;1183
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-17;11:00:00;12:00:00;1542
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-17;12:00:00;13:00:00;1660
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-17;13:00:00;14:00:00;1630
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-17;14:00:00;15:00:00;1496
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-17;15:00:00;16:00:00;1397
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-17;16:00:00;17:00:00;1457
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-17;17:00:00;18:00:00;1667
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-17;18:00:00;19:00:00;1698
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-17;19:00:00;20:00:00;1872
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-17;20:00:00;21:00:00;1725
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-17;21:00:00;22:00:00;1438
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-18;10:00:00;11:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-18;11:00:00;12:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-18;12:00:00;13:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-18;13:00:00;14:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-18;14:00:00;15:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-18;15:00:00;16:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-18;16:00:00;17:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-18;17:00:00;18:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-18;18:00:00;19:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-18;19:00:00;20:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-18;20:00:00;21:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-06-18;21:00:00;22:00:00;0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-12;10:00:00;11:00:00;245
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-12;11:00:00;12:00:00;438
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-12;12:00:00;13:00:00;425
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-12;13:00:00;14:00:00;499
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-12;14:00:00;15:00:00;559
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-12;15:00:00;16:00:00;562
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-12;16:00:00;17:00:00;498
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-12;17:00:00;18:00:00;530
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-12;18:00:00;19:00:00;597
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-12;19:00:00;20:00:00;576
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-12;20:00:00;21:00:00;710
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-12;21:00:00;22:00:00;1002
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-13;10:00:00;11:00:00;259
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-13;11:00:00;12:00:00;463
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-13;12:00:00;13:00:00;462
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-13;13:00:00;14:00:00;573
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-13;14:00:00;15:00:00;581
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-13;15:00:00;16:00:00;579
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-13;16:00:00;17:00:00;533
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-13;17:00:00;18:00:00;547
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-13;18:00:00;19:00:00;635
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-13;19:00:00;20:00:00;632
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-13;20:00:00;21:00:00;694
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-13;21:00:00;22:00:00;1037
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-14;10:00:00;11:00:00;286
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-14;11:00:00;12:00:00;480
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-14;12:00:00;13:00:00;481
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-14;13:00:00;14:00:00;610
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-14;14:00:00;15:00:00;663
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-14;15:00:00;16:00:00;629
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-14;16:00:00;17:00:00;607
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-14;17:00:00;18:00:00;540
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-14;18:00:00;19:00:00;628
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-14;19:00:00;20:00:00;598
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-14;20:00:00;21:00:00;715
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-14;21:00:00;22:00:00;1106
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-15;10:00:00;11:00:00;268
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-15;11:00:00;12:00:00;485
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-15;12:00:00;13:00:00;489
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-15;13:00:00;14:00:00;595
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-15;14:00:00;15:00:00;596
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-15;15:00:00;16:00:00;609
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-15;16:00:00;17:00:00;575
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-15;17:00:00;18:00:00;569
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-15;18:00:00;19:00:00;610
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-15;19:00:00;20:00:00;603
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-15;20:00:00;21:00:00;710
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-15;21:00:00;22:00:00;1163
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-16;10:00:00;11:00:00;244
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-16;11:00:00;12:00:00;416
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-16;12:00:00;13:00:00;421
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-16;13:00:00;14:00:00;533
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-16;14:00:00;15:00:00;589
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-16;15:00:00;16:00:00;642
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-16;16:00:00;17:00:00;627
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-16;17:00:00;18:00:00;591
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-16;18:00:00;19:00:00;618
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-16;19:00:00;20:00:00;670
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-16;20:00:00;21:00:00;684
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-16;21:00:00;22:00:00;1363
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-17;10:00:00;11:00:00;277
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-17;11:00:00;12:00:00;612
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-17;12:00:00;13:00:00;722
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-17;13:00:00;14:00:00;896
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-17;14:00:00;15:00:00;881
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-17;15:00:00;16:00:00;843
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-17;16:00:00;17:00:00;1000
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-17;17:00:00;18:00:00;928
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-17;18:00:00;19:00:00;1072
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-17;19:00:00;20:00:00;1152
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-17;20:00:00;21:00:00;1361
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-17;21:00:00;22:00:00;1787
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-18;10:00:00;11:00:00;260
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-18;11:00:00;12:00:00;672
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-18;12:00:00;13:00:00;831
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-18;13:00:00;14:00:00;1026
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-18;14:00:00;15:00:00;923
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-18;15:00:00;16:00:00;918
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-18;16:00:00;17:00:00;975
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-18;17:00:00;18:00:00;793
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-18;18:00:00;19:00:00;806
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-18;19:00:00;20:00:00;779
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-18;20:00:00;21:00:00;867
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-06-18;21:00:00;22:00:00;1227
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-12;10:00:00;11:00:00;568
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-12;11:00:00;12:00:00;499
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-12;12:00:00;13:00:00;510
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-12;13:00:00;14:00:00;479
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-12;14:00:00;15:00:00;352
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-12;15:00:00;16:00:00;453
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-12;16:00:00;17:00:00;348
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-12;17:00:00;18:00:00;401
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-12;18:00:00;19:00:00;434
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-12;19:00:00;20:00:00;449
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-12;20:00:00;21:00:00;537
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-12;21:00:00;22:00:00;334
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-13;10:00:00;11:00:00;563
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-13;11:00:00;12:00:00;569
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-13;12:00:00;13:00:00;492
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-13;13:00:00;14:00:00;618
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-13;14:00:00;15:00:00;376
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-13;15:00:00;16:00:00;369
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-13;16:00:00;17:00:00;349
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-13;17:00:00;18:00:00;380
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-13;18:00:00;19:00:00;390
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-13;19:00:00;20:00:00;408
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-13;20:00:00;21:00:00;410
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-13;21:00:00;22:00:00;293
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-14;10:00:00;11:00:00;627
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-14;11:00:00;12:00:00;614
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-14;12:00:00;13:00:00;628
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-14;13:00:00;14:00:00;591
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-14;14:00:00;15:00:00;372
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-14;15:00:00;16:00:00;361
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-14;16:00:00;17:00:00;341
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-14;17:00:00;18:00:00;389
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-14;18:00:00;19:00:00;487
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-14;19:00:00;20:00:00;495
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-14;20:00:00;21:00:00;440
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-14;21:00:00;22:00:00;356
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-15;10:00:00;11:00:00;880
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-15;11:00:00;12:00:00;772
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-15;12:00:00;13:00:00;527
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-15;13:00:00;14:00:00;490
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-15;14:00:00;15:00:00;307
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-15;15:00:00;16:00:00;305
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-15;16:00:00;17:00:00;281
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-15;17:00:00;18:00:00;598
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-15;18:00:00;19:00:00;680
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-15;19:00:00;20:00:00;376
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-15;20:00:00;21:00:00;433
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-15;21:00:00;22:00:00;338
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-16;10:00:00;11:00:00;679
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-16;11:00:00;12:00:00;618
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-16;12:00:00;13:00:00;577
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-16;13:00:00;14:00:00;603
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-16;14:00:00;15:00:00;334
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-16;15:00:00;16:00:00;266
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-16;16:00:00;17:00:00;287
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-16;17:00:00;18:00:00;323
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-16;18:00:00;19:00:00;439
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-06-16;19:00:00;20:00:00;479
