uuid;id;name;day;start_hour;end_hour;visits
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-07;17:00:00;18:00:00;1021
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-07;18:00:00;19:00:00;1202
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-07;19:00:00;20:00:00;1241
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-07;20:00:00;21:00:00;1073
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-07;21:00:00;22:00:00;1146
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-08;10:00:00;11:00:00;923
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-08;11:00:00;12:00:00;965
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-08;12:00:00;13:00:00;1100
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-08;13:00:00;14:00:00;1236
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-08;14:00:00;15:00:00;1076
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-08;15:00:00;16:00:00;1041
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-08;16:00:00;17:00:00;908
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-08;17:00:00;18:00:00;1088
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-08;18:00:00;19:00:00;1256
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-08;19:00:00;20:00:00;1275
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-08;20:00:00;21:00:00;1239
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-08;21:00:00;22:00:00;1069
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-09;10:00:00;11:00:00;835
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-09;11:00:00;12:00:00;1029
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-09;12:00:00;13:00:00;1046
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-09;13:00:00;14:00:00;1081
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-09;14:00:00;15:00:00;1196
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-09;15:00:00;16:00:00;1196
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-09;16:00:00;17:00:00;1058
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-09;17:00:00;18:00:00;1191
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-09;18:00:00;19:00:00;1182
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-09;19:00:00;20:00:00;1378
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-09;20:00:00;21:00:00;1328
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-09;21:00:00;22:00:00;1109
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-10;10:00:00;11:00:00;887
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-10;11:00:00;12:00:00;1088
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-10;12:00:00;13:00:00;1443
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-10;13:00:00;14:00:00;1273
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-10;14:00:00;15:00:00;1106
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-10;15:00:00;16:00:00;1096
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-10;16:00:00;17:00:00;970
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-10;17:00:00;18:00:00;1156
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-10;18:00:00;19:00:00;1482
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-10;19:00:00;20:00:00;1372
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-10;20:00:00;21:00:00;1255
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-10;21:00:00;22:00:00;1021
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-11;10:00:00;11:00:00;1077
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-11;11:00:00;12:00:00;1378
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-11;12:00:00;13:00:00;1614
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-11;13:00:00;14:00:00;1625
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-11;14:00:00;15:00:00;1445
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-11;15:00:00;16:00:00;1228
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-11;16:00:00;17:00:00;1388
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-11;17:00:00;18:00:00;1640
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-11;18:00:00;19:00:00;1920
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-11;19:00:00;20:00:00;1870
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-11;20:00:00;21:00:00;1712
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-11;21:00:00;22:00:00;1250
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-12;10:00:00;11:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-12;11:00:00;12:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-12;12:00:00;13:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-12;13:00:00;14:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-12;14:00:00;15:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-12;15:00:00;16:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-12;16:00:00;17:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-12;17:00:00;18:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-12;18:00:00;19:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-12;19:00:00;20:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-12;20:00:00;21:00:00;0
091b8fd0-a5b1-4c59-acb2-40759e131801;3;Albacenter;2023-11-12;21:00:00;22:00:00;0
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-06;10:00:00;11:00:00;334
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-06;11:00:00;12:00:00;556
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-06;12:00:00;13:00:00;594
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-06;13:00:00;14:00:00;726
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-06;14:00:00;15:00:00;756
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-06;15:00:00;16:00:00;774
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-06;16:00:00;17:00:00;730
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-06;17:00:00;18:00:00;646
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-06;18:00:00;19:00:00;744
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-06;19:00:00;20:00:00;629
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-06;20:00:00;21:00:00;638
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-06;21:00:00;22:00:00;1034
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-07;10:00:00;11:00:00;325
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-07;11:00:00;12:00:00;543
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-07;12:00:00;13:00:00;554
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-07;13:00:00;14:00:00;690
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-07;14:00:00;15:00:00;731
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-07;15:00:00;16:00:00;735
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-07;16:00:00;17:00:00;699
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-07;17:00:00;18:00:00;615
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-07;18:00:00;19:00:00;665
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-07;19:00:00;20:00:00;607
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-07;20:00:00;21:00:00;623
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-07;21:00:00;22:00:00;1008
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-08;10:00:00;11:00:00;319
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-08;11:00:00;12:00:00;550
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-08;12:00:00;13:00:00;550
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-08;13:00:00;14:00:00;690
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-08;14:00:00;15:00:00;740
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-08;15:00:00;16:00:00;717
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-08;16:00:00;17:00:00;678
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-08;17:00:00;18:00:00;613
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-08;18:00:00;19:00:00;673
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-08;19:00:00;20:00:00;568
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-08;20:00:00;21:00:00;615
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-08;21:00:00;22:00:00;1010
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-09;10:00:00;11:00:00;383
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-09;11:00:00;12:00:00;737
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-09;12:00:00;13:00:00;839
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-09;13:00:00;14:00:00;1029
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-09;14:00:00;15:00:00;1051
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-09;15:00:00;16:00:00;990
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-09;16:00:00;17:00:00;946
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-09;17:00:00;18:00:00;876
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-09;18:00:00;19:00:00;952
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-09;19:00:00;20:00:00;792
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-09;20:00:00;21:00:00;802
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-09;21:00:00;22:00:00;1136
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-10;10:00:00;11:00:00;321
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-10;11:00:00;12:00:00;581
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-10;12:00:00;13:00:00;577
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-10;13:00:00;14:00:00;735
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-10;14:00:00;15:00:00;756
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-10;15:00:00;16:00:00;780
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-10;16:00:00;17:00:00;784
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-10;17:00:00;18:00:00;726
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-10;18:00:00;19:00:00;779
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-10;19:00:00;20:00:00;694
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-10;20:00:00;21:00:00;622
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-10;21:00:00;22:00:00;1087
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-11;10:00:00;11:00:00;283
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-11;11:00:00;12:00:00;558
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-11;12:00:00;13:00:00;729
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-11;13:00:00;14:00:00;925
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-11;14:00:00;15:00:00;935
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-11;15:00:00;16:00:00;906
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-11;16:00:00;17:00:00;1016
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-11;17:00:00;18:00:00;943
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-11;18:00:00;19:00:00;1055
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-11;19:00:00;20:00:00;1033
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-11;20:00:00;21:00:00;1117
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-11;21:00:00;22:00:00;1466
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-12;10:00:00;11:00:00;279
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-12;11:00:00;12:00:00;673
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-12;12:00:00;13:00:00;834
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-12;13:00:00;14:00:00;1004
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-12;14:00:00;15:00:00;984
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-12;15:00:00;16:00:00;997
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-12;16:00:00;17:00:00;1047
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-12;17:00:00;18:00:00;871
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-12;18:00:00;19:00:00;814
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-12;19:00:00;20:00:00;740
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-12;20:00:00;21:00:00;745
69dda3aa-efa6-4149-9481-3e1260141dc2;5;Alegra - Parque Comercial y de Ocio;2023-11-12;21:00:00;22:00:00;1110
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-06;10:00:00;11:00:00;398
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-06;11:00:00;12:00:00;554
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-06;12:00:00;13:00:00;635
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-06;13:00:00;14:00:00;601
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-06;14:00:00;15:00:00;341
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-06;15:00:00;16:00:00;362
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-06;16:00:00;17:00:00;417
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-06;17:00:00;18:00:00;466
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-06;18:00:00;19:00:00;545
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-06;19:00:00;20:00:00;511
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-06;20:00:00;21:00:00;453
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-06;21:00:00;22:00:00;274
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-07;10:00:00;11:00:00;703
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-07;11:00:00;12:00:00;646
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-07;12:00:00;13:00:00;635
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-07;13:00:00;14:00:00;643
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-07;14:00:00;15:00:00;375
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-07;15:00:00;16:00:00;394
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-07;16:00:00;17:00:00;418
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-07;17:00:00;18:00:00;492
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-07;18:00:00;19:00:00;518
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-07;19:00:00;20:00:00;505
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-07;20:00:00;21:00:00;344
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-07;21:00:00;22:00:00;299
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-08;10:00:00;11:00:00;776
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-08;11:00:00;12:00:00;579
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-08;12:00:00;13:00:00;711
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-08;13:00:00;14:00:00;665
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-08;14:00:00;15:00:00;399
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-08;15:00:00;16:00:00;361
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-08;16:00:00;17:00:00;384
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-08;17:00:00;18:00:00;483
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-08;18:00:00;19:00:00;660
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-08;19:00:00;20:00:00;491
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-08;20:00:00;21:00:00;392
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-08;21:00:00;22:00:00;296
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-09;10:00:00;11:00:00;699
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-09;11:00:00;12:00:00;634
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-09;12:00:00;13:00:00;727
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-09;13:00:00;14:00:00;595
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-09;14:00:00;15:00:00;335
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-09;15:00:00;16:00:00;337
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-09;16:00:00;17:00:00;457
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-09;17:00:00;18:00:00;415
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-09;18:00:00;19:00:00;478
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-09;19:00:00;20:00:00;470
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-09;20:00:00;21:00:00;372
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-09;21:00:00;22:00:00;265
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-10;10:00:00;11:00:00;802
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-10;11:00:00;12:00:00;675
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-10;12:00:00;13:00:00;642
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-10;13:00:00;14:00:00;674
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-10;14:00:00;15:00:00;445
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-10;15:00:00;16:00:00;366
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-10;16:00:00;17:00:00;333
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-10;17:00:00;18:00:00;537
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-10;18:00:00;19:00:00;632
91e8cf7c-ece3-4e27-9eed-4a146790bbb7;6;Almazara Plaza;2023-11-10;19:00:00;20:00:00;384
