uuid;id;name;day;start_hour;end_hour;visits
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-26;14:00:00;15:00:00;599
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-26;15:00:00;16:00:00;557
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-26;16:00:00;17:00:00;568
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-26;17:00:00;18:00:00;614
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-26;18:00:00;19:00:00;507
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-26;19:00:00;20:00:00;596
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-26;20:00:00;21:00:00;490
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-26;21:00:00;22:00:00;349
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-27;10:00:00;11:00:00;513
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-27;11:00:00;12:00:00;515
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-27;12:00:00;13:00:00;588
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-27;13:00:00;14:00:00;599
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-27;14:00:00;15:00:00;603
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-27;15:00:00;16:00:00;571
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-27;16:00:00;17:00:00;563
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-27;17:00:00;18:00:00;618
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-27;18:00:00;19:00:00;628
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-27;19:00:00;20:00:00;681
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-27;20:00:00;21:00:00;574
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-27;21:00:00;22:00:00;464
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-28;10:00:00;11:00:00;504
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-28;11:00:00;12:00:00;463
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-28;12:00:00;13:00:00;560
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-28;13:00:00;14:00:00;648
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-28;14:00:00;15:00:00;721
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-28;15:00:00;16:00:00;581
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-28;16:00:00;17:00:00;580
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-28;17:00:00;18:00:00;623
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-28;18:00:00;19:00:00;604
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-28;19:00:00;20:00:00;545
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-28;20:00:00;21:00:00;537
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-28;21:00:00;22:00:00;480
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-29;10:00:00;11:00:00;405
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-29;11:00:00;12:00:00;476
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-29;12:00:00;13:00:00;520
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-29;13:00:00;14:00:00;549
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-29;14:00:00;15:00:00;499
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-29;15:00:00;16:00:00;375
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-29;16:00:00;17:00:00;348
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-29;17:00:00;18:00:00;315
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-29;18:00:00;19:00:00;296
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-29;19:00:00;20:00:00;360
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-29;20:00:00;21:00:00;378
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-29;21:00:00;22:00:00;360
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-30;10:00:00;11:00:00;262
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-30;11:00:00;12:00:00;284
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-30;12:00:00;13:00:00;298
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-30;13:00:00;14:00:00;320
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-30;14:00:00;15:00:00;302
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-30;15:00:00;16:00:00;342
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-30;16:00:00;17:00:00;284
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-30;17:00:00;18:00:00;303
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-30;18:00:00;19:00:00;305
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-30;19:00:00;20:00:00;338
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-30;20:00:00;21:00:00;340
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2023-04-30;21:00:00;22:00:00;321
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-24;10:00:00;11:00:00;329
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-24;11:00:00;12:00:00;372
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-24;12:00:00;13:00:00;387
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-24;13:00:00;14:00:00;313
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-24;14:00:00;15:00:00;300
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-24;15:00:00;16:00:00;312
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-24;16:00:00;17:00:00;276
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-24;17:00:00;18:00:00;409
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-24;18:00:00;19:00:00;468
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-24;19:00:00;20:00:00;493
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-24;20:00:00;21:00:00;328
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-24;21:00:00;22:00:00;294
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-25;10:00:00;11:00:00;342
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-25;11:00:00;12:00:00;358
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-25;12:00:00;13:00:00;354
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-25;13:00:00;14:00:00;284
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-25;14:00:00;15:00:00;277
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-25;15:00:00;16:00:00;267
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-25;16:00:00;17:00:00;235
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-25;17:00:00;18:00:00;347
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-25;18:00:00;19:00:00;466
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-25;19:00:00;20:00:00;438
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-25;20:00:00;21:00:00;303
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-25;21:00:00;22:00:00;278
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-26;10:00:00;11:00:00;356
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-26;11:00:00;12:00:00;354
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-26;12:00:00;13:00:00;343
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-26;13:00:00;14:00:00;319
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-26;14:00:00;15:00:00;326
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-26;15:00:00;16:00:00;300
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-26;16:00:00;17:00:00;289
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-26;17:00:00;18:00:00;444
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-26;18:00:00;19:00:00;464
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-26;19:00:00;20:00:00;401
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-26;20:00:00;21:00:00;317
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-26;21:00:00;22:00:00;277
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-27;10:00:00;11:00:00;314
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-27;11:00:00;12:00:00;349
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-27;12:00:00;13:00:00;323
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-27;13:00:00;14:00:00;296
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-27;14:00:00;15:00:00;314
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-27;15:00:00;16:00:00;286
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-27;16:00:00;17:00:00;261
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-27;17:00:00;18:00:00;399
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-27;18:00:00;19:00:00;493
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-27;19:00:00;20:00:00;521
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-27;20:00:00;21:00:00;364
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-27;21:00:00;22:00:00;333
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-28;10:00:00;11:00:00;330
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-28;11:00:00;12:00:00;351
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-28;12:00:00;13:00:00;310
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-28;13:00:00;14:00:00;289
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-28;14:00:00;15:00:00;320
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-28;15:00:00;16:00:00;305
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-28;16:00:00;17:00:00;314
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-28;17:00:00;18:00:00;387
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-28;18:00:00;19:00:00;387
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-28;19:00:00;20:00:00;338
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-28;20:00:00;21:00:00;354
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-28;21:00:00;22:00:00;331
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-29;10:00:00;11:00:00;528
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-29;11:00:00;12:00:00;539
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-29;12:00:00;13:00:00;593
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-29;13:00:00;14:00:00;554
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-29;14:00:00;15:00:00;422
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-29;15:00:00;16:00:00;319
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-29;16:00:00;17:00:00;339
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-29;17:00:00;18:00:00;538
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-29;18:00:00;19:00:00;575
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-29;19:00:00;20:00:00;619
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-29;20:00:00;21:00:00;511
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-29;21:00:00;22:00:00;398
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-30;10:00:00;11:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-30;11:00:00;12:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-30;12:00:00;13:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-30;13:00:00;14:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-30;14:00:00;15:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-30;15:00:00;16:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-30;16:00:00;17:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-30;17:00:00;18:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-30;18:00:00;19:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-30;19:00:00;20:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-30;20:00:00;21:00:00;0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2023-04-30;21:00:00;22:00:00;0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-24;10:00:00;11:00:00;1148
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-24;11:00:00;12:00:00;1210
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-24;12:00:00;13:00:00;1203
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-24;13:00:00;14:00:00;1072
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-24;14:00:00;15:00:00;1184
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-24;15:00:00;16:00:00;1246
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-24;16:00:00;17:00:00;1212
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-24;17:00:00;18:00:00;1443
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-24;18:00:00;19:00:00;1455
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-24;19:00:00;20:00:00;1619
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-24;20:00:00;21:00:00;1637
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-24;21:00:00;22:00:00;1772
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-25;10:00:00;11:00:00;1233
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-25;11:00:00;12:00:00;1293
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-25;12:00:00;13:00:00;1266
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-25;13:00:00;14:00:00;1223
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-25;14:00:00;15:00:00;1311
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-25;15:00:00;16:00:00;1409
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-25;16:00:00;17:00:00;1370
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-25;17:00:00;18:00:00;1441
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-25;18:00:00;19:00:00;1487
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-25;19:00:00;20:00:00;1680
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-25;20:00:00;21:00:00;1627
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-25;21:00:00;22:00:00;1775
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-26;10:00:00;11:00:00;1605
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-26;11:00:00;12:00:00;1576
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-26;12:00:00;13:00:00;1595
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-26;13:00:00;14:00:00;1436
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-26;14:00:00;15:00:00;1529
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-26;15:00:00;16:00:00;1607
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-26;16:00:00;17:00:00;1759
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-26;17:00:00;18:00:00;1888
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-26;18:00:00;19:00:00;2068
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-26;19:00:00;20:00:00;2118
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-26;20:00:00;21:00:00;2290
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-26;21:00:00;22:00:00;2630
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-27;10:00:00;11:00:00;1428
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-27;11:00:00;12:00:00;1414
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-27;12:00:00;13:00:00;1439
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-27;13:00:00;14:00:00;1335
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-27;14:00:00;15:00:00;1528
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-27;15:00:00;16:00:00;1583
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-27;16:00:00;17:00:00;1680
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-27;17:00:00;18:00:00;1839
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-27;18:00:00;19:00:00;1875
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-27;19:00:00;20:00:00;2039
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-27;20:00:00;21:00:00;2296
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-27;21:00:00;22:00:00;2755
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-28;10:00:00;11:00:00;1510
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-28;11:00:00;12:00:00;1582
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-28;12:00:00;13:00:00;1639
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-28;13:00:00;14:00:00;1499
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-28;14:00:00;15:00:00;1633
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-28;15:00:00;16:00:00;1644
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-28;16:00:00;17:00:00;1720
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-28;17:00:00;18:00:00;1844
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-28;18:00:00;19:00:00;2269
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-28;19:00:00;20:00:00;2694
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-28;20:00:00;21:00:00;3376
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-28;21:00:00;22:00:00;4156
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-29;10:00:00;11:00:00;1721
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-29;11:00:00;12:00:00;1771
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-29;12:00:00;13:00:00;2280
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-29;13:00:00;14:00:00;2162
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-29;14:00:00;15:00:00;2288
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-29;15:00:00;16:00:00;2063
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-29;16:00:00;17:00:00;2643
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-29;17:00:00;18:00:00;3532
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-29;18:00:00;19:00:00;4398
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-29;19:00:00;20:00:00;5114
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-29;20:00:00;21:00:00;7219
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-29;21:00:00;22:00:00;8761
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-30;10:00:00;11:00:00;77
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-30;11:00:00;12:00:00;971
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-30;12:00:00;13:00:00;1141
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-30;13:00:00;14:00:00;897
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-30;14:00:00;15:00:00;898
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-30;15:00:00;16:00:00;587
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-30;16:00:00;17:00:00;711
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-30;17:00:00;18:00:00;750
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-30;18:00:00;19:00:00;902
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-30;19:00:00;20:00:00;1195
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-30;20:00:00;21:00:00;1970
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-04-30;21:00:00;22:00:00;1997
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-04-24;10:00:00;11:00:00;574
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-04-24;11:00:00;12:00:00;594
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-04-24;12:00:00;13:00:00;562
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-04-24;13:00:00;14:00:00;608
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-04-24;14:00:00;15:00:00;610
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-04-24;15:00:00;16:00:00;606
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-04-24;16:00:00;17:00:00;656
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-04-24;17:00:00;18:00:00;749
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-04-24;18:00:00;19:00:00;720
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-04-24;19:00:00;20:00:00;795
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-04-24;20:00:00;21:00:00;684
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-04-24;21:00:00;22:00:00;648
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-04-25;10:00:00;11:00:00;718
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-04-25;11:00:00;12:00:00;650
