uuid;id;name;day;start_hour;end_hour;visits
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-03;12:00:00;13:00:00;260.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-03;13:00:00;14:00:00;230.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-03;14:00:00;15:00:00;229.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-03;15:00:00;16:00:00;245.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-03;16:00:00;17:00:00;264.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-03;17:00:00;18:00:00;284.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-03;18:00:00;19:00:00;231.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-03;19:00:00;20:00:00;239.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-03;20:00:00;21:00:00;203.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-03;21:00:00;22:00:00;162.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-04;10:00:00;11:00:00;244.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-04;11:00:00;12:00:00;248.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-04;12:00:00;13:00:00;261.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-04;13:00:00;14:00:00;283.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-04;14:00:00;15:00:00;288.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-04;15:00:00;16:00:00;229.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-04;16:00:00;17:00:00;234.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-04;17:00:00;18:00:00;261.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-04;18:00:00;19:00:00;254.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-04;19:00:00;20:00:00;243.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-04;20:00:00;21:00:00;223.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-04;21:00:00;22:00:00;180.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-05;10:00:00;11:00:00;248.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-05;11:00:00;12:00:00;249.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-05;12:00:00;13:00:00;253.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-05;13:00:00;14:00:00;270.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-05;14:00:00;15:00:00;282.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-05;15:00:00;16:00:00;271.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-05;16:00:00;17:00:00;247.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-05;17:00:00;18:00:00;273.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-05;18:00:00;19:00:00;254.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-05;19:00:00;20:00:00;257.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-05;20:00:00;21:00:00;224.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-05;21:00:00;22:00:00;185.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-06;10:00:00;11:00:00;220.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-06;11:00:00;12:00:00;235.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-06;12:00:00;13:00:00;216.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-06;13:00:00;14:00:00;264.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-06;14:00:00;15:00:00;275.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-06;15:00:00;16:00:00;250.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-06;16:00:00;17:00:00;259.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-06;17:00:00;18:00:00;349.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-06;18:00:00;19:00:00;355.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-06;19:00:00;20:00:00;317.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-06;20:00:00;21:00:00;238.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-06;21:00:00;22:00:00;201.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-07;10:00:00;11:00:00;257.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-07;11:00:00;12:00:00;274.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-07;12:00:00;13:00:00;285.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-07;13:00:00;14:00:00;277.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-07;14:00:00;15:00:00;277.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-07;15:00:00;16:00:00;248.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-07;16:00:00;17:00:00;261.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-07;17:00:00;18:00:00;343.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-07;18:00:00;19:00:00;339.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-07;19:00:00;20:00:00;266.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-07;20:00:00;21:00:00;253.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-07;21:00:00;22:00:00;172.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-08;10:00:00;11:00:00;214.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-08;11:00:00;12:00:00;215.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-08;12:00:00;13:00:00;223.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-08;13:00:00;14:00:00;243.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-08;14:00:00;15:00:00;249.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-08;15:00:00;16:00:00;196.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-08;16:00:00;17:00:00;188.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-08;17:00:00;18:00:00;180.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-08;18:00:00;19:00:00;198.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-08;19:00:00;20:00:00;219.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-08;20:00:00;21:00:00;190.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-08;21:00:00;22:00:00;173.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-09;10:00:00;11:00:00;190.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-09;11:00:00;12:00:00;187.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-09;12:00:00;13:00:00;178.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-09;13:00:00;14:00:00;163.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-09;14:00:00;15:00:00;167.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-09;15:00:00;16:00:00;171.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-09;16:00:00;17:00:00;158.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-09;17:00:00;18:00:00;151.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-09;18:00:00;19:00:00;164.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-09;19:00:00;20:00:00;172.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-09;20:00:00;21:00:00;188.0
cbb1f955-6ce2-4dd7-8c26-4bb8d4085418;67;El Encinar;2022-10-09;21:00:00;22:00:00;182.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-03;10:00:00;11:00:00;174.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-03;11:00:00;12:00:00;171.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-03;12:00:00;13:00:00;189.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-03;13:00:00;14:00:00;160.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-03;14:00:00;15:00:00;164.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-03;15:00:00;16:00:00;159.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-03;16:00:00;17:00:00;158.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-03;17:00:00;18:00:00;214.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-03;18:00:00;19:00:00;235.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-03;19:00:00;20:00:00;223.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-03;20:00:00;21:00:00;171.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-03;21:00:00;22:00:00;134.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-04;10:00:00;11:00:00;161.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-04;11:00:00;12:00:00;156.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-04;12:00:00;13:00:00;165.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-04;13:00:00;14:00:00;133.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-04;14:00:00;15:00:00;132.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-04;15:00:00;16:00:00;154.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-04;16:00:00;17:00:00;134.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-04;17:00:00;18:00:00;199.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-04;18:00:00;19:00:00;227.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-04;19:00:00;20:00:00;206.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-04;20:00:00;21:00:00;160.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-04;21:00:00;22:00:00;130.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-05;10:00:00;11:00:00;168.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-05;11:00:00;12:00:00;151.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-05;12:00:00;13:00:00;161.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-05;13:00:00;14:00:00;145.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-05;14:00:00;15:00:00;123.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-05;15:00:00;16:00:00;146.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-05;16:00:00;17:00:00;144.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-05;17:00:00;18:00:00;195.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-05;18:00:00;19:00:00;218.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-05;19:00:00;20:00:00;228.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-05;20:00:00;21:00:00;171.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-05;21:00:00;22:00:00;135.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-06;10:00:00;11:00:00;159.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-06;11:00:00;12:00:00;153.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-06;12:00:00;13:00:00;151.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-06;13:00:00;14:00:00;138.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-06;14:00:00;15:00:00;134.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-06;15:00:00;16:00:00;147.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-06;16:00:00;17:00:00;178.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-06;17:00:00;18:00:00;247.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-06;18:00:00;19:00:00;234.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-06;19:00:00;20:00:00;251.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-06;20:00:00;21:00:00;181.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-06;21:00:00;22:00:00;154.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-07;10:00:00;11:00:00;160.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-07;11:00:00;12:00:00;170.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-07;12:00:00;13:00:00;164.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-07;13:00:00;14:00:00;147.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-07;14:00:00;15:00:00;145.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-07;15:00:00;16:00:00;149.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-07;16:00:00;17:00:00;151.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-07;17:00:00;18:00:00;211.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-07;18:00:00;19:00:00;233.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-07;19:00:00;20:00:00;225.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-07;20:00:00;21:00:00;187.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-07;21:00:00;22:00:00;137.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-08;10:00:00;11:00:00;383.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-08;11:00:00;12:00:00;306.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-08;12:00:00;13:00:00;394.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-08;13:00:00;14:00:00;354.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-08;14:00:00;15:00:00;258.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-08;15:00:00;16:00:00;175.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-08;16:00:00;17:00:00;235.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-08;17:00:00;18:00:00;324.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-08;18:00:00;19:00:00;458.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-08;19:00:00;20:00:00;403.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-08;20:00:00;21:00:00;303.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-08;21:00:00;22:00:00;218.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-09;10:00:00;11:00:00;0.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-09;11:00:00;12:00:00;0.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-09;12:00:00;13:00:00;0.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-09;13:00:00;14:00:00;0.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-09;14:00:00;15:00:00;0.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-09;15:00:00;16:00:00;0.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-09;16:00:00;17:00:00;0.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-09;17:00:00;18:00:00;0.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-09;18:00:00;19:00:00;0.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-09;19:00:00;20:00:00;0.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-09;20:00:00;21:00:00;0.0
d6e10447-60ed-4a71-a658-ec05fbe6b017;16;El Parque de Ciudad Real;2022-10-09;21:00:00;22:00:00;0.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-03;10:00:00;11:00:00;660.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-03;11:00:00;12:00:00;820.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-03;12:00:00;13:00:00;857.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-03;13:00:00;14:00:00;723.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-03;14:00:00;15:00:00;750.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-03;15:00:00;16:00:00;820.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-03;16:00:00;17:00:00;848.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-03;17:00:00;18:00:00;920.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-03;18:00:00;19:00:00;1030.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-03;19:00:00;20:00:00;1068.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-03;20:00:00;21:00:00;1073.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-03;21:00:00;22:00:00;971.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-04;10:00:00;11:00:00;677.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-04;11:00:00;12:00:00;766.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-04;12:00:00;13:00:00;811.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-04;13:00:00;14:00:00;730.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-04;14:00:00;15:00:00;745.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-04;15:00:00;16:00:00;825.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-04;16:00:00;17:00:00;823.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-04;17:00:00;18:00:00;980.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-04;18:00:00;19:00:00;1037.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-04;19:00:00;20:00:00;1077.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-04;20:00:00;21:00:00;1072.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-04;21:00:00;22:00:00;1004.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-05;10:00:00;11:00:00;647.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-05;11:00:00;12:00:00;689.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-05;12:00:00;13:00:00;790.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-05;13:00:00;14:00:00;693.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-05;14:00:00;15:00:00;710.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-05;15:00:00;16:00:00;869.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-05;16:00:00;17:00:00;885.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-05;17:00:00;18:00:00;896.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-05;18:00:00;19:00:00;1037.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-05;19:00:00;20:00:00;1101.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-05;20:00:00;21:00:00;1063.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-05;21:00:00;22:00:00;916.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-06;10:00:00;11:00:00;672.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-06;11:00:00;12:00:00;785.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-06;12:00:00;13:00:00;804.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-06;13:00:00;14:00:00;675.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-06;14:00:00;15:00:00;757.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-06;15:00:00;16:00:00;824.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-06;16:00:00;17:00:00;871.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-06;17:00:00;18:00:00;960.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-06;18:00:00;19:00:00;1023.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-06;19:00:00;20:00:00;1102.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-06;20:00:00;21:00:00;1062.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-06;21:00:00;22:00:00;950.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-07;10:00:00;11:00:00;801.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-07;11:00:00;12:00:00;875.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-07;12:00:00;13:00:00;890.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-07;13:00:00;14:00:00;827.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-07;14:00:00;15:00:00;874.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-07;15:00:00;16:00:00;873.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-07;16:00:00;17:00:00;836.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-07;17:00:00;18:00:00;967.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-07;18:00:00;19:00:00;1071.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-07;19:00:00;20:00:00;1120.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-07;20:00:00;21:00:00;1131.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-07;21:00:00;22:00:00;1049.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-08;10:00:00;11:00:00;1018.0
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2022-10-08;11:00:00;12:00:00;1220.0
